"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","PSYGRE",0.00362818373122415,24,0.571428571428571,5
"Kaua'i Island","ALYSTE",0.00435382047746898,25,0.595238095238095,5
"Kaua'i Island","STYTAM",0.00435382047746898,26,0.619047619047619,5
"Kaua'i Island","MYRLES",0.00507945722371381,27,0.642857142857143,5
"Kaua'i Island","ANTPLA",0.00580509396995864,28,0.666666666666667,5
"Kaua'i Island","BROARG",0.00580509396995864,29,0.69047619047619,5
"Kaua'i Island","KADAFF",0.00580509396995864,30,0.714285714285714,5
"Kaua'i Island","MELBAR",0.00580509396995864,31,0.738095238095238,5
"Kaua'i Island","NESSAN",0.0072563674624483,32,0.761904761904762,5
"Kaua'i Island","ERYSAN",0.0101589144474276,33,0.785714285714286,5
"Kaua'i Island","MELCLU",0.0101589144474276,34,0.80952380952381,5
"Kaua'i Island","DIOHIL",0.0195921921486104,35,0.833333333333333,5
"Kaua'i Island","DODVIS",0.0246716493723242,36,0.857142857142857,5
"Kaua'i Island","PSYMA2",0.0261229228648139,37,0.880952380952381,5
"Kaua'i Island","MYRSPP",0.0559465931354764,38,0.904761904761905,5
"Kaua'i Island","WIKSPP",0.0559465931354764,39,0.928571428571429,5
"Kaua'i Island","CHETRI",0.0645816704157899,40,0.952380952380952,5
"Kaua'i Island","ACAKOA",0.279515274653508,41,0.976190476190476,5
"Kaua'i Island","METPOL",0.369131412814745,42,1,5
"Maui Nui","DODVIS",0.000477418122791941,1,0.0434782608695652,5
"Maui Nui","PITGLA",0.000477418122791941,2,0.0869565217391304,5
"Maui Nui","POLOAH",0.000477418122791941,3,0.130434782608696,5
"Maui Nui","SCAGAU",0.000477418122791941,4,0.173913043478261,5
"Maui Nui","SYZSAN",0.000477418122791941,5,0.217391304347826,5
"Maui Nui","MELCLU",0.000954836245583882,6,0.260869565217391,5
"Maui Nui","ILEANO",0.00190967249116776,7,0.304347826086957,5
"Maui Nui","MYRLES",0.00190967249116776,8,0.347826086956522,5
"Maui Nui","COPRHY",0.00281676692447245,9,0.391304347826087,5
"Maui Nui","DIOSAN",0.00281676692447245,10,0.434782608695652,5
"Maui Nui","NESSAN",0.00281676692447245,11,0.478260869565217,5
"Maui Nui","COPOCH",0.00429676310512747,12,0.521739130434783,5
"Maui Nui","PSYMA2",0.00525159935071135,13,0.565217391304348,5
"Maui Nui","WIKOAH",0.00716127184187912,14,0.608695652173913,5
"Maui Nui","PSYHAW",0.00849804258569655,15,0.652173913043478,5
"Maui Nui","ACAKOA",0.00907094433304688,16,0.695652173913043,5
"Maui Nui","STYTAM",0.0152773799293421,17,0.739130434782609,5
"Maui Nui","CIBGLA",0.0210063974028454,18,0.782608695652174,5
"Maui Nui","CHEFOR",0.0368089372672587,19,0.826086956521739,5
"Maui Nui","XYLHAW",0.0368089372672587,20,0.869565217391304,5
"Maui Nui","CHETRI",0.0735223909099589,21,0.91304347826087,5
"Maui Nui","CIBMEN",0.148954454311086,22,0.956521739130435,5
"Maui Nui","METPOL",0.617731309080493,23,1,5
"O'ahu Island","CYASPP",0.000461680517082179,1,0.0434782608695652,5
"O'ahu Island","MYRLAN",0.000461680517082179,2,0.0869565217391304,5
"O'ahu Island","MYRLES",0.000461680517082179,3,0.130434782608696,5
"O'ahu Island","REYSAN",0.000461680517082179,4,0.173913043478261,5
"O'ahu Island","STYTAM",0.000461680517082179,5,0.217391304347826,5
"O'ahu Island","KADAFF",0.000923361034164358,6,0.260869565217391,5
"O'ahu Island","SANFRE",0.000923361034164358,7,0.304347826086957,5
"O'ahu Island","ANTPLA",0.00138504155124654,8,0.347826086956522,5
"O'ahu Island","POUSAN",0.00138504155124654,9,0.391304347826087,5
"O'ahu Island","RAUSAN",0.00184672206832872,10,0.434782608695652,5
"O'ahu Island","COPFOL",0.0023084025854109,11,0.478260869565217,5
"O'ahu Island","SYZSAN",0.00272391505078486,12,0.521739130434783,5
"O'ahu Island","NESSAN",0.00277008310249307,13,0.565217391304348,5
"O'ahu Island","ANTPUL",0.00369344413665743,14,0.608695652173913,5
"O'ahu Island","PISSAN",0.00507848568790397,15,0.652173913043478,5
"O'ahu Island","PSYODO",0.0115420129270545,16,0.695652173913043,5
"O'ahu Island","SAPOAH",0.023084025854109,17,0.739130434782609,5
"O'ahu Island","ACAKOA",0.0348107109879963,18,0.782608695652174,5
"O'ahu Island","DIOSAN",0.066943674976916,19,0.826086956521739,5
"O'ahu Island","BOBSAN",0.0739150507848569,20,0.869565217391304,5
"O'ahu Island","PSYMA2",0.11140350877193,21,0.91304347826087,5
"O'ahu Island","HIBTIL",0.167082179132041,22,0.956521739130435,5
"O'ahu Island","METPOL",0.485872576177285,23,1,5
"Hawai'i Island","SADSPP",0.00306170513424399,1,0.0909090909090909,6
"Hawai'i Island","ILEANO",0.0046318103312922,2,0.181818181818182,6
"Hawai'i Island","MYRSPP",0.0062019155283404,3,0.272727272727273,6
"Hawai'i Island","ACAKOA",0.013973936253729,4,0.363636363636364,6
"Hawai'i Island","PANTEC",0.0185272413251688,5,0.454545454545455,6
"Hawai'i Island","DIOSAN",0.0369759773904852,6,0.545454545454545,6
"Hawai'i Island","SADCYA",0.0376825247291569,7,0.636363636363636,6
"Hawai'i Island","CIBGLA",0.0626471973622233,8,0.727272727272727,6
"Hawai'i Island","CHETRI",0.0761501020568378,9,0.818181818181818,6
"Hawai'i Island","CIBMEN",0.0980530695556602,10,0.909090909090909,6
"Hawai'i Island","METPOL",0.642094520332862,11,1,6
"Kaua'i Island","BOBBRE",0.000715409929889827,1,0.0238095238095238,6
"Kaua'i Island","CHEPLA",0.000715409929889827,2,0.0476190476190476,6
"Kaua'i Island","COPOCH",0.000715409929889827,3,0.0714285714285714,6
"Kaua'i Island","CYAHIR",0.000715409929889827,4,0.0952380952380952,6
"Kaua'i Island","MELANI",0.000715409929889827,5,0.119047619047619,6
"Kaua'i Island","PLEAUR",0.000715409929889827,6,0.142857142857143,6
"Kaua'i Island","SANFRE",0.000715409929889827,7,0.166666666666667,6
"Kaua'i Island","SOPCHR",0.000715409929889827,8,0.19047619047619,6
"Kaua'i Island","WIKFUR",0.000715409929889827,9,0.214285714285714,6
"Kaua'i Island","XYLHAW",0.000715409929889827,10,0.238095238095238,6
"Kaua'i Island","ALPPON",0.00143081985977965,11,0.261904761904762,6
"Kaua'i Island","CYRLON",0.00143081985977965,12,0.285714285714286,6
"Kaua'i Island","ILEANO",0.00143081985977965,13,0.30952380952381,6
"Kaua'i Island","KADACU",0.00143081985977965,14,0.333333333333333,6
"Kaua'i Island","PSYKAD",0.00143081985977965,15,0.357142857142857,6
"Kaua'i Island","CHACEL",0.00214622978966948,16,0.380952380952381,6
"Kaua'i Island","PSYGRA",0.00214622978966948,17,0.404761904761905,6
"Kaua'i Island","SAPOAH",0.00214622978966948,18,0.428571428571429,6
"Kaua'i Island","SYZSAN",0.00214622978966948,19,0.452380952380952,6
"Kaua'i Island","WIKOAH",0.00214622978966948,20,0.476190476190476,6
"Kaua'i Island","COPFOL",0.00357704964944913,21,0.5,6
"Kaua'i Island","PSYGRE",0.00357704964944913,22,0.523809523809524,6
"Kaua'i Island","PANTEC",0.00422091858634998,23,0.547619047619048,6
"Kaua'i Island","ALYSTE",0.00429245957933896,24,0.571428571428571,6
"Kaua'i Island","CLASAN",0.00429245957933896,25,0.595238095238095,6
"Kaua'i Island","MYRLES",0.00500786950922879,26,0.619047619047619,6
"Kaua'i Island","ANTPLA",0.00572327943911862,27,0.642857142857143,6
"Kaua'i Island","BROARG",0.00572327943911862,28,0.666666666666667,6
"Kaua'i Island","KADAFF",0.00572327943911862,29,0.69047619047619,6
"Kaua'i Island","NESSAN",0.00930032908856775,30,0.714285714285714,6
"Kaua'i Island","STYTAM",0.00930032908856775,31,0.738095238095238,6
"Kaua'i Island","ERYSAN",0.0100157390184576,32,0.761904761904762,6
"Kaua'i Island","MELCLU",0.0100157390184576,33,0.785714285714286,6
"Kaua'i Island","MELBAR",0.0114465588782372,34,0.80952380952381,6
"Kaua'i Island","DODVIS",0.0193160681070253,35,0.833333333333333,6
"Kaua'i Island","DIOHIL",0.0214622978966948,36,0.857142857142857,6
"Kaua'i Island","PSYMA2",0.0257547574760338,37,0.880952380952381,6
"Kaua'i Island","MYRSPP",0.0551581055945057,38,0.904761904761905,6
"Kaua'i Island","CHETRI",0.0636714837601946,39,0.928571428571429,6
"Kaua'i Island","ACAKOA",0.158534840463586,40,0.952380952380952,6
"Kaua'i Island","HIBTIL",0.233581342109028,41,0.976190476190476,6
"Kaua'i Island","METPOL",0.305265417083989,42,1,6
"Maui Nui","RAUSAN",0.000409232280242266,1,0.0526315789473684,6
"Maui Nui","PLEAUW",0.000818464560484531,2,0.105263157894737,6
"Maui Nui","REYSAN",0.000818464560484531,3,0.157894736842105,6
"Maui Nui","WIKMON",0.000818464560484531,4,0.210526315789474,6
"Maui Nui","ILEANO",0.00163692912096906,5,0.263157894736842,6
"Maui Nui","MYRLES",0.00163692912096906,6,0.315789473684211,6
"Maui Nui","COPRHY",0.00241447045342937,7,0.368421052631579,6
"Maui Nui","NESSAN",0.00241447045342937,8,0.421052631578947,6
"Maui Nui","POUSAN",0.00409232280242266,9,0.473684210526316,6
"Maui Nui","SADSOU",0.00491078736290719,10,0.526315789473684,6
"Maui Nui","ACAKOA",0.00532001964314945,11,0.578947368421053,6
"Maui Nui","PSYHAW",0.00728433458831233,12,0.631578947368421,6
"Maui Nui","DIOSAN",0.00814372237682108,13,0.684210526315789,6
"Maui Nui","CHEFOR",0.0315518088066787,14,0.736842105263158,6
"Maui Nui","XYLHAW",0.0315518088066787,15,0.789473684210526,6
"Maui Nui","CHETRI",0.0912587984940252,16,0.842105263157895,6
"Maui Nui","CIBGLA",0.150597479129154,17,0.894736842105263,6
"Maui Nui","CIBMEN",0.230807006056638,18,0.947368421052632,6
"Maui Nui","METPOL",0.423514486822721,19,1,6
"O'ahu Island","CYASPP",0.000564620857094461,1,0.05,6
"O'ahu Island","ILEANO",0.000564620857094461,2,0.1,6
"O'ahu Island","MYRLAN",0.000564620857094461,3,0.15,6
"O'ahu Island","MYRLES",0.000564620857094461,4,0.2,6
"O'ahu Island","NESSAN",0.000564620857094461,5,0.25,6
"O'ahu Island","PSYHEX",0.00112924171418892,6,0.3,6
"O'ahu Island","SCAGAU",0.00112924171418892,7,0.35,6
"O'ahu Island","ANTPLA",0.00169386257128338,8,0.4,6
"O'ahu Island","KADAFF",0.00225848342837784,9,0.45,6
"O'ahu Island","COPFOL",0.00282310428547231,10,0.5,6
"O'ahu Island","DIOSAN",0.00282310428547231,11,0.55,6
"O'ahu Island","SANFRE",0.00282310428547231,12,0.6,6
"O'ahu Island","WIKOAH",0.00282310428547231,13,0.65,6
"O'ahu Island","SYZSAN",0.00333126305685732,14,0.7,6
"O'ahu Island","STYTAM",0.00621082942803907,15,0.75,6
"O'ahu Island","PSYODO",0.0158093839986449,16,0.8,6
"O'ahu Island","ACAKOA",0.055558692338095,17,0.85,6
"O'ahu Island","BOBSAN",0.0903957992208232,18,0.9,6
"O'ahu Island","PSYMA2",0.136243012816893,19,0.95,6
"O'ahu Island","METPOL",0.672124668285246,20,1,6
"Hawai'i Island","PITHOS",0.000602083207899332,1,0.0588235294117647,7
"Hawai'i Island","TETHAW",0.000602083207899332,2,0.117647058823529,7
"Hawai'i Island","WIKSAN",0.000602083207899332,3,0.176470588235294,7
"Hawai'i Island","ANTPLA",0.000903124811848998,4,0.235294117647059,7
"Hawai'i Island","NESSAN",0.00120416641579866,5,0.294117647058824,7
"Hawai'i Island","DIOSAN",0.00150520801974833,6,0.352941176470588,7
"Hawai'i Island","ILEANO",0.00298031187910169,7,0.411764705882353,7
"Hawai'i Island","PSYODO",0.00361249924739599,8,0.470588235294118,7
"Hawai'i Island","ACAKOA",0.00535854055030405,9,0.529411764705882,7
"Hawai'i Island","MYRLES",0.00571979047504365,10,0.588235294117647,7
"Hawai'i Island","PSYHAW",0.0238123908724186,11,0.647058823529412,7
"Hawai'i Island","PANTEC",0.0303750978385213,12,0.705882352941177,7
"Hawai'i Island","COPSPP",0.0479258233487868,13,0.764705882352941,7
"Hawai'i Island","CIBMEN",0.0871515443434283,14,0.823529411764706,7
"Hawai'i Island","CHETRI",0.088295502438437,15,0.882352941176471,7
"Hawai'i Island","CIBGLA",0.106749352760552,16,0.941176470588235,7
"Hawai'i Island","METPOL",0.592600397374917,17,1,7
"Kaua'i Island","BOBBRE",0.000585788764571495,1,0.0232558139534884,7
"Kaua'i Island","CHEPLA",0.000585788764571495,2,0.0465116279069767,7
"Kaua'i Island","COPOCH",0.000585788764571495,3,0.0697674418604651,7
"Kaua'i Island","CYAHIR",0.000585788764571495,4,0.0930232558139535,7
"Kaua'i Island","MELANI",0.000585788764571495,5,0.116279069767442,7
"Kaua'i Island","PLEAUR",0.000585788764571495,6,0.13953488372093,7
"Kaua'i Island","SANFRE",0.000585788764571495,7,0.162790697674419,7
"Kaua'i Island","SOPCHR",0.000585788764571495,8,0.186046511627907,7
"Kaua'i Island","WIKFUR",0.000585788764571495,9,0.209302325581395,7
"Kaua'i Island","XYLHAW",0.000585788764571495,10,0.232558139534884,7
"Kaua'i Island","ALPPON",0.00117157752914299,11,0.255813953488372,7
"Kaua'i Island","CHACEL",0.00117157752914299,12,0.27906976744186,7
"Kaua'i Island","CYRLON",0.00117157752914299,13,0.302325581395349,7
"Kaua'i Island","ILEANO",0.00117157752914299,14,0.325581395348837,7
"Kaua'i Island","KADACU",0.00117157752914299,15,0.348837209302326,7
"Kaua'i Island","PSYKAD",0.00117157752914299,16,0.372093023255814,7
"Kaua'i Island","STYTAM",0.00117157752914299,17,0.395348837209302,7
"Kaua'i Island","PSYGRA",0.00175736629371449,18,0.418604651162791,7
"Kaua'i Island","SAPOAH",0.00175736629371449,19,0.441860465116279,7
"Kaua'i Island","SYZSAN",0.00175736629371449,20,0.465116279069767,7
"Kaua'i Island","WIKOAH",0.00175736629371449,21,0.488372093023256,7
"Kaua'i Island","CLASAN",0.00292894382285748,22,0.511627906976744,7
"Kaua'i Island","COPFOL",0.00292894382285748,23,0.534883720930233,7
"Kaua'i Island","PSYGRE",0.00292894382285748,24,0.558139534883721,7
"Kaua'i Island","PANTEC",0.00345615371097182,25,0.581395348837209,7
"Kaua'i Island","ALYSTE",0.00351473258742897,26,0.604651162790698,7
"Kaua'i Island","MYRLES",0.00410052135200047,27,0.627906976744186,7
"Kaua'i Island","ANTPLA",0.00468631011657196,28,0.651162790697674,7
"Kaua'i Island","BROARG",0.00468631011657196,29,0.674418604651163,7
"Kaua'i Island","KADAFF",0.00468631011657196,30,0.697674418604651,7
"Kaua'i Island","MELBAR",0.00468631011657196,31,0.720930232558139,7
"Kaua'i Island","NESSAN",0.00585788764571496,32,0.744186046511628,7
"Kaua'i Island","DODVIS",0.00702946517485795,33,0.767441860465116,7
"Kaua'i Island","ERYSAN",0.00820104270400094,34,0.790697674418605,7
"Kaua'i Island","MELCLU",0.00820104270400094,35,0.813953488372093,7
"Kaua'i Island","DIOHIL",0.0158162966434304,36,0.837209302325581,7
"Kaua'i Island","PSYMA2",0.0210883955245738,37,0.86046511627907,7
"Kaua'i Island","MYRSPP",0.0451643137484623,38,0.883720930232558,7
"Kaua'i Island","WIKSPP",0.0451643137484623,39,0.906976744186046,7
"Kaua'i Island","CHETRI",0.0521352000468631,40,0.930232558139535,7
"Kaua'i Island","HIBTIL",0.191260031632593,41,0.953488372093023,7
"Kaua'i Island","ACAKOA",0.252943588541972,42,0.976744186046512,7
"Kaua'i Island","METPOL",0.287446546775233,43,1,7
"Maui Nui","PSYMA2",0.00132013201320132,1,0.0714285714285714,7
"Maui Nui","SADSOU",0.00176017601760176,2,0.142857142857143,7
"Maui Nui","PSYHAW",0.0025962596259626,3,0.214285714285714,7
"Maui Nui","POLSPP",0.00352035203520352,4,0.285714285714286,7
"Maui Nui","MYRLES",0.00523652365236524,5,0.357142857142857,7
"Maui Nui","ILEANO",0.00572057205720572,6,0.428571428571429,7
"Maui Nui","ACAKOA",0.00924092409240924,7,0.5,7
"Maui Nui","HEDHIL",0.0104730473047305,8,0.571428571428571,7
"Maui Nui","BROARG",0.0339273927392739,9,0.642857142857143,7
"Maui Nui","CHEFOR",0.0339273927392739,10,0.714285714285714,7
"Maui Nui","CIBGLA",0.0721672167216722,11,0.785714285714286,7
"Maui Nui","CHETRI",0.117623762376238,12,0.857142857142857,7
"Maui Nui","CIBMEN",0.126732673267327,13,0.928571428571429,7
"Maui Nui","METPOL",0.575753575357536,14,1,7
"O'ahu Island","CYASPP",0.000677414984419455,1,0.0476190476190476,7
"O'ahu Island","MYRLAN",0.000677414984419455,2,0.0952380952380952,7
"O'ahu Island","MYRLES",0.000677414984419455,3,0.142857142857143,7
"O'ahu Island","REYSAN",0.000677414984419455,4,0.19047619047619,7
"O'ahu Island","PSYHEX",0.00135482996883891,5,0.238095238095238,7
"O'ahu Island","SAPOAH",0.00135482996883891,6,0.285714285714286,7
"O'ahu Island","SCAGAU",0.00135482996883891,7,0.333333333333333,7
"O'ahu Island","ANTPLA",0.00203224495325837,8,0.380952380952381,7
"O'ahu Island","NESSAN",0.00203224495325837,9,0.428571428571429,7
"O'ahu Island","WIKOAH",0.00270965993767782,10,0.476190476190476,7
"O'ahu Island","COPFOL",0.00338707492209728,11,0.523809523809524,7
"O'ahu Island","SANFRE",0.00338707492209728,12,0.571428571428571,7
"O'ahu Island","SYZSAN",0.00399674840807479,13,0.619047619047619,7
"O'ahu Island","STYTAM",0.00677414984419455,14,0.666666666666667,7
"O'ahu Island","PSYODO",0.0169353746104864,15,0.714285714285714,7
"O'ahu Island","ACAKOA",0.0585286546538409,16,0.761904761904762,7
"O'ahu Island","DIOSAN",0.0975477577564016,17,0.80952380952381,7
"O'ahu Island","BOBSAN",0.108454139005555,18,0.857142857142857,7
"O'ahu Island","PSYMA2",0.163460235740415,19,0.904761904761905,7
"O'ahu Island","HIBTIL",0.245156482861401,20,0.952380952380952,7
"O'ahu Island","METPOL",0.278824007587048,21,1,7
"Hawai'i Island","PSYHAW",0.000720789985824464,1,0.0833333333333333,8
"Hawai'i Island","MELCLU",0.000961053314432618,2,0.166666666666667,8
"Hawai'i Island","MYRLES",0.00189808029600442,3,0.25,8
"Hawai'i Island","CIBCHA",0.00288315994329785,4,0.333333333333333,8
"Hawai'i Island","ILEANO",0.00333966026765335,5,0.416666666666667,8
"Hawai'i Island","PERSAN",0.00552605655798755,6,0.5,8
"Hawai'i Island","COPSPP",0.00670334686816751,7,0.583333333333333,8
"Hawai'i Island","CHETRI",0.0211671992503784,8,0.666666666666667,8
"Hawai'i Island","PANTEC",0.0406045025347781,9,0.75,8
"Hawai'i Island","CIBMEN",0.0581437255231734,10,0.833333333333333,8
"Hawai'i Island","CIBGLA",0.206962831263064,11,0.916666666666667,8
"Hawai'i Island","METPOL",0.651089594195238,12,1,8
"Kaua'i Island","BOBBRE",0.000567504681913626,1,0.0277777777777778,8
"Kaua'i Island","ILEANO",0.000567504681913626,2,0.0555555555555556,8
"Kaua'i Island","PLEAUR",0.000567504681913626,3,0.0833333333333333,8
"Kaua'i Island","SOPCHR",0.000567504681913626,4,0.111111111111111,8
"Kaua'i Island","SYZSAN",0.000567504681913626,5,0.138888888888889,8
"Kaua'i Island","WIKFUR",0.000567504681913626,6,0.166666666666667,8
"Kaua'i Island","ALPPON",0.00113500936382725,7,0.194444444444444,8
"Kaua'i Island","CHACEL",0.00113500936382725,8,0.222222222222222,8
"Kaua'i Island","KADACU",0.00113500936382725,9,0.25,8
"Kaua'i Island","PSYKAD",0.00113500936382725,10,0.277777777777778,8
"Kaua'i Island","COPWAI",0.00170251404574088,11,0.305555555555556,8
"Kaua'i Island","PSYGRA",0.00170251404574088,12,0.333333333333333,8
"Kaua'i Island","SAPOAH",0.00170251404574088,13,0.361111111111111,8
"Kaua'i Island","WIKOAH",0.00170251404574088,14,0.388888888888889,8
"Kaua'i Island","SANFRE",0.0022700187276545,15,0.416666666666667,8
"Kaua'i Island","CLASAN",0.00283752340956813,16,0.444444444444444,8
"Kaua'i Island","PSYGRE",0.00283752340956813,17,0.472222222222222,8
"Kaua'i Island","STYTAM",0.00283752340956813,18,0.5,8
"Kaua'i Island","PANTEC",0.00334827762329039,19,0.527777777777778,8
"Kaua'i Island","ALYSTE",0.00340502809148175,20,0.555555555555556,8
"Kaua'i Island","KADAFF",0.00397253277339538,21,0.583333333333333,8
"Kaua'i Island","MYRLES",0.00397253277339538,22,0.611111111111111,8
"Kaua'i Island","ANTPLA",0.00454003745530901,23,0.638888888888889,8
"Kaua'i Island","MELBAR",0.00454003745530901,24,0.666666666666667,8
"Kaua'i Island","NESSAN",0.00567504681913626,25,0.694444444444444,8
"Kaua'i Island","MELCLU",0.00737756086487714,26,0.722222222222222,8
"Kaua'i Island","ERYSAN",0.00794506554679076,27,0.75,8
"Kaua'i Island","DIOHIL",0.0153226264116679,28,0.777777777777778,8
"Kaua'i Island","PSYMA2",0.0164576357754951,29,0.805555555555556,8
"Kaua'i Island","DODVIS",0.0192951591850633,30,0.833333333333333,8
"Kaua'i Island","MYRSPP",0.0437546109755406,31,0.861111111111111,8
"Kaua'i Island","WIKSPP",0.0437546109755406,32,0.888888888888889,8
"Kaua'i Island","CHETRI",0.0471028885988309,33,0.916666666666667,8
"Kaua'i Island","HIBTIL",0.185290278644799,34,0.944444444444444,8
"Kaua'i Island","METPOL",0.26655694909483,35,0.972222222222222,8
"Kaua'i Island","ACAKOA",0.292151410249135,36,1,8
"Maui Nui","RAUSAN",0.000442321302193914,1,0.05,8
"Maui Nui","PLEAUW",0.000884642604387827,2,0.1,8
"Maui Nui","REYSAN",0.000884642604387827,3,0.15,8
"Maui Nui","WIKMON",0.000884642604387827,4,0.2,8
"Maui Nui","CIBSPP",0.00176928520877565,5,0.25,8
"Maui Nui","MYRLES",0.00176928520877565,6,0.3,8
"Maui Nui","SADPAL",0.00176928520877565,7,0.35,8
"Maui Nui","PSYHAW",0.00260969568294409,8,0.4,8
"Maui Nui","ILEANO",0.00353857041755131,9,0.45,8
"Maui Nui","MELCLU",0.00353857041755131,10,0.5,8
"Maui Nui","POUSAN",0.00442321302193914,11,0.55,8
"Maui Nui","DIOSAN",0.00619249823071479,12,0.6,8
"Maui Nui","ACAKOA",0.00751946213729653,13,0.65,8
"Maui Nui","HEDHIL",0.0105272469922151,14,0.7,8
"Maui Nui","BROARG",0.0341029723991507,15,0.75,8
"Maui Nui","CHEFOR",0.0341029723991507,16,0.8,8
"Maui Nui","CIBGLA",0.0902335456475584,17,0.85,8
"Maui Nui","CHETRI",0.0948779193205945,18,0.9,8
"Maui Nui","CIBMEN",0.210544939844303,19,0.95,8
"Maui Nui","METPOL",0.489384288747346,20,1,8
"O'ahu Island","ILEANO",0.000708616780045351,1,0.0526315789473684,8
