"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","CYAHIR",0.00105318588730911,4,0.102564102564103,6
"Kaua'i Island","MELANI",0.00105318588730911,5,0.128205128205128,6
"Kaua'i Island","PLEAUR",0.00105318588730911,6,0.153846153846154,6
"Kaua'i Island","SANFRE",0.00105318588730911,7,0.179487179487179,6
"Kaua'i Island","SOPCHR",0.00105318588730911,8,0.205128205128205,6
"Kaua'i Island","WIKFUR",0.00105318588730911,9,0.230769230769231,6
"Kaua'i Island","XYLHAW",0.00105318588730911,10,0.256410256410256,6
"Kaua'i Island","ALPPON",0.00210637177461822,11,0.282051282051282,6
"Kaua'i Island","CYRLON",0.00210637177461822,12,0.307692307692308,6
"Kaua'i Island","ILEANO",0.00210637177461822,13,0.333333333333333,6
"Kaua'i Island","KADACU",0.00210637177461822,14,0.358974358974359,6
"Kaua'i Island","PSYKAD",0.00210637177461822,15,0.384615384615385,6
"Kaua'i Island","CHACEL",0.00315955766192733,16,0.41025641025641,6
"Kaua'i Island","PSYGRA",0.00315955766192733,17,0.435897435897436,6
"Kaua'i Island","SYZSAN",0.00315955766192733,18,0.461538461538462,6
"Kaua'i Island","COPFOL",0.00526592943654555,19,0.487179487179487,6
"Kaua'i Island","PSYGRE",0.00526592943654555,20,0.512820512820513,6
"Kaua'i Island","WIKOAH",0.00526592943654555,21,0.538461538461538,6
"Kaua'i Island","ALYSTE",0.00631911532385466,22,0.564102564102564,6
"Kaua'i Island","CLASAN",0.00631911532385466,23,0.58974358974359,6
"Kaua'i Island","MYRLES",0.00737230121116377,24,0.615384615384615,6
"Kaua'i Island","ANTPLA",0.00842548709847288,25,0.641025641025641,6
"Kaua'i Island","BROARG",0.00842548709847288,26,0.666666666666667,6
"Kaua'i Island","KADAFF",0.00842548709847288,27,0.692307692307692,6
"Kaua'i Island","DIOSAN",0.0125329120589784,28,0.717948717948718,6
"Kaua'i Island","NESSAN",0.0136914165350184,29,0.743589743589744,6
"Kaua'i Island","STYTAM",0.0136914165350184,30,0.769230769230769,6
"Kaua'i Island","DIOHIL",0.0147446024223275,31,0.794871794871795,6
"Kaua'i Island","MELCLU",0.0147446024223275,32,0.82051282051282,6
"Kaua'i Island","MELBAR",0.0168509741969458,33,0.846153846153846,6
"Kaua'i Island","DODVIS",0.028436018957346,34,0.871794871794872,6
"Kaua'i Island","PSYMA2",0.037914691943128,35,0.897435897435897,6
"Kaua'i Island","MYRSPP",0.0812006319115324,36,0.923076923076923,6
"Kaua'i Island","CHETRI",0.0937335439705108,37,0.948717948717949,6
"Kaua'i Island","ACAKOA",0.108372827804107,38,0.974358974358974,6
"Kaua'i Island","METPOL",0.472459189046867,39,1,6
"Maui Nui","PITGLA",0.000644828475625484,1,0.0476190476190476,6
"Maui Nui","ANTPLA",0.00128965695125097,2,0.0952380952380952,6
"Maui Nui","ILEANO",0.00128965695125097,3,0.142857142857143,6
"Maui Nui","MYRLES",0.00128965695125097,4,0.19047619047619,6
"Maui Nui","NOTSAN",0.00128965695125097,5,0.238095238095238,6
"Maui Nui","RUBMAC",0.00128965695125097,6,0.285714285714286,6
"Maui Nui","DIOSAN",0.00193448542687645,7,0.333333333333333,6
"Maui Nui","MELCLU",0.00257931390250193,8,0.380952380952381,6
"Maui Nui","PANTEC",0.00380448800619035,9,0.428571428571429,6
"Maui Nui","SADSOU",0.00515862780500387,10,0.476190476190476,6
"Maui Nui","PSYSPP",0.00580345628062935,11,0.523809523809524,6
"Maui Nui","STYTAM",0.0077379417075058,12,0.571428571428571,6
"Maui Nui","COPFOL",0.0116069125612587,13,0.619047619047619,6
"Maui Nui","VACDEN",0.0141862264637606,14,0.666666666666667,6
"Maui Nui","ACAKO2",0.0148310549393861,15,0.714285714285714,6
"Maui Nui","ACAKOA",0.0161207118906371,16,0.761904761904762,6
"Maui Nui","CHEFOR",0.0497162754707248,17,0.80952380952381,6
"Maui Nui","CIBGLA",0.0682228527211762,18,0.857142857142857,6
"Maui Nui","CIBMEN",0.0748001031725561,19,0.904761904761905,6
"Maui Nui","CHETRI",0.175457828217694,20,0.952380952380952,6
"Maui Nui","METPOL",0.540946608202218,21,1,6
"O'ahu Island","ILEANO",0.000655136268343816,1,0.0526315789473684,6
"O'ahu Island","REYSAN",0.000655136268343816,2,0.105263157894737,6
"O'ahu Island","POUSAN",0.00196540880503145,3,0.157894736842105,6
"O'ahu Island","SANFRE",0.00196540880503145,4,0.210526315789474,6
"O'ahu Island","KADAFF",0.00262054507337526,5,0.263157894736842,6
"O'ahu Island","RAUSAN",0.00262054507337526,6,0.315789473684211,6
"O'ahu Island","WIKOAH",0.00262054507337526,7,0.368421052631579,6
"O'ahu Island","ANTPLA",0.00386530398322851,8,0.421052631578947,6
"O'ahu Island","PSYKAD",0.00386530398322851,9,0.473684210526316,6
"O'ahu Island","NESSAN",0.00458595387840671,10,0.526315789473684,6
"O'ahu Island","ANTPUL",0.00524109014675052,11,0.578947368421053,6
"O'ahu Island","STYTAM",0.00655136268343815,12,0.631578947368421,6
"O'ahu Island","PISSAN",0.00720649895178197,13,0.684210526315789,6
"O'ahu Island","ACAKOA",0.010482180293501,14,0.736842105263158,6
"O'ahu Island","PSYODO",0.0163784067085954,15,0.789473684210526,6
"O'ahu Island","SAPOAH",0.0327568134171908,16,0.842105263157895,6
"O'ahu Island","DIOSAN",0.0956498951781971,17,0.894736842105263,6
"O'ahu Island","HIBTIL",0.237093815513627,18,0.947368421052632,6
"O'ahu Island","METPOL",0.563220649895178,19,1,6
"Hawai'i Island","MYRLES",0.00308202026428324,1,0.1,7
"Hawai'i Island","DIOSAN",0.00385252533035405,2,0.2,7
"Hawai'i Island","ILEANO",0.00612551527526293,3,0.3,7
"Hawai'i Island","MELCLU",0.00731979812767269,4,0.4,7
"Hawai'i Island","CIBMEN",0.00924606079284971,5,0.5,7
"Hawai'i Island","PSYHAW",0.0308202026428324,6,0.6,7
"Hawai'i Island","ACAKOA",0.0343260006934546,7,0.7,7
"Hawai'i Island","CHETRI",0.0707708903186038,8,0.8,7
"Hawai'i Island","CIBGLA",0.24613784335632,9,0.9,7
"Hawai'i Island","METPOL",0.588319143198367,10,1,7
"Kaua'i Island","CHACEL",0.000783576241968343,1,0.0666666666666667,7
"Kaua'i Island","CLASAN",0.000783576241968343,2,0.133333333333333,7
"Kaua'i Island","WIKOAH",0.00156715248393669,3,0.2,7
"Kaua'i Island","DIOHIL",0.00235072872590503,4,0.266666666666667,7
"Kaua'i Island","NESSAN",0.00235072872590503,5,0.333333333333333,7
"Kaua'i Island","MELBAR",0.00626860993574675,6,0.4,7
"Kaua'i Island","STYTAM",0.00861933866165178,7,0.466666666666667,7
"Kaua'i Island","DIOSAN",0.00932455727942329,8,0.533333333333333,7
"Kaua'i Island","DODVIS",0.0117536436295252,9,0.6,7
"Kaua'i Island","ACAKO2",0.0139476571070365,10,0.666666666666667,7
"Kaua'i Island","MYRSPP",0.0604137282557593,11,0.733333333333333,7
"Kaua'i Island","WIKSPP",0.0604137282557593,12,0.8,7
"Kaua'i Island","CHETRI",0.0650368280833725,13,0.866666666666667,7
"Kaua'i Island","ACAKOA",0.365695032126626,14,0.933333333333333,7
"Kaua'i Island","METPOL",0.390691114245416,15,1,7
"Maui Nui","MYRLES",0.000459601066274474,1,0.0588235294117647,7
"Maui Nui","PITGLA",0.000459601066274474,2,0.117647058823529,7
"Maui Nui","POLOAH",0.000459601066274474,3,0.176470588235294,7
"Maui Nui","MELCLU",0.0018384042650979,4,0.235294117647059,7
"Maui Nui","PSYMA2",0.0018384042650979,5,0.294117647058824,7
"Maui Nui","SADPAL",0.0018384042650979,6,0.352941176470588,7
"Maui Nui","PANTEC",0.0027116462910194,7,0.411764705882353,7
"Maui Nui","PSYHAW",0.0027116462910194,8,0.470588235294118,7
"Maui Nui","COPOCH",0.00367680853019579,9,0.529411764705882,7
"Maui Nui","ILEANO",0.00413640959647026,10,0.588235294117647,7
"Maui Nui","ACAKOA",0.008732420259215,11,0.647058823529412,7
"Maui Nui","SADSOU",0.0294144682415663,12,0.705882352941177,7
"Maui Nui","CHEFOR",0.0354352422097619,13,0.764705882352941,7
"Maui Nui","CIBGLA",0.0772129791341116,14,0.823529411764706,7
"Maui Nui","CHETRI",0.0776725802003861,15,0.882352941176471,7
"Maui Nui","CIBMEN",0.259215001378803,16,0.941176470588235,7
"Maui Nui","METPOL",0.492186781873334,17,1,7
"O'ahu Island","ILEANO",0.00119674485399713,1,0.0555555555555556,7
"O'ahu Island","REYSAN",0.00119674485399713,2,0.111111111111111,7
"O'ahu Island","PSYHEX",0.00239348970799426,3,0.166666666666667,7
"O'ahu Island","SAPOAH",0.00239348970799426,4,0.222222222222222,7
"O'ahu Island","SCAGAU",0.00239348970799426,5,0.277777777777778,7
"O'ahu Island","NESSAN",0.00359023456199138,6,0.333333333333333,7
"O'ahu Island","SANFRE",0.00359023456199138,7,0.388888888888889,7
"O'ahu Island","KADAFF",0.00478697941598851,8,0.444444444444444,7
"O'ahu Island","WIKOAH",0.00478697941598851,9,0.5,7
"O'ahu Island","BOBSAN",0.00706079463858305,10,0.555555555555556,7
"O'ahu Island","ERYSAN",0.00706079463858305,11,0.611111111111111,7
"O'ahu Island","SYZSAN",0.00706079463858305,12,0.666666666666667,7
"O'ahu Island","STYTAM",0.0107707036859742,13,0.722222222222222,7
"O'ahu Island","PSYODO",0.0131641933939684,14,0.777777777777778,7
"O'ahu Island","ACAKOA",0.0771900430828147,15,0.833333333333333,7
"O'ahu Island","DIOSAN",0.169937769267592,16,0.888888888888889,7
"O'ahu Island","METPOL",0.248324557204404,17,0.944444444444444,7
"O'ahu Island","HIBTIL",0.433101962661561,18,1,7
"Hawai'i Island","COLOPP",0.000391619345995692,1,0.0555555555555556,8
"Hawai'i Island","PITHOS",0.000391619345995692,2,0.111111111111111,8
"Hawai'i Island","PLEHAW",0.000391619345995692,3,0.166666666666667,8
"Hawai'i Island","POUSAN",0.000391619345995692,4,0.222222222222222,8
"Hawai'i Island","REYSAN",0.000391619345995692,5,0.277777777777778,8
"Hawai'i Island","SOPCHR",0.00466027021734874,6,0.333333333333333,8
"Hawai'i Island","MYRLES",0.005091051497944,7,0.388888888888889,8
"Hawai'i Island","COPSPP",0.00626590953593107,8,0.444444444444444,8
"Hawai'i Island","PSYODO",0.00665752888192677,9,0.5,8
"Hawai'i Island","ACAKOA",0.0116310945760721,10,0.555555555555556,8
"Hawai'i Island","MYOSAN",0.0116310945760721,11,0.611111111111111,8
"Hawai'i Island","DIOSAN",0.0219306833757588,12,0.666666666666667,8
"Hawai'i Island","COPLON",0.0301938515762679,13,0.722222222222222,8
"Hawai'i Island","CIBMEN",0.0466027021734874,14,0.777777777777778,8
"Hawai'i Island","CIBGLA",0.0777756021147445,15,0.833333333333333,8
"Hawai'i Island","PANTEC",0.0884276483258273,16,0.888888888888889,8
"Hawai'i Island","CHETRI",0.115841002545526,17,0.944444444444444,8
"Hawai'i Island","METPOL",0.571333463873115,18,1,8
"Kaua'i Island","BOBBRE",0.000839560070523046,1,0.0384615384615385,8
"Kaua'i Island","CLASAN",0.000839560070523046,2,0.0769230769230769,8
"Kaua'i Island","PLEAUR",0.000839560070523046,3,0.115384615384615,8
"Kaua'i Island","SANFRE",0.000839560070523046,4,0.153846153846154,8
"Kaua'i Island","SYZSAN",0.000839560070523046,5,0.192307692307692,8
"Kaua'i Island","WIKFUR",0.000839560070523046,6,0.230769230769231,8
"Kaua'i Island","ALPPON",0.00167912014104609,7,0.269230769230769,8
"Kaua'i Island","WIKOAH",0.00167912014104609,8,0.307692307692308,8
"Kaua'i Island","CHACEL",0.00251868021156914,9,0.346153846153846,8
"Kaua'i Island","NESSAN",0.00251868021156914,10,0.384615384615385,8
"Kaua'i Island","PSYGRA",0.00251868021156914,11,0.423076923076923,8
"Kaua'i Island","SAPOAH",0.00251868021156914,12,0.461538461538462,8
"Kaua'i Island","KADAFF",0.00335824028209218,13,0.5,8
"Kaua'i Island","MYRLES",0.00419780035261523,14,0.538461538461538,8
"Kaua'i Island","PANTEC",0.00495340441608597,15,0.576923076923077,8
"Kaua'i Island","STYTAM",0.0100747208462766,16,0.615384615384615,8
"Kaua'i Island","ERYSAN",0.0117538409873226,17,0.653846153846154,8
"Kaua'i Island","MELBAR",0.0134329611283687,18,0.692307692307692,8
"Kaua'i Island","ACAKO2",0.0149441692553102,19,0.730769230769231,8
"Kaua'i Island","DODVIS",0.0226681219041222,20,0.769230769230769,8
"Kaua'i Island","PSYMA2",0.0243472420451683,21,0.807692307692308,8
"Kaua'i Island","DIOHIL",0.0251868021156914,22,0.846153846153846,8
"Kaua'i Island","WIKSPP",0.0647300814373268,23,0.884615384615385,8
"Kaua'i Island","METPOL",0.182100579296449,24,0.923076923076923,8
"Kaua'i Island","HIBTIL",0.294097892704223,25,0.961538461538462,8
"Kaua'i Island","ACAKOA",0.305683821677441,26,1,8
"Maui Nui","FREARB",0.000482136830432477,1,0.0909090909090909,8
"Maui Nui","KADAFF",0.000482136830432477,2,0.181818181818182,8
"Maui Nui","PSYMA2",0.00144641049129743,3,0.272727272727273,8
"Maui Nui","ACAKOA",0.00289282098259486,4,0.363636363636364,8
"Maui Nui","ILEANO",0.0081963261173521,5,0.454545454545455,8
"Maui Nui","CIBGLA",0.016344438551661,6,0.545454545454545,8
"Maui Nui","HEDHIL",0.037172749626344,7,0.636363636363636,8
"Maui Nui","ANTPLA",0.0805650643652669,8,0.727272727272727,8
"Maui Nui","CHETRI",0.0868328431608891,9,0.818181818181818,8
"Maui Nui","CIBMEN",0.187936936502579,10,0.909090909090909,8
"Maui Nui","METPOL",0.57764813654115,11,1,8
"O'ahu Island","PSYHEX",0.00258866166192079,1,0.0526315789473684,8
"O'ahu Island","SCAGAU",0.00258866166192079,2,0.105263157894737,8
"O'ahu Island","POUSAN",0.00388299249288118,3,0.157894736842105,8
"O'ahu Island","SANFRE",0.00388299249288118,4,0.210526315789474,8
"O'ahu Island","DIOSAN",0.00517732332384157,5,0.263157894736842,8
"O'ahu Island","NESSAN",0.00517732332384157,6,0.315789473684211,8
"O'ahu Island","RAUSAN",0.00517732332384157,7,0.368421052631579,8
"O'ahu Island","WIKOAH",0.00647165415480197,8,0.421052631578947,8
"O'ahu Island","BOBSAN",0.00763655190266632,9,0.473684210526316,8
"O'ahu Island","PSYKAD",0.00763655190266632,10,0.526315789473684,8
"O'ahu Island","SYZSAN",0.00763655190266632,11,0.578947368421053,8
"O'ahu Island","ANTPUL",0.0103546466476831,12,0.631578947368421,8
"O'ahu Island","STYTAM",0.0129433083096039,13,0.684210526315789,8
"O'ahu Island","PISSAN",0.0142376391405643,14,0.736842105263158,8
"O'ahu Island","PSYODO",0.0181206316334455,15,0.789473684210526,8
"O'ahu Island","SAPOAH",0.0621278798860989,16,0.842105263157895,8
"O'ahu Island","ACAKOA",0.0990163085684701,17,0.894736842105263,8
"O'ahu Island","METPOL",0.256924669945638,18,0.947368421052632,8
"O'ahu Island","HIBTIL",0.468418327724566,19,1,8
"Hawai'i Island","CIBCHA",0.00189000189000189,1,0.0666666666666667,9
"Hawai'i Island","ILEANO",0.00189000189000189,2,0.133333333333333,9
"Hawai'i Island","PSYHAW",0.00278775278775279,3,0.2,9
"Hawai'i Island","PSYKAD",0.00278775278775279,4,0.266666666666667,9
"Hawai'i Island","PERSAN",0.00708750708750709,5,0.333333333333333,9
"Hawai'i Island","PSYSPP",0.012993762993763,6,0.4,9
"Hawai'i Island","CHETRI",0.0182857682857683,7,0.466666666666667,9
"Hawai'i Island","CIBMEN",0.0197977697977698,8,0.533333333333333,9
"Hawai'i Island","DIOSAN",0.0334057834057834,9,0.6,9
"Hawai'i Island","MYRSPP",0.0427140427140427,10,0.666666666666667,9
"Hawai'i Island","PANTEC",0.0705915705915706,11,0.733333333333333,9
"Hawai'i Island","BROARG",0.0728595728595729,12,0.8,9
"Hawai'i Island","PSYODO",0.112124362124362,13,0.866666666666667,9
"Hawai'i Island","CIBGLA",0.215601965601966,14,0.933333333333333,9
"Hawai'i Island","METPOL",0.385182385182385,15,1,9
"Kaua'i Island","BOBBRE",0.000717772035601493,1,0.0416666666666667,9
"Kaua'i Island","PLEAUR",0.000717772035601493,2,0.0833333333333333,9
"Kaua'i Island","SYZSAN",0.000717772035601493,3,0.125,9
"Kaua'i Island","WIKFUR",0.000717772035601493,4,0.166666666666667,9
"Kaua'i Island","ALPPON",0.00143554407120299,5,0.208333333333333,9
"Kaua'i Island","CHACEL",0.00143554407120299,6,0.25,9
"Kaua'i Island","WIKOAH",0.00143554407120299,7,0.291666666666667,9
"Kaua'i Island","COPWAI",0.00215331610680448,8,0.333333333333333,9
"Kaua'i Island","PSYGRA",0.00215331610680448,9,0.375,9
"Kaua'i Island","KADAFF",0.00287108814240597,10,0.416666666666667,9
"Kaua'i Island","SANFRE",0.00287108814240597,11,0.458333333333333,9
"Kaua'i Island","MYRLES",0.00358886017800746,12,0.5,9
"Kaua'i Island","STYTAM",0.00358886017800746,13,0.541666666666667,9
"Kaua'i Island","MELBAR",0.00574217628481194,14,0.583333333333333,9
"Kaua'i Island","DIOHIL",0.00789549239161642,15,0.625,9
"Kaua'i Island","ACAKO2",0.0127763422337066,16,0.666666666666667,9
"Kaua'i Island","HIBTIL",0.0170829744473155,17,0.708333333333333,9
"Kaua'i Island","PSYMA2",0.0208153890324433,18,0.75,9
"Kaua'i Island","DODVIS",0.0244042492104508,19,0.791666666666667,9
"Kaua'i Island","MYRSPP",0.0553402239448751,20,0.833333333333333,9
"Kaua'i Island","WIKSPP",0.0553402239448751,21,0.875,9
"Kaua'i Island","CHETRI",0.0595750789549239,22,0.916666666666667,9
"Kaua'i Island","METPOL",0.350703416594889,23,0.958333333333333,9
"Kaua'i Island","ACAKOA",0.365920183749641,24,1,9
"Maui Nui","PERSAN",0.00174565767652963,1,0.0769230769230769,9
"Maui Nui","PSYSPP",0.00174565767652963,2,0.153846153846154,9
"Maui Nui","PANTEC",0.00257484507288121,3,0.230769230769231,9
"Maui Nui","PSYHAW",0.00257484507288121,4,0.307692307692308,9
"Maui Nui","CIBCHA",0.00349131535305927,5,0.384615384615385,9
"Maui Nui","ACAKOA",0.00480055861045649,6,0.461538461538462,9
"Maui Nui","MYRLES",0.00519333158767566,7,0.538461538461538,9
"Maui Nui","ILEANO",0.00741904512525094,8,0.615384615384615,9
"Maui Nui","CHEFOR",0.0336475517151087,9,0.692307692307692,9
"Maui Nui","CIBGLA",0.066334991708126,10,0.769230769230769,9
"Maui Nui","CHETRI",0.0797765558174042,11,0.846153846153846,9
"Maui Nui","CIBMEN",0.225189840272323,12,0.923076923076923,9
"Maui Nui","METPOL",0.565505804311774,13,1,9
"O'ahu Island","REYSAN",0.000591121357214636,1,0.05,9
"O'ahu Island","PSYHEX",0.00118224271442927,2,0.1,9
"O'ahu Island","SCAGAU",0.00118224271442927,3,0.15,9
"O'ahu Island","POUSAN",0.00177336407164391,4,0.2,9
"O'ahu Island","SANFRE",0.00177336407164391,5,0.25,9
"O'ahu Island","RAUSAN",0.00236448542885854,6,0.3,9
"O'ahu Island","WIKOAH",0.00236448542885854,7,0.35,9
"O'ahu Island","ERYSAN",0.00348761600756635,8,0.4,9
"O'ahu Island","PSYKAD",0.00348761600756635,9,0.45,9
"O'ahu Island","NESSAN",0.00354672814328782,10,0.5,9
"O'ahu Island","ANTPUL",0.00472897085771709,11,0.55,9
"O'ahu Island","STYTAM",0.00532009221493173,12,0.6,9
"O'ahu Island","PISSAN",0.006502334929361,13,0.65,9
"O'ahu Island","PSYODO",0.006502334929361,14,0.7,9
"O'ahu Island","ACAKOA",0.00998995093692735,15,0.75,9
"O'ahu Island","SAPOAH",0.0295560678607318,16,0.8,9
"O'ahu Island","DIOSAN",0.084530354081693,17,0.85,9
"O'ahu Island","BOBSAN",0.0911509132824969,18,0.9,9
"O'ahu Island","PSYMA2",0.140273098067033,19,0.95,9
"O'ahu Island","METPOL",0.599692616894248,20,1,9
"Hawai'i Island","MYRLES",0.00101342791993919,1,0.0909090909090909,10
"Hawai'i Island","PIPALB",0.00101342791993919,2,0.181818181818182,10
"Hawai'i Island","SANPAN",0.00126678489992399,3,0.272727272727273,10
"Hawai'i Island","PSYSPP",0.00298961236382062,4,0.363636363636364,10
"Hawai'i Island","DIOSAN",0.00499113250570053,5,0.454545454545455,10
"Hawai'i Island","ACAKOA",0.00752470230554852,6,0.545454545454545,10
"Hawai'i Island","BROARG",0.019533823156828,7,0.636363636363636,10
"Hawai'i Island","CIBMEN",0.0294654167722321,8,0.727272727272727,10
"Hawai'i Island","CHETRI",0.0586014694704839,9,0.818181818181818,10
"Hawai'i Island","CIBGLA",0.062300481378262,10,0.909090909090909,10
"Hawai'i Island","METPOL",0.811299721307322,11,1,10
"Kaua'i Island","BOBBRE",0.000795481664147641,1,0.0416666666666667,10
"Kaua'i Island","CLASAN",0.000795481664147641,2,0.0833333333333333,10
"Kaua'i Island","PLEAUR",0.000795481664147641,3,0.125,10
"Kaua'i Island","SANFRE",0.000795481664147641,4,0.166666666666667,10
"Kaua'i Island","SYZSAN",0.000795481664147641,5,0.208333333333333,10
"Kaua'i Island","WIKFUR",0.000795481664147641,6,0.25,10
"Kaua'i Island","ALPPON",0.00159096332829528,7,0.291666666666667,10
"Kaua'i Island","CHACEL",0.00238644499244292,8,0.333333333333333,10
"Kaua'i Island","NESSAN",0.00238644499244292,9,0.375,10
"Kaua'i Island","PSYGRA",0.00238644499244292,10,0.416666666666667,10
"Kaua'i Island","KADAFF",0.00318192665659057,11,0.458333333333333,10
"Kaua'i Island","MYRLES",0.00397740832073821,12,0.5,10
"Kaua'i Island","PANTEC",0.00469334181847108,13,0.541666666666667,10
"Kaua'i Island","DIOSAN",0.00946623180335693,14,0.583333333333333,10
"Kaua'i Island","STYTAM",0.0095457799697717,15,0.625,10
"Kaua'i Island","DIOHIL",0.011136743298067,16,0.666666666666667,10
"Kaua'i Island","MELBAR",0.0127277066263623,17,0.708333333333333,10
"Kaua'i Island","ACAKO2",0.014159573621828,18,0.75,10
"Kaua'i Island","DODVIS",0.0214780049319863,19,0.791666666666667,10
"Kaua'i Island","PSYMA2",0.0230689682602816,20,0.833333333333333,10
"Kaua'i Island","WIKSPP",0.0613316363057832,21,0.875,10
"Kaua'i Island","METPOL",0.242621907565031,22,0.916666666666667,10
"Kaua'i Island","HIBTIL",0.278657226950919,23,0.958333333333333,10
"Kaua'i Island","ACAKOA",0.290430355580304,24,1,10
"Maui Nui","DODVIS",0.000470344762711067,1,0.05,10
"Maui Nui","SCAGAU",0.000470344762711067,2,0.1,10
"Maui Nui","SYZSAN",0.000470344762711067,3,0.15,10
"Maui Nui","SADPAL",0.00188137905084427,4,0.2,10
"Maui Nui","PANTEC",0.0027750340999953,5,0.25,10
"Maui Nui","MELCLU",0.0028220685762664,6,0.3,10
"Maui Nui","ILEANO",0.00376275810168854,7,0.35,10
"Maui Nui","PSYSPP",0.00376275810168854,8,0.4,10
"Maui Nui","COPOCH",0.0042331028643996,9,0.45,10
"Maui Nui","PSYMA2",0.00705517144066601,10,0.5,10
"Maui Nui","WIKOAH",0.00705517144066601,11,0.55,10
"Maui Nui","MYRLES",0.00846620572879921,12,0.6,10
"Maui Nui","STYTAM",0.0150510324067542,13,0.65,10
