"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","KADACU",0.00181290790427846,10,0.294117647058824,6
"Kaua'i Island","MYRLES",0.00181290790427846,11,0.323529411764706,6
"Kaua'i Island","PSYKAD",0.00181290790427846,12,0.352941176470588,6
"Kaua'i Island","SYZSAN",0.00181290790427846,13,0.382352941176471,6
"Kaua'i Island","DIOHIL",0.00271936185641769,14,0.411764705882353,6
"Kaua'i Island","WIKOAH",0.00271936185641769,15,0.441176470588235,6
"Kaua'i Island","KADAFF",0.00362581580855693,16,0.470588235294118,6
"Kaua'i Island","COPFOL",0.00453226976069616,17,0.5,6
"Kaua'i Island","PSYGRE",0.00453226976069616,18,0.529411764705882,6
"Kaua'i Island","PANTEC",0.00534807831762146,19,0.558823529411765,6
"Kaua'i Island","ALYSTE",0.00543872371283539,20,0.588235294117647,6
"Kaua'i Island","CLASAN",0.00543872371283539,21,0.617647058823529,6
"Kaua'i Island","PSYMA2",0.00634517766497462,22,0.647058823529412,6
"Kaua'i Island","ANTPLA",0.00725163161711385,23,0.676470588235294,6
"Kaua'i Island","BROARG",0.00725163161711385,24,0.705882352941177,6
"Kaua'i Island","MELBAR",0.00725163161711385,25,0.735294117647059,6
"Kaua'i Island","STYTAM",0.0108774474256708,26,0.764705882352941,6
"Kaua'i Island","NESSAN",0.01178390137781,27,0.794117647058823,6
"Kaua'i Island","MELCLU",0.0126903553299492,28,0.823529411764706,6
"Kaua'i Island","DODVIS",0.0135968092820885,29,0.852941176470588,6
"Kaua'i Island","ACAKOA",0.0571065989847716,30,0.882352941176471,6
"Kaua'i Island","MYRSPP",0.0698875997099347,31,0.911764705882353,6
"Kaua'i Island","CHETRI",0.0806744017403916,32,0.941176470588235,6
"Kaua'i Island","HIBTIL",0.295957215373459,33,0.970588235294118,6
"Kaua'i Island","METPOL",0.367748368382886,34,1,6
"Maui Nui","MYRLES",0.000535676023141204,1,0.0666666666666667,6
"Maui Nui","POLOAH",0.000535676023141204,2,0.133333333333333,6
"Maui Nui","CIBSPP",0.00214270409256482,3,0.2,6
"Maui Nui","PSYHAW",0.0031604885365331,4,0.266666666666667,6
"Maui Nui","COPOCH",0.00428540818512963,5,0.333333333333333,6
"Maui Nui","MELCLU",0.00428540818512963,6,0.4,6
"Maui Nui","ACAKOA",0.00910649239340047,7,0.466666666666667,6
"Maui Nui","SADPAL",0.0107135204628241,8,0.533333333333333,6
"Maui Nui","SADSOU",0.0342832654810371,9,0.6,6
"Maui Nui","BROARG",0.0413006213841868,10,0.666666666666667,6
"Maui Nui","HEDHIL",0.0540497107349475,11,0.733333333333333,6
"Maui Nui","CHETRI",0.0929397900149989,12,0.8,6
"Maui Nui","CIBGLA",0.145703878294408,13,0.866666666666667,6
"Maui Nui","CIBMEN",0.171416327405185,14,0.933333333333333,6
"Maui Nui","METPOL",0.425541032783373,15,1,6
"O'ahu Island","PSYHEX",0.00143760782058654,1,0.0555555555555556,6
"O'ahu Island","SCAGAU",0.00143760782058654,2,0.111111111111111,6
"O'ahu Island","POUSAN",0.00215641173087982,3,0.166666666666667,6
"O'ahu Island","SANFRE",0.00215641173087982,4,0.222222222222222,6
"O'ahu Island","DIOSAN",0.00287521564117309,5,0.277777777777778,6
"O'ahu Island","NESSAN",0.00287521564117309,6,0.333333333333333,6
"O'ahu Island","RAUSAN",0.00287521564117309,7,0.388888888888889,6
"O'ahu Island","WIKOAH",0.00359401955146636,8,0.444444444444444,6
"O'ahu Island","BOBSAN",0.0042409430707303,9,0.5,6
"O'ahu Island","SYZSAN",0.0042409430707303,10,0.555555555555556,6
"O'ahu Island","ANTPUL",0.00575043128234618,11,0.611111111111111,6
"O'ahu Island","STYTAM",0.00718803910293272,12,0.666666666666667,6
"O'ahu Island","PISSAN",0.00790684301322599,13,0.722222222222222,6
"O'ahu Island","PSYODO",0.0100632547441058,14,0.777777777777778,6
"O'ahu Island","ACAKOA",0.0250862564692352,15,0.833333333333333,6
"O'ahu Island","SAPOAH",0.0345025876940771,16,0.888888888888889,6
"O'ahu Island","HIBTIL",0.260135135135135,17,0.944444444444444,6
"O'ahu Island","METPOL",0.621477860839563,18,1,6
"Hawai'i Island","ACAKOA",0.000899766060824186,1,0.0666666666666667,7
"Hawai'i Island","COPSPP",0.000899766060824186,2,0.133333333333333,7
"Hawai'i Island","KADAFF",0.000899766060824186,3,0.2,7
"Hawai'i Island","MYRSAN",0.000899766060824186,4,0.266666666666667,7
"Hawai'i Island","MYRLES",0.00179953212164837,5,0.333333333333333,7
"Hawai'i Island","WIKSPP",0.00350908763721432,6,0.4,7
"Hawai'i Island","COPOCH",0.0062983624257693,7,0.466666666666667,7
"Hawai'i Island","CHEOAH",0.0107072161238078,8,0.533333333333333,7
"Hawai'i Island","CIBMEN",0.0267230520064783,9,0.6,7
"Hawai'i Island","ILEANO",0.0314018355227641,10,0.666666666666667,7
"Hawai'i Island","DIOSAN",0.0459780457081159,11,0.733333333333333,7
"Hawai'i Island","PANTEC",0.0919560914162318,12,0.8,7
"Hawai'i Island","CHETRI",0.0934856937196329,13,0.866666666666667,7
"Hawai'i Island","CIBGLA",0.116159798452402,14,0.933333333333333,7
"Hawai'i Island","METPOL",0.568382220622638,15,1,7
"Kaua'i Island","CHACEL",0.00133868808567604,1,0.0416666666666667,7
"Kaua'i Island","ILEANO",0.00133868808567604,2,0.0833333333333333,7
"Kaua'i Island","SOPCHR",0.00133868808567604,3,0.125,7
"Kaua'i Island","KADACU",0.00267737617135207,4,0.166666666666667,7
"Kaua'i Island","MYRLES",0.00267737617135207,5,0.208333333333333,7
"Kaua'i Island","PSYKAD",0.00267737617135207,6,0.25,7
"Kaua'i Island","KADAFF",0.00401606425702811,7,0.291666666666667,7
"Kaua'i Island","SAPOAH",0.00401606425702811,8,0.333333333333333,7
"Kaua'i Island","WIKOAH",0.00401606425702811,9,0.375,7
"Kaua'i Island","PSYGRE",0.00669344042838019,10,0.416666666666667,7
"Kaua'i Island","PANTEC",0.00789825970548862,11,0.458333333333333,7
"Kaua'i Island","ALYSTE",0.00803212851405622,12,0.5,7
"Kaua'i Island","CLASAN",0.00803212851405622,13,0.541666666666667,7
"Kaua'i Island","ANTPLA",0.0107095046854083,14,0.583333333333333,7
"Kaua'i Island","MELBAR",0.0107095046854083,15,0.625,7
"Kaua'i Island","STYTAM",0.0147255689424364,16,0.666666666666667,7
"Kaua'i Island","MELCLU",0.0174029451137885,17,0.708333333333333,7
"Kaua'i Island","NESSAN",0.0174029451137885,18,0.75,7
"Kaua'i Island","ERYSAN",0.0187416331994645,19,0.791666666666667,7
"Kaua'i Island","DODVIS",0.0200803212851406,20,0.833333333333333,7
"Kaua'i Island","DIOHIL",0.0254350736278447,21,0.875,7
"Kaua'i Island","METPOL",0.113788487282463,22,0.916666666666667,7
"Kaua'i Island","ACAKOA",0.259170013386881,23,0.958333333333333,7
"Kaua'i Island","HIBTIL",0.437081659973226,24,1,7
"Maui Nui","ILEANO",0.00183242475605845,1,0.1,7
"Maui Nui","PERSAN",0.00183242475605845,2,0.2,7
"Maui Nui","PSYSPP",0.00183242475605845,3,0.3,7
"Maui Nui","CIBCHA",0.00366484951211691,4,0.4,7
"Maui Nui","ACAKOA",0.0109945485363507,5,0.5,7
"Maui Nui","HEDHIL",0.0353199871730267,6,0.6,7
"Maui Nui","CIBGLA",0.0557973338219799,7,0.7,7
"Maui Nui","CHETRI",0.133812817811169,8,0.8,7
"Maui Nui","CIBMEN",0.172247927069495,9,0.9,7
"Maui Nui","METPOL",0.582665261807687,10,1,7
"O'ahu Island","ILEANO",0.00154464009885697,1,0.0588235294117647,7
"O'ahu Island","STYTAM",0.00154464009885697,2,0.117647058823529,7
"O'ahu Island","WIKOAH",0.00154464009885697,3,0.176470588235294,7
"O'ahu Island","POUSAN",0.0046339202965709,4,0.235294117647059,7
"O'ahu Island","DIOSAN",0.00617856039542787,5,0.294117647058824,7
"O'ahu Island","NESSAN",0.00617856039542787,6,0.352941176470588,7
"O'ahu Island","RAUSAN",0.00617856039542787,7,0.411764705882353,7
"O'ahu Island","BOBSAN",0.0091133765832561,8,0.470588235294118,7
"O'ahu Island","SYZSAN",0.0091133765832561,9,0.529411764705882,7
"O'ahu Island","KADAFF",0.0092678405931418,10,0.588235294117647,7
"O'ahu Island","ANTPUL",0.0123571207908557,11,0.647058823529412,7
"O'ahu Island","PISSAN",0.0169910410874266,12,0.705882352941177,7
"O'ahu Island","PSYODO",0.0216249613839975,13,0.764705882352941,7
"O'ahu Island","ACAKOA",0.0369168983626815,14,0.823529411764706,7
"O'ahu Island","SAPOAH",0.0741427247451344,15,0.882352941176471,7
"O'ahu Island","METPOL",0.223663886314489,16,0.941176470588235,7
"O'ahu Island","HIBTIL",0.559005251776336,17,1,7
"Hawai'i Island","DIOSAN",0.00211153221440173,1,0.0833333333333333,8
"Hawai'i Island","MYRSPP",0.00211153221440173,2,0.166666666666667,8
"Hawai'i Island","PITHOS",0.00216567406605306,3,0.25,8
"Hawai'i Island","ILEANO",0.0225230102869518,4,0.333333333333333,8
"Hawai'i Island","ACAKOA",0.0354087709799675,5,0.416666666666667,8
"Hawai'i Island","COPLON",0.0417433676231727,6,0.5,8
"Hawai'i Island","MYRLES",0.0417433676231727,7,0.583333333333333,8
"Hawai'i Island","PANTEC",0.0425554953979426,8,0.666666666666667,8
"Hawai'i Island","CIBMEN",0.0676231727125068,9,0.75,8
"Hawai'i Island","CHETRI",0.173578776394153,10,0.833333333333333,8
"Hawai'i Island","METPOL",0.250676773145642,11,0.916666666666667,8
"Hawai'i Island","CIBGLA",0.317758527341635,12,1,8
"Kaua'i Island","CHACEL",0.000799488327470419,1,0.0588235294117647,8
"Kaua'i Island","CLASAN",0.000799488327470419,2,0.117647058823529,8
"Kaua'i Island","COPWAI",0.00239846498241126,3,0.176470588235294,8
"Kaua'i Island","NESSAN",0.00239846498241126,4,0.235294117647059,8
"Kaua'i Island","SANFRE",0.00239846498241126,5,0.294117647058824,8
"Kaua'i Island","SAPOAH",0.00239846498241126,6,0.352941176470588,8
"Kaua'i Island","PANTEC",0.00471698113207547,7,0.411764705882353,8
"Kaua'i Island","MELBAR",0.00639590661976335,8,0.470588235294118,8
"Kaua'i Island","ERYSAN",0.0111928365845859,9,0.529411764705882,8
"Kaua'i Island","STYTAM",0.0119923249120563,10,0.588235294117647,8
"Kaua'i Island","DIOHIL",0.015190278221938,11,0.647058823529412,8
"Kaua'i Island","DODVIS",0.0295810681164055,12,0.705882352941177,8
"Kaua'i Island","MYRSPP",0.0616405500479693,13,0.764705882352941,8
"Kaua'i Island","CHETRI",0.0663575311800448,14,0.823529411764706,8
"Kaua'i Island","ACAKOA",0.217940518068436,15,0.882352941176471,8
"Kaua'i Island","HIBTIL",0.261032938919092,16,0.941176470588235,8
"Kaua'i Island","METPOL",0.302766229613048,17,1,8
"Maui Nui","MYRSAN",0.000549782835779867,1,0.0714285714285714,8
"Maui Nui","NOTSAN",0.00109956567155973,2,0.142857142857143,8
"Maui Nui","DIOSAN",0.0016493485073396,3,0.214285714285714,8
"Maui Nui","SYZSAN",0.0016493485073396,4,0.285714285714286,8
"Maui Nui","MYRLES",0.00219913134311947,5,0.357142857142857,8
"Maui Nui","ILEANO",0.0049480455220188,6,0.428571428571429,8
"Maui Nui","MELCLU",0.0065973940293584,7,0.5,8
"Maui Nui","ACAKOA",0.0109956567155973,8,0.571428571428571,8
"Maui Nui","ACAKO2",0.0126450052229369,9,0.642857142857143,8
"Maui Nui","PSYODO",0.0423882566386277,10,0.714285714285714,8
"Maui Nui","CIBGLA",0.0493704986530321,11,0.785714285714286,8
"Maui Nui","CHETRI",0.0962669745450547,12,0.857142857142857,8
"Maui Nui","CIBMEN",0.145142668645885,13,0.928571428571429,8
"Maui Nui","METPOL",0.624498323162351,14,1,8
"O'ahu Island","NESSAN",0.00064762644906418,1,0.0909090909090909,8
"O'ahu Island","DIOSAN",0.00194287934719254,2,0.181818181818182,8
"O'ahu Island","SANFRE",0.00194287934719254,3,0.272727272727273,8
"O'ahu Island","WIKOAH",0.00259050579625672,4,0.363636363636364,8
"O'ahu Island","SYZSAN",0.00382099604947866,5,0.454545454545455,8
"O'ahu Island","STYTAM",0.0064762644906418,6,0.545454545454545,8
"O'ahu Island","PSYODO",0.00906677028689852,7,0.636363636363636,8
"O'ahu Island","ACAKOA",0.0488310342594392,8,0.727272727272727,8
"O'ahu Island","BOBSAN",0.103684994495175,9,0.818181818181818,8
"O'ahu Island","PSYMA2",0.15368175636293,10,0.909090909090909,8
"O'ahu Island","METPOL",0.667314293115731,11,1,8
"Hawai'i Island","MYRSPP",0.00401854714064915,1,0.111111111111111,9
"Hawai'i Island","MYRLES",0.00721277691911386,2,0.222222222222222,9
"Hawai'i Island","COPSPP",0.00824317362184441,3,0.333333333333333,9
"Hawai'i Island","ILEANO",0.0154559505409583,4,0.444444444444444,9
"Hawai'i Island","CIBSPP",0.0201957753735188,5,0.555555555555556,9
"Hawai'i Island","PSYSPP",0.0201957753735188,6,0.666666666666667,9
"Hawai'i Island","DIOSAN",0.0369912416280268,7,0.777777777777778,9
"Hawai'i Island","PSYHAW",0.103039670273055,8,0.888888888888889,9
"Hawai'i Island","METPOL",0.784647089129315,9,1,9
"Kaua'i Island","CHACEL",0.000850484776322504,1,0.0357142857142857,9
"Kaua'i Island","CHEPLA",0.000850484776322504,2,0.0714285714285714,9
"Kaua'i Island","CLASAN",0.000850484776322504,3,0.107142857142857,9
"Kaua'i Island","COPOCH",0.000850484776322504,4,0.142857142857143,9
"Kaua'i Island","CYAHIR",0.000850484776322504,5,0.178571428571429,9
"Kaua'i Island","ILEANO",0.000850484776322504,6,0.214285714285714,9
"Kaua'i Island","KADAFF",0.000850484776322504,7,0.25,9
"Kaua'i Island","MELANI",0.000850484776322504,8,0.285714285714286,9
"Kaua'i Island","MELCLU",0.000850484776322504,9,0.321428571428571,9
"Kaua'i Island","XYLHAW",0.000850484776322504,10,0.357142857142857,9
"Kaua'i Island","CYRLON",0.00170096955264501,11,0.392857142857143,9
"Kaua'i Island","SYZSAN",0.00170096955264501,12,0.428571428571429,9
"Kaua'i Island","NESSAN",0.00255145432896751,13,0.464285714285714,9
"Kaua'i Island","SAPOAH",0.00255145432896751,14,0.5,9
"Kaua'i Island","COPFOL",0.00425242388161252,15,0.535714285714286,9
"Kaua'i Island","PANTEC",0.00501786018030277,16,0.571428571428571,9
"Kaua'i Island","PSYMA2",0.00595339343425753,17,0.607142857142857,9
"Kaua'i Island","BROARG",0.00680387821058003,18,0.642857142857143,9
"Kaua'i Island","MELBAR",0.00680387821058003,19,0.678571428571429,9
"Kaua'i Island","STYTAM",0.01020581731587,20,0.714285714285714,9
"Kaua'i Island","ERYSAN",0.0119067868685151,21,0.75,9
"Kaua'i Island","DODVIS",0.0127572716448376,22,0.785714285714286,9
"Kaua'i Island","DIOHIL",0.0161592107501276,23,0.821428571428571,9
"Kaua'i Island","MYRSPP",0.065572376254465,24,0.857142857142857,9
"Kaua'i Island","CHETRI",0.0756931450927028,25,0.892857142857143,9
"Kaua'i Island","ACAKOA",0.159550944038102,26,0.928571428571429,9
"Kaua'i Island","HIBTIL",0.277683279469297,27,0.964285714285714,9
"Kaua'i Island","METPOL",0.3246300391223,28,1,9
"Maui Nui","ANTPLA",0.000662295516259355,1,0.0769230769230769,9
"Maui Nui","MYRLES",0.000662295516259355,2,0.153846153846154,9
"Maui Nui","ILEANO",0.00132459103251871,3,0.230769230769231,9
"Maui Nui","PSYSPP",0.00132459103251871,4,0.307692307692308,9
"Maui Nui","SYZSAN",0.00198688654877806,5,0.384615384615385,9
"Maui Nui","SADPAL",0.00264918206503742,6,0.461538461538462,9
"Maui Nui","MELCLU",0.00397377309755613,7,0.538461538461538,9
"Maui Nui","ACAKOA",0.0132459103251871,8,0.615384615384615,9
"Maui Nui","CHEFOR",0.0510629843035963,9,0.692307692307692,9
"Maui Nui","CIBGLA",0.124511557056759,10,0.769230769230769,9
"Maui Nui","CHETRI",0.18021060997417,11,0.846153846153846,9
"Maui Nui","CIBMEN",0.185376515000993,12,0.923076923076923,9
"Maui Nui","METPOL",0.433008808530366,13,1,9
"O'ahu Island","CYASPP",0.000832431532506451,1,0.05,9
"O'ahu Island","ILEANO",0.000832431532506451,2,0.1,9
"O'ahu Island","MYRLAN",0.000832431532506451,3,0.15,9
"O'ahu Island","MYRLES",0.000832431532506451,4,0.2,9
"O'ahu Island","REYSAN",0.000832431532506451,5,0.25,9
"O'ahu Island","SAPOAH",0.0016648630650129,6,0.3,9
"O'ahu Island","ANTPLA",0.00249729459751935,7,0.35,9
"O'ahu Island","NESSAN",0.00249729459751935,8,0.4,9
"O'ahu Island","WIKOAH",0.00249729459751935,9,0.45,9
"O'ahu Island","PSYMA2",0.00332972613002581,10,0.5,9
"O'ahu Island","COPFOL",0.00416215766253226,11,0.55,9
"O'ahu Island","SANFRE",0.00416215766253226,12,0.6,9
"O'ahu Island","BOBSAN",0.00491134604178806,13,0.65,9
"O'ahu Island","SYZSAN",0.00491134604178806,14,0.7,9
"O'ahu Island","KADAFF",0.00499458919503871,15,0.75,9
"O'ahu Island","STYTAM",0.00832431532506451,16,0.8,9
"O'ahu Island","PSYODO",0.0208107883126613,17,0.85,9
"O'ahu Island","ACAKOA",0.0265545658869558,18,0.9,9
"O'ahu Island","DIOSAN",0.119870140680929,19,0.95,9
"O'ahu Island","METPOL",0.784649962540581,20,1,9
"Hawai'i Island","SADCYA",0.00246867863975807,1,0.0909090909090909,10
"Hawai'i Island","COPSPP",0.0037030179596371,2,0.181818181818182,10
"Hawai'i Island","PERSAN",0.0037030179596371,3,0.272727272727273,10
"Hawai'i Island","ILEANO",0.00425847065358267,4,0.363636363636364,10
"Hawai'i Island","ACAKOA",0.0109856199469234,5,0.454545454545455,10
"Hawai'i Island","PANTEC",0.0218478059618589,6,0.545454545454545,10
"Hawai'i Island","PSYHAW",0.0475837807813368,7,0.636363636363636,10
"Hawai'i Island","CHETRI",0.0531383077207924,8,0.727272727272727,10
"Hawai'i Island","CIBMEN",0.165278034931803,9,0.818181818181818,10
"Hawai'i Island","CIBGLA",0.246620996111831,10,0.909090909090909,10
"Hawai'i Island","METPOL",0.44041226933284,11,1,10
"Kaua'i Island","BOBBRE",0.00102838338132456,1,0.0303030303030303,10
"Kaua'i Island","ILEANO",0.00102838338132456,2,0.0606060606060606,10
"Kaua'i Island","PLEAUR",0.00102838338132456,3,0.0909090909090909,10
"Kaua'i Island","SOPCHR",0.00102838338132456,4,0.121212121212121,10
"Kaua'i Island","SYZSAN",0.00102838338132456,5,0.151515151515152,10
"Kaua'i Island","WIKFUR",0.00102838338132456,6,0.181818181818182,10
"Kaua'i Island","ALPPON",0.00205676676264912,7,0.212121212121212,10
"Kaua'i Island","CHACEL",0.00205676676264912,8,0.242424242424242,10
"Kaua'i Island","KADACU",0.00205676676264912,9,0.272727272727273,10
"Kaua'i Island","PSYKAD",0.00205676676264912,10,0.303030303030303,10
"Kaua'i Island","COPWAI",0.00308515014397367,11,0.333333333333333,10
"Kaua'i Island","PSYGRA",0.00308515014397367,12,0.363636363636364,10
"Kaua'i Island","SAPOAH",0.00308515014397367,13,0.393939393939394,10
"Kaua'i Island","WIKOAH",0.00308515014397367,14,0.424242424242424,10
"Kaua'i Island","SANFRE",0.00411353352529823,15,0.454545454545455,10
"Kaua'i Island","CLASAN",0.00514191690662279,16,0.484848484848485,10
"Kaua'i Island","PSYGRE",0.00514191690662279,17,0.515151515151515,10
"Kaua'i Island","STYTAM",0.00514191690662279,18,0.545454545454545,10
"Kaua'i Island","ALYSTE",0.00617030028794735,19,0.575757575757576,10
"Kaua'i Island","KADAFF",0.0071986836692719,20,0.606060606060606,10
"Kaua'i Island","MYRLES",0.0071986836692719,21,0.636363636363636,10
"Kaua'i Island","ANTPLA",0.00822706705059646,22,0.666666666666667,10
"Kaua'i Island","MELBAR",0.00822706705059646,23,0.696969696969697,10
"Kaua'i Island","NESSAN",0.0102838338132456,24,0.727272727272727,10
"Kaua'i Island","MELCLU",0.0133689839572193,25,0.757575757575758,10
"Kaua'i Island","ERYSAN",0.0143973673385438,26,0.787878787878788,10
"Kaua'i Island","DIOHIL",0.0277663512957631,27,0.818181818181818,10
"Kaua'i Island","PSYMA2",0.0298231180584122,28,0.848484848484849,10
"Kaua'i Island","DODVIS",0.034965034965035,29,0.878787878787879,10
"Kaua'i Island","MYRSPP",0.0792883587001234,30,0.909090909090909,10
"Kaua'i Island","CHETRI",0.0853558206499383,31,0.939393939393939,10
"Kaua'i Island","ACAKOA",0.25462772521596,32,0.96969696969697,10
"Kaua'i Island","METPOL",0.36682435211847,33,1,10
"Maui Nui","MYRLES",0.000554754243869966,1,0.0769230769230769,10
"Maui Nui","ILEANO",0.00221901697547986,2,0.153846153846154,10
"Maui Nui","COPRHY",0.0032730500388328,3,0.230769230769231,10
"Maui Nui","SADSOU",0.00665705092643959,4,0.307692307692308,10
"Maui Nui","PSYHAW",0.00987462554088539,5,0.384615384615385,10
"Maui Nui","HEDHIL",0.0427715522023744,6,0.461538461538462,10
"Maui Nui","XYLHAW",0.0427715522023744,7,0.538461538461538,10
"Maui Nui","NESSAN",0.0581937201819594,8,0.615384615384615,10
"Maui Nui","CIBGLA",0.0687895262398757,9,0.692307692307692,10
"Maui Nui","CHETRI",0.0693442804837457,10,0.769230769230769,10
"Maui Nui","DIOSAN",0.0776101187174082,11,0.846153846153846,10
"Maui Nui","CIBMEN",0.186397425940308,12,0.923076923076923,10
"Maui Nui","METPOL",0.431543326306446,13,1,10
"O'ahu Island","CYASPP",0.00073308408474452,1,0.0666666666666667,10
"O'ahu Island","ILEANO",0.00073308408474452,2,0.133333333333333,10
"O'ahu Island","MYRLAN",0.00073308408474452,3,0.2,10
"O'ahu Island","MYRLES",0.00073308408474452,4,0.266666666666667,10
"O'ahu Island","STYTAM",0.00073308408474452,5,0.333333333333333,10
"O'ahu Island","DIOSAN",0.00146616816948904,6,0.4,10
"O'ahu Island","SANFRE",0.00146616816948904,7,0.466666666666667,10
"O'ahu Island","ANTPLA",0.00219925225423356,8,0.533333333333333,10
"O'ahu Island","PSYMA2",0.00293233633897808,9,0.6,10
"O'ahu Island","COPFOL",0.0036654204237226,10,0.666666666666667,10
"O'ahu Island","KADAFF",0.00439850450846712,11,0.733333333333333,10
"O'ahu Island","PSYODO",0.0102631771864233,12,0.8,10
"O'ahu Island","ACAKOA",0.0422256432812844,13,0.866666666666667,10
"O'ahu Island","HIBTIL",0.265303130269042,14,0.933333333333333,10
"O'ahu Island","METPOL",0.662414778975148,15,1,10
"Hawai'i Island","MYRLES",0.00446428571428571,1,0.1,11
"Hawai'i Island","PERSAN",0.00446428571428571,2,0.2,11
"Hawai'i Island","CHETRI",0.00558035714285714,3,0.3,11
"Hawai'i Island","CIBMEN",0.00892857142857143,4,0.4,11
"Hawai'i Island","ILEANO",0.0256696428571429,5,0.5,11
"Hawai'i Island","DIOSAN",0.0334821428571429,6,0.6,11
"Hawai'i Island","SADCYA",0.0535714285714286,7,0.7,11
