"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Maui Nui","FLIBRA",0.00673534072900159,5,0.384615384615385,8
"Maui Nui","PSIGUA",0.00942947702060222,6,0.461538461538462,8
"Maui Nui","CRYSPP",0.0117670364500792,7,0.538461538461538,8
"Maui Nui","FRAUHD",0.0117670364500792,8,0.615384615384615,8
"Maui Nui","SPACAM",0.0423137876386688,9,0.692307692307692,8
"Maui Nui","MYRFAY",0.0681458003169572,10,0.769230769230769,8
"Maui Nui","PSICAT",0.0887876386687797,11,0.846153846153846,8
"Maui Nui","SYZMAL",0.354873217115689,12,0.923076923076923,8
"Maui Nui","ARDELL",0.397107765451664,13,1,8
"O'ahu Island","CORFRU",0.00113177651186479,1,0.0666666666666667,8
"O'ahu Island","HELPOP",0.00222582714000075,2,0.133333333333333,8
"O'ahu Island","PROPAL",0.00222582714000075,3,0.2,8
"O'ahu Island","TREORI",0.00222582714000075,4,0.266666666666667,8
"O'ahu Island","MYRFAY",0.00339532953559437,5,0.333333333333333,8
"O'ahu Island","ALEMOL",0.00448938016373034,6,0.4,8
"O'ahu Island","PSICAT",0.00490436488474743,7,0.466666666666667,8
"O'ahu Island","TOOCIL",0.00897876032746067,8,0.533333333333333,8
"O'ahu Island","EUCROB",0.0112045874674614,9,0.6,8
"O'ahu Island","SYZCUM",0.0201833477949221,10,0.666666666666667,8
"O'ahu Island","GREROB",0.026936280982382,11,0.733333333333333,8
"O'ahu Island","FICMIC",0.0290866563549251,12,0.8,8
"O'ahu Island","CASEQU",0.204059305089222,13,0.866666666666667,8
"O'ahu Island","LEULEU",0.275210321801788,14,0.933333333333333,8
"O'ahu Island","SCHTER",0.4037424076659,15,1,8
"Hawai'i Island","FALMOL",0.0024531387595924,1,0.0833333333333333,9
"Hawai'i Island","MELCAN",0.0024531387595924,2,0.166666666666667,9
"Hawai'i Island","MORCIT",0.0024531387595924,3,0.25,9
"Hawai'i Island","PROPAL",0.00371115863630645,4,0.333333333333333,9
"Hawai'i Island","PSIGUA",0.00993835702604101,5,0.416666666666667,9
"Hawai'i Island","ALEMOL",0.0111963769027551,6,0.5,9
"Hawai'i Island","SYZCUM",0.0111963769027551,7,0.583333333333333,9
"Hawai'i Island","CECOBT",0.0345955466096364,8,0.666666666666667,9
"Hawai'i Island","MYRFAY",0.0475531513397912,9,0.75,9
"Hawai'i Island","SCHACT",0.06176877594666,10,0.833333333333333,9
"Hawai'i Island","PSICAT",0.208265190590011,11,0.916666666666667,9
"Hawai'i Island","LEULEU",0.604415649767266,12,1,9
"Kaua'i Island","LEULEU",0.000192667090534266,1,0.1,9
"Kaua'i Island","MYRFAY",0.000385334181068532,2,0.2,9
"Kaua'i Island","CECOBT",0.00113673583415217,3,0.3,9
"Kaua'i Island","SYZJAM",0.00113673583415217,4,0.4,9
"Kaua'i Island","GREROB",0.00192667090534266,5,0.5,9
"Kaua'i Island","MELAZE",0.00655068107816504,6,0.6,9
"Kaua'i Island","SYZCUM",0.0131784289925438,7,0.7,9
"Kaua'i Island","ALEMOL",0.0290927306706741,8,0.8,9
"Kaua'i Island","PSIGUA",0.0745043639096006,9,0.9,9
"Kaua'i Island","PSICAT",0.871895651503767,10,1,9
"Maui Nui","LANCAM",0.000581293960355752,1,0.0714285714285714,9
"Maui Nui","LEULEU",0.000581293960355752,2,0.142857142857143,9
"Maui Nui","PINELL",0.000581293960355752,3,0.214285714285714,9
"Maui Nui","PINRAD",0.00232517584142301,4,0.285714285714286,9
"Maui Nui","GREROB",0.00345869906411672,5,0.357142857142857,9
"Maui Nui","PSIGUA",0.00345869906411672,6,0.428571428571429,9
"Maui Nui","CRYSPP",0.00863221531128292,7,0.5,9
"Maui Nui","FRAUHD",0.00863221531128292,8,0.571428571428571,9
"Maui Nui","SPACAM",0.0224088821717142,9,0.642857142857143,9
"Maui Nui","MYRFAY",0.0508632215311283,10,0.714285714285714,9
"Maui Nui","PSICAT",0.0889670406324478,11,0.785714285714286,9
"Maui Nui","SCHTER",0.257862000813812,12,0.857142857142857,9
"Maui Nui","SYZMAL",0.260332500145323,13,0.928571428571429,9
"Maui Nui","ARDELL",0.291315468232285,14,1,9
"O'ahu Island","MELQUI",0.000566818448051089,1,0.0588235294117647,9
"O'ahu Island","CORFRU",0.00207833430952066,2,0.117647058823529,9
"O'ahu Island","CINBUR",0.00224837984393599,3,0.176470588235294,9
"O'ahu Island","FALMOL",0.00224837984393599,4,0.235294117647059,9
"O'ahu Island","PSIGUA",0.00300413777467077,5,0.294117647058824,9
"O'ahu Island","TOOCIL",0.00449675968787198,6,0.352941176470588,9
"O'ahu Island","EUCROB",0.00561150263570578,7,0.411764705882353,9
"O'ahu Island","ALEMOL",0.00580044211838948,8,0.470588235294118,9
"O'ahu Island","FICMIC",0.014567234114913,9,0.529411764705882,9
"O'ahu Island","GREROB",0.0159275983902356,10,0.588235294117647,9
"O'ahu Island","CINVER",0.0269238762824267,11,0.647058823529412,9
"O'ahu Island","SYZCUM",0.0301169535397812,12,0.705882352941177,9
"O'ahu Island","CASEQU",0.102008426700928,13,0.764705882352941,9
"O'ahu Island","ACACON",0.112135582972774,14,0.823529411764706,9
"O'ahu Island","LEULEU",0.124756740416045,15,0.882352941176471,9
"O'ahu Island","PSICAT",0.163999470969448,16,0.941176470588235,9
"O'ahu Island","SCHTER",0.383509361951367,17,1,9
"Hawai'i Island","CLIHIR",0.000370288084129453,1,0.0909090909090909,10
"Hawai'i Island","GREBAN",0.000370288084129453,2,0.181818181818182,10
"Hawai'i Island","CECOBT",0.00144412352810487,3,0.272727272727273,10
"Hawai'i Island","MORCIT",0.00144412352810487,4,0.363636363636364,10
"Hawai'i Island","TREORI",0.00144412352810487,5,0.454545454545455,10
"Hawai'i Island","PROPAL",0.00218469969636377,6,0.545454545454545,10
"Hawai'i Island","MYRFAY",0.00296230467303562,7,0.636363636363636,10
"Hawai'i Island","MELCAN",0.00581352292083241,8,0.727272727272727,10
"Hawai'i Island","DILSUF",0.00881285640228098,9,0.818181818181818,10
"Hawai'i Island","LEULEU",0.355809820039991,10,0.909090909090909,10
"Hawai'i Island","PSICAT",0.619343849514923,11,1,10
"Kaua'i Island","FRAUHD",0.000496462703239419,1,0.0625,10
"Kaua'i Island","GREBAN",0.000496462703239419,2,0.125,10
"Kaua'i Island","MELQUI",0.000496462703239419,3,0.1875,10
"Kaua'i Island","MYRFAY",0.000496462703239419,4,0.25,10
"Kaua'i Island","SYZJAM",0.00146456497455629,5,0.3125,10
"Kaua'i Island","CORFRU",0.00198585081295768,6,0.375,10
"Kaua'i Island","MELCAN",0.0024823135161971,7,0.4375,10
"Kaua'i Island","ALEMOL",0.00441851805883083,8,0.5,10
"Kaua'i Island","PINPAT",0.00441851805883083,9,0.5625,10
"Kaua'i Island","PSIGUA",0.00637954573662654,10,0.625,10
"Kaua'i Island","CLUROS",0.00968102271316867,11,0.6875,10
"Kaua'i Island","GREROB",0.0206528484547598,12,0.75,10
"Kaua'i Island","SCHACT",0.0268089859749286,13,0.8125,10
"Kaua'i Island","SYZCUM",0.0971577510239543,14,0.875,10
"Kaua'i Island","EUCROB",0.132853419386869,15,0.9375,10
"Kaua'i Island","PSICAT",0.689710810475363,16,1,10
"Maui Nui","PINELL",0.00029410034703841,1,0.0769230769230769,10
"Maui Nui","GREROB",0.00176460208223046,2,0.153846153846154,10
"Maui Nui","PINRAD",0.00235280277630728,3,0.230769230769231,10
"Maui Nui","PERAME",0.00349979412975707,4,0.307692307692308,10
"Maui Nui","TREORI",0.00523498617728369,5,0.384615384615385,10
"Maui Nui","PSIGUA",0.00699958825951415,6,0.461538461538462,10
"Maui Nui","FRAUHD",0.00873478030704076,7,0.538461538461538,10
"Maui Nui","SPACAM",0.0314099170637021,8,0.615384615384615,10
"Maui Nui","MYRFAY",0.0514675607317217,9,0.692307692307692,10
"Maui Nui","PSICAT",0.0691135815540262,10,0.769230769230769,10
"Maui Nui","SCHTER",0.260925827892477,11,0.846153846153846,10
"Maui Nui","SYZMAL",0.263425680842303,12,0.923076923076923,10
"Maui Nui","ARDELL",0.294776777836598,13,1,10
"O'ahu Island","CLUROS",0.00116718431620804,1,0.0625,10
"O'ahu Island","TREORI",0.00136501216641279,2,0.125,10
"O'ahu Island","PSIGUA",0.00235415141743655,3,0.1875,10
"O'ahu Island","PROPAL",0.00352133573364458,4,0.25,10
"O'ahu Island","ALEMOL",0.00373894636886981,5,0.3125,10
"O'ahu Island","GREROB",0.00393677421907456,6,0.375,10
"O'ahu Island","TOOCIL",0.00470830283487309,7,0.4375,10
"O'ahu Island","EUCROB",0.00587548715108113,8,0.5,10
"O'ahu Island","SYZCUM",0.0117509743021623,9,0.5625,10
"O'ahu Island","FICMIC",0.0152525272507864,10,0.625,10
"O'ahu Island","SPACAM",0.0258363172367406,11,0.6875,10
"O'ahu Island","CASEQU",0.10700508417575,12,0.75,10
"O'ahu Island","SCHTER",0.10742052266118,13,0.8125,10
"O'ahu Island","ACACON",0.118578013412728,14,0.875,10
"O'ahu Island","PSICAT",0.12281152940711,15,0.9375,10
"O'ahu Island","LEULEU",0.464677837345942,16,1,10
"Hawai'i Island","PRUSPP",0.000144782753478406,1,0.1,11
"Hawai'i Island","SCHACT",0.000144782753478406,2,0.2,11
"Hawai'i Island","PROPAL",0.000854218245522593,3,0.3,11
"Hawai'i Island","MACMAP",0.00170843649104519,4,0.4,11
"Hawai'i Island","MELCAN",0.00511083119778772,5,0.5,11
"Hawai'i Island","CECOBT",0.017069886635104,6,0.6,11
"Hawai'i Island","PSIGUA",0.0366300366300366,7,0.7,11
"Hawai'i Island","FALMOL",0.0464752638665682,8,0.8,11
"Hawai'i Island","SCHTER",0.0773429469081643,9,0.9,11
"Hawai'i Island","PSICAT",0.814518814518814,10,1,11
"Kaua'i Island","GREBAN",0.000219823701391484,1,0.0909090909090909,11
"Kaua'i Island","MELQUI",0.000439647402782968,2,0.181818181818182,11
"Kaua'i Island","CECOBT",0.00129695983820976,3,0.272727272727273,11
"Kaua'i Island","SYZJAM",0.00129695983820976,4,0.363636363636364,11
"Kaua'i Island","MELCAN",0.00219823701391484,5,0.454545454545455,11
"Kaua'i Island","PINPAT",0.00391286188476842,6,0.545454545454545,11
"Kaua'i Island","SYZCUM",0.0130795102327933,7,0.636363636363636,11
"Kaua'i Island","ALEMOL",0.0196082741641204,8,0.727272727272727,11
"Kaua'i Island","PSIGUA",0.0843903189641907,9,0.818181818181818,11
"Kaua'i Island","EUCROB",0.117649644984722,10,0.909090909090909,11
"Kaua'i Island","PSICAT",0.755907761974896,11,1,11
"Maui Nui","LEULEU",0.000254679740226665,1,0.0666666666666667,11
"Maui Nui","CORFRU",0.000764039220679995,2,0.133333333333333,11
"Maui Nui","MYRFAY",0.000764039220679995,3,0.2,11
"Maui Nui","ALEMOL",0.00150261046733732,4,0.266666666666667,11
"Maui Nui","CASEQU",0.00150261046733732,5,0.333333333333333,11
"Maui Nui","PINRAD",0.00203743792181332,6,0.4,11
"Maui Nui","SPHCOO",0.00203743792181332,7,0.466666666666667,11
"Maui Nui","PSIGUA",0.00300522093467465,8,0.533333333333333,11
"Maui Nui","CRYSPP",0.00756398828473195,9,0.6,11
"Maui Nui","EUCROB",0.0347892525149624,10,0.666666666666667,11
"Maui Nui","ACACON",0.116414109257609,11,0.733333333333333,11
"Maui Nui","SCHTER",0.120081497516873,12,0.8,11
"Maui Nui","SYZJAM",0.190424041767477,13,0.866666666666667,11
"Maui Nui","ARDELL",0.197886158156119,14,0.933333333333333,11
"Maui Nui","PSICAT",0.320972876607666,15,1,11
"O'ahu Island","ACACON",0.00153974633331594,1,0.0588235294117647,11
"O'ahu Island","PROPAL",0.00153974633331594,2,0.117647058823529,11
"O'ahu Island","TREORI",0.00180072028811525,3,0.176470588235294,11
"O'ahu Island","MYRFAY",0.0023487655931938,4,0.235294117647059,11
"O'ahu Island","CINBUR",0.0031055900621118,5,0.294117647058824,11
"O'ahu Island","FALMOL",0.0031055900621118,6,0.352941176470588,11
"O'ahu Island","PSIGUA",0.0031055900621118,7,0.411764705882353,11
"O'ahu Island","ALEMOL",0.00336656401691111,8,0.470588235294118,11
"O'ahu Island","EUCROB",0.00775092645753954,9,0.529411764705882,11
"O'ahu Island","SYZCUM",0.0139621065817631,10,0.588235294117647,11
"O'ahu Island","FICMIC",0.0201210919150269,11,0.647058823529412,11
"O'ahu Island","GREROB",0.0207213320110653,12,0.705882352941177,11
"O'ahu Island","CINVER",0.0371887885589018,13,0.764705882352941,11
"O'ahu Island","LEULEU",0.0417819301633697,14,0.823529411764706,11
"O'ahu Island","CASEQU",0.141160812150947,15,0.882352941176471,11
"O'ahu Island","PSICAT",0.202254814969466,16,0.941176470588235,11
"O'ahu Island","SCHTER",0.495145884440733,17,1,11
"Hawai'i Island","EUCSAL",0.00211856799166936,1,0.1,12
"Hawai'i Island","PROPAL",0.00211856799166936,2,0.2,12
"Hawai'i Island","DILSUF",0.00854608783080182,3,0.3,12
"Hawai'i Island","TOOCIL",0.0128191317462027,4,0.4,12
"Hawai'i Island","SCHACT",0.0173076232539768,5,0.5,12
"Hawai'i Island","FRAUHD",0.0362311034507523,6,0.6,12
"Hawai'i Island","EUCDEG",0.0447771912815541,7,0.7,12
"Hawai'i Island","PINPAT",0.0491220510610794,8,0.8,12
"Hawai'i Island","CECOBT",0.274228877158964,9,0.9,12
"Hawai'i Island","PSICAT",0.55273079823333,10,1,12
"Kaua'i Island","CECOBT",0.00110367017097535,1,0.142857142857143,12
"Kaua'i Island","SYZJAM",0.00110367017097535,2,0.285714285714286,12
"Kaua'i Island","GREROB",0.0155636200381608,3,0.428571428571429,12
"Kaua'i Island","ALEMOL",0.0200157132702308,4,0.571428571428571,12
"Kaua'i Island","PSIGUA",0.0734408320550713,5,0.714285714285714,12
"Kaua'i Island","SYZCUM",0.0821205432301994,6,0.857142857142857,12
"Kaua'i Island","PSICAT",0.806651951064387,7,1,12
"Maui Nui","ACACON",0.00034592500345925,1,0.0714285714285714,12
"Maui Nui","CASEQU",0.00204095752040958,2,0.142857142857143,12
"Maui Nui","FALMOL",0.00204095752040958,3,0.214285714285714,12
"Maui Nui","GREROB",0.0020755500207555,4,0.285714285714286,12
"Maui Nui","CASGLA",0.00411650754116508,5,0.357142857142857,12
"Maui Nui","FLIBRA",0.00588072505880725,6,0.428571428571429,12
"Maui Nui","CRYSPP",0.0102739726027397,7,0.5,12
"Maui Nui","SPACAM",0.018472395184724,8,0.571428571428571,12
"Maui Nui","RHOTOM",0.0266708177667082,9,0.642857142857143,12
"Maui Nui","ARDELL",0.0307873253078733,10,0.714285714285714,12
"Maui Nui","SYZCUM",0.0452815829528158,11,0.785714285714286,12
"Maui Nui","PSIGUA",0.0841289608412896,12,0.857142857142857,12
"Maui Nui","SCHTER",0.194029334440293,13,0.928571428571429,12
"Maui Nui","PSICAT",0.57385498823855,14,1,12
"O'ahu Island","PSIGUA",0.000342982576485115,1,0.0666666666666667,12
"O'ahu Island","CORFRU",0.00102894772945534,2,0.133333333333333,12
"O'ahu Island","TREORI",0.00236657977774729,3,0.2,12
"O'ahu Island","ALEMOL",0.0024008780353958,4,0.266666666666667,12
"O'ahu Island","PSICAT",0.00788859925915763,5,0.333333333333333,12
"O'ahu Island","MELQUI",0.00919193304980107,6,0.4,12
"O'ahu Island","EUCROB",0.0101865825216079,7,0.466666666666667,12
"O'ahu Island","SYZCUM",0.0220880779256414,8,0.533333333333333,12
"O'ahu Island","DILSUF",0.0264439566470023,9,0.6,12
"O'ahu Island","FICMIC",0.0264439566470023,10,0.666666666666667,12
"O'ahu Island","GREROB",0.031314309233091,11,0.733333333333333,12
"O'ahu Island","LEULEU",0.0549115104952668,12,0.8,12
"O'ahu Island","CASEQU",0.185176293044313,13,0.866666666666667,12
"O'ahu Island","ACACON",0.205583756345178,14,0.933333333333333,12
"O'ahu Island","SCHTER",0.414631636712855,15,1,12
"Hawai'i Island","FALMOL",0.0016665242286984,1,0.0833333333333333,13
"Hawai'i Island","MORCIT",0.0016665242286984,2,0.166666666666667,13
"Hawai'i Island","MYRFAY",0.00252115203828733,3,0.25,13
"Hawai'i Island","PSIGUA",0.00337577984787625,4,0.333333333333333,13
"Hawai'i Island","TOOCIL",0.00760618750534142,5,0.416666666666667,13
"Hawai'i Island","EUCROB",0.0101700709341082,6,0.5,13
"Hawai'i Island","SCHTER",0.0228612939065037,7,0.583333333333333,13
"Hawai'i Island","SWIMAC",0.0254251773352705,8,0.666666666666667,13
"Hawai'i Island","CECOBT",0.0279463293735578,9,0.75,13
"Hawai'i Island","SCHACT",0.0340141868216392,10,0.833333333333333,13
"Hawai'i Island","LEULEU",0.410605931116999,11,0.916666666666667,13
"Hawai'i Island","PSICAT",0.45214084266302,12,1,13
"Kaua'i Island","GREBAN",0.000184352186416931,1,0.1,13
"Kaua'i Island","MELQUI",0.000368704372833862,2,0.2,13
"Kaua'i Island","CECOBT",0.00108767789985989,3,0.3,13
"Kaua'i Island","MELCAN",0.00184352186416931,4,0.4,13
"Kaua'i Island","PINPAT",0.00328146891822137,5,0.5,13
"Kaua'i Island","SYZCUM",0.0120566329916673,6,0.6,13
"Kaua'i Island","ALEMOL",0.0197256839466116,7,0.7,13
"Kaua'i Island","PSIGUA",0.0712889904874272,8,0.8,13
"Kaua'i Island","EUCROB",0.0986652901703414,9,0.9,13
"Kaua'i Island","PSICAT",0.791497677162451,10,1,13
"Maui Nui","LANCAM",0.00241545893719807,1,0.0666666666666667,13
"Maui Nui","LEULEU",0.00241545893719807,2,0.133333333333333,13
"Maui Nui","MYRFAY",0.0036231884057971,3,0.2,13
"Maui Nui","ALEMOL",0.0071256038647343,4,0.266666666666667,13
"Maui Nui","CASEQU",0.0071256038647343,5,0.333333333333333,13
"Maui Nui","FALMOL",0.0071256038647343,6,0.4,13
"Maui Nui","PINRAD",0.00966183574879227,7,0.466666666666667,13
"Maui Nui","SPHCOO",0.00966183574879227,8,0.533333333333333,13
"Maui Nui","CASGLA",0.0143719806763285,9,0.6,13
"Maui Nui","GREROB",0.0143719806763285,10,0.666666666666667,13
"Maui Nui","SYZCUM",0.0143719806763285,11,0.733333333333333,13
"Maui Nui","FLIBRA",0.0205314009661836,12,0.8,13
"Maui Nui","PSICAT",0.070048309178744,13,0.866666666666667,13
"Maui Nui","PSIGUA",0.114613526570048,14,0.933333333333333,13
"Maui Nui","SCHTER",0.702536231884058,15,1,13
"O'ahu Island","CLUROS",0.00169015698407242,1,0.0625,13
"O'ahu Island","SYZCUM",0.00169015698407242,2,0.125,13
"O'ahu Island","MYRFAY",0.00257820556892403,3,0.1875,13
"O'ahu Island","CORFRU",0.00315114013979604,4,0.25,13
"O'ahu Island","CINBUR",0.00340896069668844,5,0.3125,13
"O'ahu Island","GREROB",0.00369542798212444,6,0.375,13
"O'ahu Island","PSIGUA",0.00426836255299645,7,0.4375,13
"O'ahu Island","ALEMOL",0.00538558496619686,8,0.5,13
"O'ahu Island","PROPAL",0.00678927466483328,9,0.5625,13
"O'ahu Island","MELQUI",0.00681792139337688,10,0.625,13
"O'ahu Island","DILSUF",0.0220866277071158,11,0.6875,13
"O'ahu Island","SPACAM",0.037412627477942,12,0.75,13
"O'ahu Island","SCHTER",0.0431133264581185,13,0.8125,13
"O'ahu Island","ACACON",0.170018333906268,14,0.875,13
"O'ahu Island","PSICAT",0.223415835911539,15,0.9375,13
"O'ahu Island","LEULEU",0.464478056605936,16,1,13
"Hawai'i Island","PRUSPP",0.000500901622921258,1,0.0833333333333333,14
"Hawai'i Island","ARCALE",0.00295531957523542,2,0.166666666666667,14
"Hawai'i Island","MELUMB",0.00596072931276297,3,0.25,14
"Hawai'i Island","CECOBT",0.00646163093568423,4,0.333333333333333,14
"Hawai'i Island","MELCAN",0.00751352434381887,5,0.416666666666667,14
"Hawai'i Island","PSIGUA",0.00886595872570627,6,0.5,14
"Hawai'i Island","SCHACT",0.0393708675616109,7,0.583333333333333,14
"Hawai'i Island","FRAUHD",0.050540973752755,8,0.666666666666667,14
"Hawai'i Island","MACMAP",0.077239030254458,9,0.75,14
"Hawai'i Island","FALMOL",0.116359447004608,10,0.833333333333333,14
"Hawai'i Island","PSICAT",0.202915247445402,11,0.916666666666667,14
"Hawai'i Island","LEULEU",0.481316369465037,12,1,14
"Kaua'i Island","LEULEU",0.00025593120569191,1,0.0666666666666667,14
"Kaua'i Island","FRAUHD",0.00051186241138382,2,0.133333333333333,14
"Kaua'i Island","GREBAN",0.00051186241138382,3,0.2,14
"Kaua'i Island","SYZJAM",0.00150999411358227,4,0.266666666666667,14
"Kaua'i Island","CORFRU",0.00204744964553528,5,0.333333333333333,14
"Kaua'i Island","PINPAT",0.004555575461316,6,0.4,14
"Kaua'i Island","SYZCUM",0.00532336907839173,7,0.466666666666667,14
"Kaua'i Island","MELAZE",0.00870166099352494,8,0.533333333333333,14
"Kaua'i Island","CLUROS",0.00998131702198449,9,0.6,14
"Kaua'i Island","PSIGUA",0.0101604688659688,10,0.666666666666667,14
"Kaua'i Island","ALEMOL",0.01581654851176,11,0.733333333333333,14
"Kaua'i Island","GREROB",0.0223427942569037,12,0.8,14
"Kaua'i Island","SCHACT",0.0276405702147263,13,0.866666666666667,14
"Kaua'i Island","EUCROB",0.136718450080618,14,0.933333333333333,14
"Kaua'i Island","PSICAT",0.753922145727228,15,1,14
"Maui Nui","LEULEU",0.000598730690935217,1,0.0833333333333333,14
"Maui Nui","MYRFAY",0.00179619207280565,2,0.166666666666667,14
"Maui Nui","ALEMOL",0.00353251107651778,3,0.25,14
"Maui Nui","PINRAD",0.00478984552748174,4,0.333333333333333,14
"Maui Nui","SPHCOO",0.00478984552748174,5,0.416666666666667,14
"Maui Nui","CRYSPP",0.017782301520776,6,0.5,14
"Maui Nui","SPACAM",0.017782301520776,7,0.583333333333333,14
"Maui Nui","CITCAU",0.0461621362711053,8,0.666666666666667,14
"Maui Nui","PSIGUA",0.0639444377918812,9,0.75,14
"Maui Nui","SCHTER",0.168722308705544,10,0.833333333333333,14
"Maui Nui","ACACON",0.273679798826488,11,0.916666666666667,14
"Maui Nui","PSICAT",0.396419590468207,12,1,14
"O'ahu Island","TREORI",0.000360724334463603,1,0.0588235294117647,14
"O'ahu Island","MELQUI",0.00108217300339081,2,0.117647058823529,14
"O'ahu Island","ACACON",0.00212827357333526,3,0.176470588235294,14
"O'ahu Island","TOOCIL",0.00212827357333526,4,0.235294117647059,14
"O'ahu Island","CORFRU",0.00396796767909963,5,0.294117647058824,14
"O'ahu Island","CINBUR",0.00429261958011687,6,0.352941176470588,14
"O'ahu Island","PSIGUA",0.00573551691797129,7,0.411764705882353,14
"O'ahu Island","PROPAL",0.00642089315345213,8,0.470588235294118,14
"O'ahu Island","SCHACT",0.00642089315345213,9,0.529411764705882,14
"O'ahu Island","ALEMOL",0.0071784142558257,10,0.588235294117647,14
"O'ahu Island","CHROLI",0.0278118461871438,11,0.647058823529412,14
"O'ahu Island","GREROB",0.0311305100642089,12,0.705882352941177,14
"O'ahu Island","SYZCUM",0.0339802323064714,13,0.764705882352941,14
"O'ahu Island","HELPOP",0.0578601832479619,14,0.823529411764706,14
"O'ahu Island","LEULEU",0.212574850299401,15,0.882352941176471,14
"O'ahu Island","SCHTER",0.258134333742154,16,0.941176470588235,14
"O'ahu Island","PSICAT",0.338792294928216,17,1,14
