"geo_entity2","index","value","Iteration"
"O'ahu Island","beta_S",5.83333333333333,26
"O'ahu Island","beta_S",7,26
"O'ahu Island","beta_S",7,26
"O'ahu Island","beta_S",7,26
"O'ahu Island","beta_S",11.6666666666667,26
"O'ahu Island","beta_S",11.6666666666667,26
"Hawai'i Island","beta_S_PIE",0.704619731226166,26
"Hawai'i Island","beta_S_PIE",1.28908905323243,26
"Hawai'i Island","beta_S_PIE",1.53838234318452,26
"Hawai'i Island","beta_S_PIE",2.43956469735258,26
"Hawai'i Island","beta_S_PIE",2.8735821127409,26
"Hawai'i Island","beta_S_PIE",2.8735821127409,26
"Hawai'i Island","beta_S_PIE",2.26315947404774,26
"Hawai'i Island","beta_S_PIE",2.60511665978773,26
"Hawai'i Island","beta_S_PIE",2.21194477977622,26
"Hawai'i Island","beta_S_PIE",2.8735821127409,26
"Kaua'i Island","beta_S_PIE",0.436287915315568,26
"Kaua'i Island","beta_S_PIE",1.78046801983165,26
"Kaua'i Island","beta_S_PIE",0.834232066430337,26
"Kaua'i Island","beta_S_PIE",1.8280570304183,26
"Kaua'i Island","beta_S_PIE",1.2185527889372,26
"Kaua'i Island","beta_S_PIE",3.25773531360255,26
"Kaua'i Island","beta_S_PIE",3.51500678445529,26
"Kaua'i Island","beta_S_PIE",1.76722307668143,26
"Kaua'i Island","beta_S_PIE",2.98330645064034,26
"Kaua'i Island","beta_S_PIE",2.54043524109168,26
"Maui Nui","beta_S_PIE",2.57093443967384,26
"Maui Nui","beta_S_PIE",1.66448612864574,26
"Maui Nui","beta_S_PIE",3.34252320619425,26
"Maui Nui","beta_S_PIE",2.32987934803122,26
"Maui Nui","beta_S_PIE",2.47475834789186,26
"Maui Nui","beta_S_PIE",2.78664627267105,26
"Maui Nui","beta_S_PIE",1.37545640332683,26
"Maui Nui","beta_S_PIE",5.40754383502658,26
"Maui Nui","beta_S_PIE",2.00455762854565,26
"Maui Nui","beta_S_PIE",5.57307140049068,26
"O'ahu Island","beta_S_PIE",1.61261105795996,26
"O'ahu Island","beta_S_PIE",4.01744855024726,26
"O'ahu Island","beta_S_PIE",2.29919198783425,26
"O'ahu Island","beta_S_PIE",1.79619321883254,26
"O'ahu Island","beta_S_PIE",6.09100652301913,26
"O'ahu Island","beta_S_PIE",2.53208207710208,26
"O'ahu Island","beta_S_PIE",3.19650321530898,26
"O'ahu Island","beta_S_PIE",4.20852720407167,26
"O'ahu Island","beta_S_PIE",5.28410381086333,26
"O'ahu Island","beta_S_PIE",5.58249199993909,26
"Hawai'i Island","beta_S",16,27
"Hawai'i Island","beta_S",3.2,27
"Hawai'i Island","beta_S",8,27
"Hawai'i Island","beta_S",2.66666666666667,27
"Hawai'i Island","beta_S",2,27
"Hawai'i Island","beta_S",5.33333333333333,27
"Hawai'i Island","beta_S",16,27
"Hawai'i Island","beta_S",5.33333333333333,27
"Hawai'i Island","beta_S",16,27
"Hawai'i Island","beta_S",16,27
"Kaua'i Island","beta_S",3,27
"Kaua'i Island","beta_S",2.66666666666667,27
"Kaua'i Island","beta_S",8,27
"Kaua'i Island","beta_S",8,27
"Kaua'i Island","beta_S",6,27
"Kaua'i Island","beta_S",8,27
"Kaua'i Island","beta_S",6,27
"Kaua'i Island","beta_S",12,27
"Kaua'i Island","beta_S",8,27
"Kaua'i Island","beta_S",12,27
"Maui Nui","beta_S",4.16666666666667,27
"Maui Nui","beta_S",3.125,27
"Maui Nui","beta_S",8.33333333333333,27
"Maui Nui","beta_S",6.25,27
"Maui Nui","beta_S",6.25,27
"Maui Nui","beta_S",6.25,27
"Maui Nui","beta_S",2.77777777777778,27
"Maui Nui","beta_S",2.77777777777778,27
"Maui Nui","beta_S",12.5,27
"Maui Nui","beta_S",12.5,27
"O'ahu Island","beta_S",3.22222222222222,27
"O'ahu Island","beta_S",9.66666666666667,27
"O'ahu Island","beta_S",14.5,27
"O'ahu Island","beta_S",7.25,27
"O'ahu Island","beta_S",4.83333333333333,27
"O'ahu Island","beta_S",4.14285714285714,27
"O'ahu Island","beta_S",5.8,27
"O'ahu Island","beta_S",9.66666666666667,27
"O'ahu Island","beta_S",14.5,27
"O'ahu Island","beta_S",7.25,27
"Hawai'i Island","beta_S_PIE",2.71267632264213,27
"Hawai'i Island","beta_S_PIE",1.49752711240178,27
"Hawai'i Island","beta_S_PIE",2.44198203591577,27
"Hawai'i Island","beta_S_PIE",1.53107009960964,27
"Hawai'i Island","beta_S_PIE",0.810981007773673,27
"Hawai'i Island","beta_S_PIE",1.79578328052159,27
"Hawai'i Island","beta_S_PIE",2.71267632264213,27
"Hawai'i Island","beta_S_PIE",1.19857489957218,27
"Hawai'i Island","beta_S_PIE",2.71267632264213,27
"Hawai'i Island","beta_S_PIE",2.71267632264213,27
"Kaua'i Island","beta_S_PIE",0.925147240177775,27
"Kaua'i Island","beta_S_PIE",0.643243567128047,27
"Kaua'i Island","beta_S_PIE",1.40954294671429,27
"Kaua'i Island","beta_S_PIE",1.86843019824233,27
"Kaua'i Island","beta_S_PIE",0.790151250163638,27
"Kaua'i Island","beta_S_PIE",1.3626362753229,27
"Kaua'i Island","beta_S_PIE",1.74492117424208,27
"Kaua'i Island","beta_S_PIE",2.69707936671196,27
"Kaua'i Island","beta_S_PIE",2.30031038168712,27
"Kaua'i Island","beta_S_PIE",2.75005517831338,27
"Maui Nui","beta_S_PIE",1.45352173454673,27
"Maui Nui","beta_S_PIE",1.23326949471123,27
"Maui Nui","beta_S_PIE",2.31005602564848,27
"Maui Nui","beta_S_PIE",1.99427498867396,27
"Maui Nui","beta_S_PIE",1.57565911046607,27
"Maui Nui","beta_S_PIE",1.87941876969442,27
"Maui Nui","beta_S_PIE",0.72048888025885,27
"Maui Nui","beta_S_PIE",0.847539041681119,27
"Maui Nui","beta_S_PIE",3.33206091352794,27
"Maui Nui","beta_S_PIE",1.71828862026746,27
"O'ahu Island","beta_S_PIE",1.48388307452433,27
"O'ahu Island","beta_S_PIE",2.78726466827404,27
"O'ahu Island","beta_S_PIE",2.89271425044506,27
"O'ahu Island","beta_S_PIE",4.69471914004345,27
"O'ahu Island","beta_S_PIE",4.72933291153361,27
"O'ahu Island","beta_S_PIE",1.6915749740133,27
"O'ahu Island","beta_S_PIE",1.96602303029673,27
"O'ahu Island","beta_S_PIE",4.27453205228859,27
"O'ahu Island","beta_S_PIE",4.45551913000124,27
"O'ahu Island","beta_S_PIE",3.22725417250472,27
"Hawai'i Island","beta_S",2.16666666666667,28
"Hawai'i Island","beta_S",13,28
"Hawai'i Island","beta_S",2.6,28
"Hawai'i Island","beta_S",2.6,28
"Hawai'i Island","beta_S",4.33333333333333,28
"Hawai'i Island","beta_S",2.6,28
"Hawai'i Island","beta_S",13,28
"Hawai'i Island","beta_S",3.25,28
"Hawai'i Island","beta_S",13,28
"Hawai'i Island","beta_S",13,28
"Kaua'i Island","beta_S",2.26315789473684,28
"Kaua'i Island","beta_S",7.16666666666667,28
"Kaua'i Island","beta_S",2.6875,28
"Kaua'i Island","beta_S",4.77777777777778,28
"Kaua'i Island","beta_S",10.75,28
"Kaua'i Island","beta_S",21.5,28
"Kaua'i Island","beta_S",14.3333333333333,28
"Kaua'i Island","beta_S",21.5,28
"Kaua'i Island","beta_S",21.5,28
"Kaua'i Island","beta_S",21.5,28
"Maui Nui","beta_S",5.4,28
"Maui Nui","beta_S",9,28
"Maui Nui","beta_S",3.375,28
"Maui Nui","beta_S",4.5,28
"Maui Nui","beta_S",5.4,28
"Maui Nui","beta_S",3,28
"Maui Nui","beta_S",9,28
"Maui Nui","beta_S",9,28
"Maui Nui","beta_S",13.5,28
"Maui Nui","beta_S",27,28
"O'ahu Island","beta_S",2.88888888888889,28
"O'ahu Island","beta_S",2.36363636363636,28
"O'ahu Island","beta_S",8.66666666666667,28
"O'ahu Island","beta_S",6.5,28
"O'ahu Island","beta_S",4.33333333333333,28
"O'ahu Island","beta_S",6.5,28
"O'ahu Island","beta_S",5.2,28
"O'ahu Island","beta_S",13,28
"O'ahu Island","beta_S",13,28
"O'ahu Island","beta_S",26,28
"Hawai'i Island","beta_S_PIE",0.654273369969447,28
"Hawai'i Island","beta_S_PIE",2.6682594447294,28
"Hawai'i Island","beta_S_PIE",0.877521222068199,28
"Hawai'i Island","beta_S_PIE",1.21532884420191,28
"Hawai'i Island","beta_S_PIE",1.61376971919852,28
"Hawai'i Island","beta_S_PIE",0.98316786744866,28
"Hawai'i Island","beta_S_PIE",2.6682594447294,28
"Hawai'i Island","beta_S_PIE",1.73858829198495,28
"Hawai'i Island","beta_S_PIE",2.6682594447294,28
"Hawai'i Island","beta_S_PIE",2.6682594447294,28
"Kaua'i Island","beta_S_PIE",0.212261916709332,28
"Kaua'i Island","beta_S_PIE",0.519966573015025,28
"Kaua'i Island","beta_S_PIE",0.276891226699353,28
"Kaua'i Island","beta_S_PIE",0.405868902586521,28
"Kaua'i Island","beta_S_PIE",0.592847845451392,28
"Kaua'i Island","beta_S_PIE",1.7101140121544,28
"Kaua'i Island","beta_S_PIE",1.1789277854825,28
"Kaua'i Island","beta_S_PIE",1.23596743026912,28
"Kaua'i Island","beta_S_PIE",1.73520876743139,28
"Kaua'i Island","beta_S_PIE",1.62880693537049,28
"Maui Nui","beta_S_PIE",1.95244624597293,28
"Maui Nui","beta_S_PIE",2.0980050559483,28
"Maui Nui","beta_S_PIE",0.996817769117488,28
"Maui Nui","beta_S_PIE",1.49057174805333,28
"Maui Nui","beta_S_PIE",1.56400640980199,28
"Maui Nui","beta_S_PIE",0.926455784719638,28
"Maui Nui","beta_S_PIE",1.50805141659622,28
"Maui Nui","beta_S_PIE",3.88936194237027,28
"Maui Nui","beta_S_PIE",3.27876219176746,28
"Maui Nui","beta_S_PIE",4.41575435122646,28
"O'ahu Island","beta_S_PIE",1.3068552873086,28
"O'ahu Island","beta_S_PIE",2.57561193578064,28
"O'ahu Island","beta_S_PIE",2.45474298575043,28
"O'ahu Island","beta_S_PIE",3.26672610029803,28
"O'ahu Island","beta_S_PIE",1.05298513666636,28
"O'ahu Island","beta_S_PIE",4.13463744949136,28
"O'ahu Island","beta_S_PIE",1.73147577206336,28
"O'ahu Island","beta_S_PIE",3.92397408711819,28
"O'ahu Island","beta_S_PIE",4.47880003932873,28
"O'ahu Island","beta_S_PIE",4.75008707632227,28
"Hawai'i Island","beta_S",2,29
"Hawai'i Island","beta_S",4.66666666666667,29
"Hawai'i Island","beta_S",2.8,29
"Hawai'i Island","beta_S",2,29
"Hawai'i Island","beta_S",3.5,29
"Hawai'i Island","beta_S",14,29
"Hawai'i Island","beta_S",2.8,29
"Hawai'i Island","beta_S",4.66666666666667,29
"Hawai'i Island","beta_S",4.66666666666667,29
"Hawai'i Island","beta_S",14,29
"Kaua'i Island","beta_S",3.13333333333333,29
"Kaua'i Island","beta_S",7.83333333333333,29
"Kaua'i Island","beta_S",5.875,29
"Kaua'i Island","beta_S",2.9375,29
"Kaua'i Island","beta_S",5.22222222222222,29
"Kaua'i Island","beta_S",15.6666666666667,29
"Kaua'i Island","beta_S",15.6666666666667,29
"Kaua'i Island","beta_S",23.5,29
"Kaua'i Island","beta_S",23.5,29
"Kaua'i Island","beta_S",23.5,29
"Maui Nui","beta_S",4.28571428571429,29
"Maui Nui","beta_S",5,29
"Maui Nui","beta_S",5,29
"Maui Nui","beta_S",4.28571428571429,29
"Maui Nui","beta_S",7.5,29
"Maui Nui","beta_S",6,29
"Maui Nui","beta_S",5,29
"Maui Nui","beta_S",6,29
"Maui Nui","beta_S",15,29
"Maui Nui","beta_S",15,29
"O'ahu Island","beta_S",4.57142857142857,29
"O'ahu Island","beta_S",2.90909090909091,29
"O'ahu Island","beta_S",16,29
"O'ahu Island","beta_S",3.55555555555556,29
"O'ahu Island","beta_S",5.33333333333333,29
"O'ahu Island","beta_S",16,29
"O'ahu Island","beta_S",6.4,29
"O'ahu Island","beta_S",10.6666666666667,29
"O'ahu Island","beta_S",8,29
"O'ahu Island","beta_S",32,29
"Hawai'i Island","beta_S_PIE",1.45732809483862,29
"Hawai'i Island","beta_S_PIE",1.37111983077931,29
"Hawai'i Island","beta_S_PIE",1.21361407585837,29
"Hawai'i Island","beta_S_PIE",1.71028820365561,29
"Hawai'i Island","beta_S_PIE",1.48373470942047,29
"Hawai'i Island","beta_S_PIE",3.33449304337785,29
"Hawai'i Island","beta_S_PIE",0.83805271438247,29
"Hawai'i Island","beta_S_PIE",3.04440223288676,29
"Hawai'i Island","beta_S_PIE",2.15993741031124,29
"Hawai'i Island","beta_S_PIE",3.33449304337785,29
"Kaua'i Island","beta_S_PIE",0.339068755894078,29
"Kaua'i Island","beta_S_PIE",0.994237468111765,29
"Kaua'i Island","beta_S_PIE",1.11618423350929,29
"Kaua'i Island","beta_S_PIE",0.529448711634719,29
"Kaua'i Island","beta_S_PIE",0.776069253361913,29
"Kaua'i Island","beta_S_PIE",1.70060455811812,29
"Kaua'i Island","beta_S_PIE",2.25424909476029,29
"Kaua'i Island","beta_S_PIE",3.25400902138412,29
"Kaua'i Island","beta_S_PIE",2.36331562895268,29
"Kaua'i Island","beta_S_PIE",3.11447113624138,29
"Maui Nui","beta_S_PIE",2.17057574407745,29
"Maui Nui","beta_S_PIE",1.75350140149089,29
"Maui Nui","beta_S_PIE",1.89628956888147,29
"Maui Nui","beta_S_PIE",1.56427716193427,29
"Maui Nui","beta_S_PIE",2.73247440438993,29
"Maui Nui","beta_S_PIE",2.67163691835154,29
"Maui Nui","beta_S_PIE",1.20986308324114,29
"Maui Nui","beta_S_PIE",2.07498022220972,29
"Maui Nui","beta_S_PIE",2.35432911754926,29
"Maui Nui","beta_S_PIE",2.43780914692298,29
"O'ahu Island","beta_S_PIE",2.96175836180536,29
"O'ahu Island","beta_S_PIE",2.9129153727898,29
"O'ahu Island","beta_S_PIE",4.80684527554197,29
"O'ahu Island","beta_S_PIE",1.77812101881598,29
"O'ahu Island","beta_S_PIE",1.19088460078322,29
"O'ahu Island","beta_S_PIE",2.88124899764132,29
"O'ahu Island","beta_S_PIE",1.95823071169601,29
"O'ahu Island","beta_S_PIE",4.25758997424212,29
"O'ahu Island","beta_S_PIE",3.21446297304767,29
"O'ahu Island","beta_S_PIE",5.37216087349571,29
"Hawai'i Island","beta_S",18,30
"Hawai'i Island","beta_S",2.25,30
"Hawai'i Island","beta_S",18,30
"Hawai'i Island","beta_S",6,30
"Hawai'i Island","beta_S",4.5,30
"Hawai'i Island","beta_S",18,30
"Hawai'i Island","beta_S",6,30
"Hawai'i Island","beta_S",4.5,30
"Hawai'i Island","beta_S",6,30
"Hawai'i Island","beta_S",18,30
"Kaua'i Island","beta_S",3.72727272727273,30
"Kaua'i Island","beta_S",5.125,30
"Kaua'i Island","beta_S",5.125,30
"Kaua'i Island","beta_S",10.25,30
"Kaua'i Island","beta_S",2.5625,30
"Kaua'i Island","beta_S",13.6666666666667,30
"Kaua'i Island","beta_S",13.6666666666667,30
"Kaua'i Island","beta_S",13.6666666666667,30
"Kaua'i Island","beta_S",10.25,30
"Kaua'i Island","beta_S",10.25,30
"Maui Nui","beta_S",5,30
"Maui Nui","beta_S",10,30
"Maui Nui","beta_S",4.28571428571429,30
"Maui Nui","beta_S",6,30
"Maui Nui","beta_S",6,30
"Maui Nui","beta_S",4.28571428571429,30
"Maui Nui","beta_S",15,30
"Maui Nui","beta_S",5,30
"Maui Nui","beta_S",15,30
"Maui Nui","beta_S",15,30
"O'ahu Island","beta_S",3.28571428571429,30
"O'ahu Island","beta_S",2.55555555555556,30
"O'ahu Island","beta_S",11.5,30
"O'ahu Island","beta_S",4.6,30
"O'ahu Island","beta_S",11.5,30
"O'ahu Island","beta_S",3.83333333333333,30
"O'ahu Island","beta_S",7.66666666666667,30
"O'ahu Island","beta_S",7.66666666666667,30
"O'ahu Island","beta_S",11.5,30
"O'ahu Island","beta_S",23,30
"Hawai'i Island","beta_S_PIE",3.25463269677698,30
"Hawai'i Island","beta_S_PIE",1.08132563063852,30
"Hawai'i Island","beta_S_PIE",3.25463269677698,30
"Hawai'i Island","beta_S_PIE",2.90180381626856,30
"Hawai'i Island","beta_S_PIE",1.00201335405654,30
"Hawai'i Island","beta_S_PIE",3.25463269677698,30
"Hawai'i Island","beta_S_PIE",2.11800302374631,30
"Hawai'i Island","beta_S_PIE",1.39989769715514,30
"Hawai'i Island","beta_S_PIE",2.79312607225604,30
"Hawai'i Island","beta_S_PIE",3.25463269677698,30
"Kaua'i Island","beta_S_PIE",1.10679805162589,30
"Kaua'i Island","beta_S_PIE",1.93124120365178,30
"Kaua'i Island","beta_S_PIE",1.64324133305098,30
"Kaua'i Island","beta_S_PIE",2.43844656153326,30
"Kaua'i Island","beta_S_PIE",0.779451976268681,30
"Kaua'i Island","beta_S_PIE",2.50362226698782,30
"Kaua'i Island","beta_S_PIE",4.46164344731716,30
"Kaua'i Island","beta_S_PIE",3.31869522637549,30
"Kaua'i Island","beta_S_PIE",1.40346221362698,30
"Kaua'i Island","beta_S_PIE",3.09931919148291,30
"Maui Nui","beta_S_PIE",2.48821072726261,30
"Maui Nui","beta_S_PIE",4.06495131870446,30
"Maui Nui","beta_S_PIE",2.16587031212008,30
"Maui Nui","beta_S_PIE",1.72825693659878,30
"Maui Nui","beta_S_PIE",3.1816166658939,30
"Maui Nui","beta_S_PIE",1.59838109727084,30
"Maui Nui","beta_S_PIE",2.80179402350659,30
"Maui Nui","beta_S_PIE",2.54267808049091,30
"Maui Nui","beta_S_PIE",4.16058098858765,30
"Maui Nui","beta_S_PIE",2.90315430096111,30
"O'ahu Island","beta_S_PIE",2.52824515117939,30
"O'ahu Island","beta_S_PIE",1.51785706153671,30
"O'ahu Island","beta_S_PIE",2.45951996002363,30
"O'ahu Island","beta_S_PIE",2.35913408710749,30
"O'ahu Island","beta_S_PIE",2.86372913923554,30
"O'ahu Island","beta_S_PIE",4.02109841707452,30
"O'ahu Island","beta_S_PIE",3.74068990157652,30
"O'ahu Island","beta_S_PIE",3.63440561083661,30
"O'ahu Island","beta_S_PIE",3.78828922726091,30
"O'ahu Island","beta_S_PIE",4.58583652701907,30
"Hawai'i Island","beta_S",17,31
"Hawai'i Island","beta_S",17,31
"Hawai'i Island","beta_S",17,31
"Hawai'i Island","beta_S",5.66666666666667,31
"Hawai'i Island","beta_S",3.4,31
"Hawai'i Island","beta_S",2.42857142857143,31
"Hawai'i Island","beta_S",3.4,31
"Hawai'i Island","beta_S",3.4,31
"Hawai'i Island","beta_S",8.5,31
"Hawai'i Island","beta_S",17,31
"Kaua'i Island","beta_S",3.06666666666667,31
"Kaua'i Island","beta_S",4.18181818181818,31
"Kaua'i Island","beta_S",2.42105263157895,31
"Kaua'i Island","beta_S",7.66666666666667,31
"Kaua'i Island","beta_S",5.11111111111111,31
"Kaua'i Island","beta_S",11.5,31
"Kaua'i Island","beta_S",15.3333333333333,31
"Kaua'i Island","beta_S",15.3333333333333,31
"Kaua'i Island","beta_S",11.5,31
"Kaua'i Island","beta_S",15.3333333333333,31
"Maui Nui","beta_S",6.66666666666667,31
"Maui Nui","beta_S",4,31
"Maui Nui","beta_S",3.33333333333333,31
"Maui Nui","beta_S",4,31
"Maui Nui","beta_S",4,31
"Maui Nui","beta_S",5,31
"Maui Nui","beta_S",4,31
"Maui Nui","beta_S",6.66666666666667,31
"Maui Nui","beta_S",10,31
"Maui Nui","beta_S",20,31
"O'ahu Island","beta_S",3.85714285714286,31
"O'ahu Island","beta_S",5.4,31
"O'ahu Island","beta_S",13.5,31
"O'ahu Island","beta_S",4.5,31
"O'ahu Island","beta_S",6.75,31
"O'ahu Island","beta_S",5.4,31
"O'ahu Island","beta_S",5.4,31
"O'ahu Island","beta_S",9,31
"O'ahu Island","beta_S",13.5,31
"O'ahu Island","beta_S",9,31
"Hawai'i Island","beta_S_PIE",3.06646710275542,31
"Hawai'i Island","beta_S_PIE",3.06646710275542,31
"Hawai'i Island","beta_S_PIE",3.06646710275542,31
"Hawai'i Island","beta_S_PIE",1.155703681943,31
"Hawai'i Island","beta_S_PIE",1.04167180022002,31
"Hawai'i Island","beta_S_PIE",1.9831388736362,31
"Hawai'i Island","beta_S_PIE",1.12989459401062,31
"Hawai'i Island","beta_S_PIE",1.26278439271885,31
"Hawai'i Island","beta_S_PIE",2.3559292209673,31
"Hawai'i Island","beta_S_PIE",3.06646710275542,31
"Kaua'i Island","beta_S_PIE",0.758328635472475,31
"Kaua'i Island","beta_S_PIE",1.68140603665203,31
"Kaua'i Island","beta_S_PIE",0.90772953224693,31
"Kaua'i Island","beta_S_PIE",2.22361609385305,31
"Kaua'i Island","beta_S_PIE",1.73568200461953,31
"Kaua'i Island","beta_S_PIE",2.53528991817274,31
"Kaua'i Island","beta_S_PIE",6.77796117791125,31
"Kaua'i Island","beta_S_PIE",5.04163716157515,31
"Kaua'i Island","beta_S_PIE",2.1320870909909,31
"Kaua'i Island","beta_S_PIE",6.20699147036947,31
"Maui Nui","beta_S_PIE",3.41433143789374,31
"Maui Nui","beta_S_PIE",2.36513549856352,31
"Maui Nui","beta_S_PIE",2.07049355902595,31
"Maui Nui","beta_S_PIE",1.13865747130891,31
"Maui Nui","beta_S_PIE",2.93856995130295,31
"Maui Nui","beta_S_PIE",1.71813494571048,31
"Maui Nui","beta_S_PIE",1.0508305857989,31
"Maui Nui","beta_S_PIE",3.44809888237543,31
"Maui Nui","beta_S_PIE",2.93115600094509,31
"Maui Nui","beta_S_PIE",3.91477004941056,31
"O'ahu Island","beta_S_PIE",3.1743658395931,31
"O'ahu Island","beta_S_PIE",3.32999633581,31
"O'ahu Island","beta_S_PIE",5.15190085581084,31
"O'ahu Island","beta_S_PIE",1.48883470747895,31
"O'ahu Island","beta_S_PIE",5.01178262416485,31
"O'ahu Island","beta_S_PIE",2.64952839127925,31
"O'ahu Island","beta_S_PIE",3.48837825635697,31
"O'ahu Island","beta_S_PIE",4.56321769781044,31
"O'ahu Island","beta_S_PIE",4.75642795474399,31
"O'ahu Island","beta_S_PIE",5.44179690818727,31
"Hawai'i Island","beta_S",2.16666666666667,32
"Hawai'i Island","beta_S",13,32
"Hawai'i Island","beta_S",6.5,32
"Hawai'i Island","beta_S",2.6,32
"Hawai'i Island","beta_S",1.85714285714286,32
"Hawai'i Island","beta_S",2.6,32
"Hawai'i Island","beta_S",4.33333333333333,32
"Hawai'i Island","beta_S",4.33333333333333,32
"Hawai'i Island","beta_S",2.16666666666667,32
"Hawai'i Island","beta_S",13,32
"Kaua'i Island","beta_S",1.90909090909091,32
"Kaua'i Island","beta_S",5.25,32
"Kaua'i Island","beta_S",5.25,32
"Kaua'i Island","beta_S",7,32
"Kaua'i Island","beta_S",10.5,32
"Kaua'i Island","beta_S",5.25,32
"Kaua'i Island","beta_S",10.5,32
"Kaua'i Island","beta_S",7,32
"Kaua'i Island","beta_S",10.5,32
"Kaua'i Island","beta_S",10.5,32
"Maui Nui","beta_S",3.57142857142857,32
"Maui Nui","beta_S",5,32
"Maui Nui","beta_S",5,32
"Maui Nui","beta_S",12.5,32
"Maui Nui","beta_S",5,32
"Maui Nui","beta_S",3.57142857142857,32
"Maui Nui","beta_S",8.33333333333333,32
"Maui Nui","beta_S",8.33333333333333,32
"Maui Nui","beta_S",12.5,32
"Maui Nui","beta_S",25,32
"O'ahu Island","beta_S",4.71428571428571,32
"O'ahu Island","beta_S",3,32
"O'ahu Island","beta_S",11,32
"O'ahu Island","beta_S",6.6,32
"O'ahu Island","beta_S",4.71428571428571,32
"O'ahu Island","beta_S",11,32
"O'ahu Island","beta_S",11,32
"O'ahu Island","beta_S",16.5,32
"O'ahu Island","beta_S",8.25,32
"O'ahu Island","beta_S",33,32
"Hawai'i Island","beta_S_PIE",0.649685624123475,32
"Hawai'i Island","beta_S_PIE",2.64954968708772,32
"Hawai'i Island","beta_S_PIE",1.39185205081191,32
"Hawai'i Island","beta_S_PIE",1.20680699368439,32
"Hawai'i Island","beta_S_PIE",2.15615964107688,32
"Hawai'i Island","beta_S_PIE",0.976273922949602,32
"Hawai'i Island","beta_S_PIE",2.27384377907565,32
"Hawai'i Island","beta_S_PIE",1.17068288745175,32
"Hawai'i Island","beta_S_PIE",1.42620995133513,32
"Hawai'i Island","beta_S_PIE",2.64954968708772,32
"Kaua'i Island","beta_S_PIE",0.411264681215456,32
"Kaua'i Island","beta_S_PIE",0.906079430043015,32
"Kaua'i Island","beta_S_PIE",0.620121004241317,32
"Kaua'i Island","beta_S_PIE",1.65786013750424,32
"Kaua'i Island","beta_S_PIE",1.78878548133525,32
"Kaua'i Island","beta_S_PIE",1.15164687667973,32
"Kaua'i Island","beta_S_PIE",1.78007068438512,32
"Kaua'i Island","beta_S_PIE",1.51820340401028,32
"Kaua'i Island","beta_S_PIE",1.81503468669706,32
"Kaua'i Island","beta_S_PIE",1.70373798307071,32
"Maui Nui","beta_S_PIE",2.02826056098407,32
"Maui Nui","beta_S_PIE",2.23952325416689,32
"Maui Nui","beta_S_PIE",1.73097688016299,32
"Maui Nui","beta_S_PIE",4.14496225029504,32
"Maui Nui","beta_S_PIE",1.78563803871315,32
"Maui Nui","beta_S_PIE",1.2541766723179,32
"Maui Nui","beta_S_PIE",2.18216354210013,32
"Maui Nui","beta_S_PIE",3.8725836348638,32
"Maui Nui","beta_S_PIE",3.26461794880185,32
"Maui Nui","beta_S_PIE",4.39670524099304,32
"O'ahu Island","beta_S_PIE",2.96601732619325,32
"O'ahu Island","beta_S_PIE",1.24893481550524,32
"O'ahu Island","beta_S_PIE",2.78020952335372,32
"O'ahu Island","beta_S_PIE",3.11143306325352,32
"O'ahu Island","beta_S_PIE",1.68729324694192,32
"O'ahu Island","beta_S_PIE",4.38840001525028,32
