"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","SYZSAN",0.00169362350749428,10,0.4,6
"Kaua'i Island","WIKOAH",0.00169362350749428,11,0.44,6
"Kaua'i Island","COPWAI",0.00254043526124143,12,0.48,6
"Kaua'i Island","SANFRE",0.00254043526124143,13,0.52,6
"Kaua'i Island","COPFOL",0.00423405876873571,14,0.56,6
"Kaua'i Island","STYTAM",0.00423405876873571,15,0.6,6
"Kaua'i Island","PANTEC",0.00499618934710814,16,0.64,6
"Kaua'i Island","CHETRI",0.00508087052248285,17,0.68,6
"Kaua'i Island","PSYMA2",0.00592768227622999,18,0.72,6
"Kaua'i Island","BROARG",0.00677449402997714,19,0.76,6
"Kaua'i Island","DIOSAN",0.010077059869591,20,0.8,6
"Kaua'i Island","DODVIS",0.0186298585824371,21,0.84,6
"Kaua'i Island","WIKSPP",0.0652891862139046,22,0.88,6
"Kaua'i Island","METPOL",0.14226437462952,23,0.92,6
"Kaua'i Island","HIBTIL",0.296638157337624,24,0.96,6
"Kaua'i Island","ACAKOA",0.418917774578711,25,1,6
"Maui Nui","PITGLA",0.000382599380189004,1,0.0588235294117647,6
"Maui Nui","PSYSPP",0.000765198760378008,2,0.117647058823529,6
"Maui Nui","RUBMAC",0.000765198760378008,3,0.176470588235294,6
"Maui Nui","MELCLU",0.00153039752075602,4,0.235294117647059,6
"Maui Nui","PSYHAW",0.00225733634311512,5,0.294117647058824,6
"Maui Nui","MYRLES",0.00306079504151203,6,0.352941176470588,6
"Maui Nui","SADSOU",0.00459119256226805,7,0.411764705882353,6
"Maui Nui","STYTAM",0.00459119256226805,8,0.470588235294118,6
"Maui Nui","ILEANO",0.00535639132264606,9,0.529411764705882,6
"Maui Nui","COPFOL",0.00688678884340207,10,0.588235294117647,6
"Maui Nui","ACAKOA",0.00726938822359108,11,0.647058823529412,6
"Maui Nui","VACDEN",0.00841718636415809,12,0.705882352941177,6
"Maui Nui","CHEFOR",0.0294984122125722,13,0.764705882352941,6
"Maui Nui","CIBGLA",0.074147759880629,14,0.823529411764706,6
"Maui Nui","CHETRI",0.117113670275854,15,0.882352941176471,6
"Maui Nui","CIBMEN",0.228029230592646,16,0.941176470588235,6
"Maui Nui","METPOL",0.505337261353637,17,1,6
"O'ahu Island","CYASPP",0.000855798031664527,1,0.0416666666666667,6
"O'ahu Island","MYRLAN",0.000855798031664527,2,0.0833333333333333,6
"O'ahu Island","MYRLES",0.000855798031664527,3,0.125,6
"O'ahu Island","REYSAN",0.000855798031664527,4,0.166666666666667,6
"O'ahu Island","PSYHEX",0.00171159606332905,5,0.208333333333333,6
"O'ahu Island","SCAGAU",0.00171159606332905,6,0.25,6
"O'ahu Island","POUSAN",0.00256739409499358,7,0.291666666666667,6
"O'ahu Island","RAUSAN",0.00342319212665811,8,0.333333333333333,6
"O'ahu Island","WIKOAH",0.00342319212665811,9,0.375,6
"O'ahu Island","COPFOL",0.00427899015832264,10,0.416666666666667,6
"O'ahu Island","SANFRE",0.00427899015832264,11,0.458333333333333,6
"O'ahu Island","PSYKAD",0.00504920838682071,12,0.5,6
"O'ahu Island","NESSAN",0.00513478818998716,13,0.541666666666667,6
"O'ahu Island","ANTPUL",0.00684638425331622,14,0.583333333333333,6
"O'ahu Island","ANTPLA",0.00761660248181429,15,0.625,6
"O'ahu Island","STYTAM",0.00855798031664527,16,0.666666666666667,6
"O'ahu Island","PISSAN",0.0094137783483098,17,0.708333333333333,6
"O'ahu Island","PSYODO",0.0213949507916132,18,0.75,6
"O'ahu Island","SAPOAH",0.0427899015832264,19,0.791666666666667,6
"O'ahu Island","ACAKOA",0.0637569533590073,20,0.833333333333333,6
"O'ahu Island","DIOSAN",0.124090714591356,21,0.875,6
"O'ahu Island","BOBSAN",0.13196405648267,22,0.916666666666667,6
"O'ahu Island","PSYMA2",0.20650406504065,23,0.958333333333333,6
"O'ahu Island","METPOL",0.342062473256312,24,1,6
"Hawai'i Island","COPLON",0.00145302302672085,1,0.0833333333333333,7
"Hawai'i Island","PSYHAW",0.00221647580347248,2,0.166666666666667,7
"Hawai'i Island","SOPCHR",0.00221647580347248,3,0.25,7
"Hawai'i Island","MYRLES",0.00243812338381973,4,0.333333333333333,7
"Hawai'i Island","CIBMEN",0.00731437015145918,5,0.416666666666667,7
"Hawai'i Island","MYOSAN",0.0189878093830809,6,0.5,7
"Hawai'i Island","CHETRI",0.0204408324098017,7,0.583333333333333,7
"Hawai'i Island","MELCLU",0.0379756187661618,8,0.666666666666667,7
"Hawai'i Island","CIBGLA",0.0746459795591676,9,0.75,7
"Hawai'i Island","MYRSAN",0.0759512375323236,10,0.833333333333333,7
"Hawai'i Island","ACAKOA",0.317399335057259,11,0.916666666666667,7
"Hawai'i Island","METPOL",0.438960719123261,12,1,7
"Kaua'i Island","BOBBRE",0.00104395030796534,1,0.0303030303030303,7
"Kaua'i Island","CHEPLA",0.00104395030796534,2,0.0606060606060606,7
"Kaua'i Island","CLASAN",0.00104395030796534,3,0.0909090909090909,7
"Kaua'i Island","COPOCH",0.00104395030796534,4,0.121212121212121,7
"Kaua'i Island","CYAHIR",0.00104395030796534,5,0.151515151515152,7
"Kaua'i Island","ILEANO",0.00104395030796534,6,0.181818181818182,7
"Kaua'i Island","MELANI",0.00104395030796534,7,0.212121212121212,7
"Kaua'i Island","MELCLU",0.00104395030796534,8,0.242424242424242,7
"Kaua'i Island","PLEAUR",0.00104395030796534,9,0.272727272727273,7
"Kaua'i Island","SANFRE",0.00104395030796534,10,0.303030303030303,7
"Kaua'i Island","WIKFUR",0.00104395030796534,11,0.333333333333333,7
"Kaua'i Island","XYLHAW",0.00104395030796534,12,0.363636363636364,7
"Kaua'i Island","ALPPON",0.00208790061593068,13,0.393939393939394,7
"Kaua'i Island","CYRLON",0.00208790061593068,14,0.424242424242424,7
"Kaua'i Island","WIKOAH",0.00208790061593068,15,0.454545454545455,7
"Kaua'i Island","CHACEL",0.00313185092389602,16,0.484848484848485,7
"Kaua'i Island","NESSAN",0.00313185092389602,17,0.515151515151515,7
"Kaua'i Island","PSYGRA",0.00313185092389602,18,0.545454545454545,7
"Kaua'i Island","SYZSAN",0.00313185092389602,19,0.575757575757576,7
"Kaua'i Island","COPFOL",0.0052197515398267,20,0.606060606060606,7
"Kaua'i Island","KADAFF",0.0052197515398267,21,0.636363636363636,7
"Kaua'i Island","MYRLES",0.0052197515398267,22,0.666666666666667,7
"Kaua'i Island","PANTEC",0.00615930681699551,23,0.696969696969697,7
"Kaua'i Island","CHETRI",0.00626370184779204,24,0.727272727272727,7
"Kaua'i Island","BROARG",0.00835160246372273,25,0.757575757575758,7
"Kaua'i Island","STYTAM",0.0135713540035494,26,0.787878787878788,7
"Kaua'i Island","DIOHIL",0.0146153043115148,27,0.818181818181818,7
"Kaua'i Island","MELBAR",0.0167032049274455,28,0.848484848484849,7
"Kaua'i Island","DODVIS",0.0281866583150642,29,0.878787878787879,7
"Kaua'i Island","PSYMA2",0.0375822110867523,30,0.909090909090909,7
"Kaua'i Island","ACAKOA",0.23854264537008,31,0.939393939393939,7
"Kaua'i Island","METPOL",0.242196471447959,32,0.96969696969697,7
"Kaua'i Island","HIBTIL",0.340849775550684,33,1,7
"Maui Nui","MYRSAN",0.000351951571463767,1,0.0769230769230769,7
"Maui Nui","PSYSPP",0.000703903142927533,2,0.153846153846154,7
"Maui Nui","CIBSPP",0.00140780628585507,3,0.230769230769231,7
"Maui Nui","ANTPLA",0.00207651427163622,4,0.307692307692308,7
"Maui Nui","PANTEC",0.00207651427163622,5,0.384615384615385,7
"Maui Nui","MYRLES",0.00351951571463767,6,0.461538461538462,7
"Maui Nui","ILEANO",0.0073909830007391,7,0.538461538461538,7
"Maui Nui","CHEFOR",0.0271354661598564,8,0.615384615384615,7
"Maui Nui","CIBGLA",0.0429028965614331,9,0.692307692307692,7
"Maui Nui","CHETRI",0.0728539752929997,10,0.769230769230769,7
"Maui Nui","SADCYA",0.0915074085805793,11,0.846153846153846,7
"Maui Nui","CIBMEN",0.29490022172949,12,0.923076923076923,7
"Maui Nui","METPOL",0.453172843416746,13,1,7
"O'ahu Island","ILEANO",0.00107469102632993,1,0.142857142857143,7
"O'ahu Island","ANTPLA",0.00634067705534659,2,0.285714285714286,7
"O'ahu Island","ERYSAN",0.00634067705534659,3,0.428571428571429,7
"O'ahu Island","PSYKAD",0.00634067705534659,4,0.571428571428571,7
"O'ahu Island","KADAFF",0.00644814615797958,5,0.714285714285714,7
"O'ahu Island","ACAKOA",0.0447071466953251,6,0.857142857142857,7
"O'ahu Island","METPOL",0.928747984954326,7,1,7
"Hawai'i Island","COPSPP",0.000833194467588735,1,0.0666666666666667,8
"Hawai'i Island","OSTANT",0.000833194467588735,2,0.133333333333333,8
"Hawai'i Island","ILEANO",0.00166638893517747,3,0.2,8
"Hawai'i Island","DODVIS",0.00249958340276621,4,0.266666666666667,8
"Hawai'i Island","PERSAN",0.00333277787035494,5,0.333333333333333,8
"Hawai'i Island","PSYSPP",0.00495750708215297,6,0.4,8
"Hawai'i Island","ACAKOA",0.00741543076153974,7,0.466666666666667,8
"Hawai'i Island","STYTAM",0.0145809031828029,8,0.533333333333333,8
"Hawai'i Island","MYRLES",0.0321196467255457,9,0.6,8
"Hawai'i Island","CIBMEN",0.0537827028828529,10,0.666666666666667,8
"Hawai'i Island","CHETRI",0.0540743209465089,11,0.733333333333333,8
"Hawai'i Island","PSYHAW",0.0833194467588735,12,0.8,8
"Hawai'i Island","BROARG",0.0988585235794034,13,0.866666666666667,8
"Hawai'i Island","CIBGLA",0.182886185635727,14,0.933333333333333,8
"Hawai'i Island","METPOL",0.458840193301116,15,1,8
"Kaua'i Island","CHACEL",0.000719062342705113,1,0.0256410256410256,8
"Kaua'i Island","CHEPLA",0.000719062342705113,2,0.0512820512820513,8
"Kaua'i Island","COPOCH",0.000719062342705113,3,0.0769230769230769,8
"Kaua'i Island","CYAHIR",0.000719062342705113,4,0.102564102564103,8
"Kaua'i Island","MELANI",0.000719062342705113,5,0.128205128205128,8
"Kaua'i Island","SOPCHR",0.000719062342705113,6,0.153846153846154,8
"Kaua'i Island","XYLHAW",0.000719062342705113,7,0.179487179487179,8
"Kaua'i Island","CYRLON",0.00143812468541023,8,0.205128205128205,8
"Kaua'i Island","ILEANO",0.00143812468541023,9,0.230769230769231,8
"Kaua'i Island","KADACU",0.00143812468541023,10,0.256410256410256,8
"Kaua'i Island","MYRLES",0.00143812468541023,11,0.282051282051282,8
"Kaua'i Island","PSYKAD",0.00143812468541023,12,0.307692307692308,8
"Kaua'i Island","SYZSAN",0.00143812468541023,13,0.333333333333333,8
"Kaua'i Island","COPWAI",0.00215718702811534,14,0.358974358974359,8
"Kaua'i Island","SANFRE",0.00215718702811534,15,0.384615384615385,8
"Kaua'i Island","SAPOAH",0.00215718702811534,16,0.41025641025641,8
"Kaua'i Island","WIKOAH",0.00215718702811534,17,0.435897435897436,8
"Kaua'i Island","KADAFF",0.00287624937082045,18,0.461538461538462,8
"Kaua'i Island","COPFOL",0.00359531171352556,19,0.487179487179487,8
"Kaua'i Island","PSYGRE",0.00359531171352556,20,0.512820512820513,8
"Kaua'i Island","ALYSTE",0.00431437405623067,21,0.538461538461538,8
"Kaua'i Island","CLASAN",0.00431437405623067,22,0.564102564102564,8
"Kaua'i Island","PSYMA2",0.00503343639893579,23,0.58974358974359,8
"Kaua'i Island","ANTPLA",0.0057524987416409,24,0.615384615384615,8
"Kaua'i Island","BROARG",0.0057524987416409,25,0.641025641025641,8
"Kaua'i Island","MELBAR",0.0057524987416409,26,0.666666666666667,8
"Kaua'i Island","DIOSAN",0.00855684187819084,27,0.692307692307692,8
"Kaua'i Island","NESSAN",0.00934781045516646,28,0.717948717948718,8
"Kaua'i Island","ERYSAN",0.0100668727978716,29,0.743589743589744,8
"Kaua'i Island","MELCLU",0.0100668727978716,30,0.769230769230769,8
"Kaua'i Island","STYTAM",0.0115049974832818,31,0.794871794871795,8
"Kaua'i Island","ACAKO2",0.012799309700151,32,0.82051282051282,8
"Kaua'i Island","DIOHIL",0.0136621845113971,33,0.846153846153846,8
"Kaua'i Island","DODVIS",0.0266053066800892,34,0.871794871794872,8
"Kaua'i Island","MYRSPP",0.0554397066225642,35,0.897435897435897,8
"Kaua'i Island","WIKSPP",0.0554397066225642,36,0.923076923076923,8
"Kaua'i Island","CHETRI",0.063996548500755,37,0.948717948717949,8
"Kaua'i Island","ACAKOA",0.297116560005752,38,0.974358974358974,8
"Kaua'i Island","METPOL",0.362119795786295,39,1,8
"Maui Nui","ANTPLA",0.000662207800807893,1,0.0434782608695652,8
"Maui Nui","DODVIS",0.000662207800807893,2,0.0869565217391304,8
"Maui Nui","SCAGAU",0.000662207800807893,3,0.130434782608696,8
"Maui Nui","ILEANO",0.00132441560161579,4,0.173913043478261,8
"Maui Nui","PSYSPP",0.00132441560161579,5,0.217391304347826,8
"Maui Nui","SOPCHR",0.00198662340242368,6,0.260869565217391,8
"Maui Nui","VACRET",0.00198662340242368,7,0.304347826086957,8
"Maui Nui","SADPAL",0.00264883120323157,8,0.347826086956522,8
"Maui Nui","SYZSAN",0.00264883120323157,9,0.391304347826087,8
"Maui Nui","PANTEC",0.00390702602476657,10,0.434782608695652,8
"Maui Nui","MELCLU",0.00529766240646315,11,0.478260869565217,8
"Maui Nui","POLSPP",0.00529766240646315,12,0.521739130434783,8
"Maui Nui","COPOCH",0.00595987020727104,13,0.565217391304348,8
"Maui Nui","PSYMA2",0.00728428580888683,14,0.608695652173913,8
"Maui Nui","WIKOAH",0.0099331170121184,15,0.652173913043478,8
"Maui Nui","ACAKOA",0.0165551950201973,16,0.695652173913043,8
"Maui Nui","STYTAM",0.0291371432355473,17,0.739130434782609,8
"Maui Nui","CHEFOR",0.0510562214422886,18,0.782608695652174,8
"Maui Nui","HEDHIL",0.0510562214422886,19,0.826086956521739,8
"Maui Nui","CHETRI",0.0629097410767499,20,0.869565217391304,8
"Maui Nui","CIBMEN",0.0847625985034104,21,0.91304347826087,8
"Maui Nui","CIBGLA",0.113899741738958,22,0.956521739130435,8
"Maui Nui","METPOL",0.539037149857625,23,1,8
"O'ahu Island","CYASPP",0.000624726682076592,1,0.0454545454545455,8
"O'ahu Island","ILEANO",0.000624726682076592,2,0.0909090909090909,8
"O'ahu Island","MYRLAN",0.000624726682076592,3,0.136363636363636,8
"O'ahu Island","MYRLES",0.000624726682076592,4,0.181818181818182,8
"O'ahu Island","REYSAN",0.000624726682076592,5,0.227272727272727,8
"O'ahu Island","STYTAM",0.000624726682076592,6,0.272727272727273,8
"O'ahu Island","SANFRE",0.00124945336415318,7,0.318181818181818,8
"O'ahu Island","POUSAN",0.00187418004622977,8,0.363636363636364,8
"O'ahu Island","KADAFF",0.00249890672830637,9,0.409090909090909,8
"O'ahu Island","PSYMA2",0.00249890672830637,10,0.454545454545455,8
"O'ahu Island","RAUSAN",0.00249890672830637,11,0.5,8
"O'ahu Island","COPFOL",0.00312363341038296,12,0.545454545454545,8
"O'ahu Island","NESSAN",0.00374836009245955,13,0.590909090909091,8
"O'ahu Island","ANTPUL",0.00499781345661273,14,0.636363636363636,8
"O'ahu Island","ANTPLA",0.00556006747048166,15,0.681818181818182,8
"O'ahu Island","PISSAN",0.00687199350284251,16,0.727272727272727,8
"O'ahu Island","PSYODO",0.0156181670519148,17,0.772727272727273,8
"O'ahu Island","SAPOAH",0.0312363341038296,18,0.818181818181818,8
"O'ahu Island","ACAKOA",0.0359842568876117,19,0.863636363636364,8
"O'ahu Island","DIOSAN",0.0905853689011058,20,0.909090909090909,8
"O'ahu Island","HIBTIL",0.226088586243518,21,0.954545454545455,8
"O'ahu Island","METPOL",0.561816705191479,22,1,8
"Hawai'i Island","COPOCH",0.000306729648487823,1,0.0625,9
"Hawai'i Island","PERSAN",0.00122691859395129,2,0.125,9
"Hawai'i Island","PSYKAD",0.00180970492607815,3,0.1875,9
"Hawai'i Island","PSYHAW",0.00361940985215631,4,0.25,9
"Hawai'i Island","COPSPP",0.00395681246549291,5,0.3125,9
"Hawai'i Island","ACAKOA",0.00545978774308325,6,0.375,9
"Hawai'i Island","CIBCHA",0.00545978774308325,7,0.4375,9
"Hawai'i Island","ILEANO",0.0109502484510153,8,0.5,9
"Hawai'i Island","CHETRI",0.0164100361940985,9,0.5625,9
"Hawai'i Island","CHEOAH",0.0272989387154162,10,0.625,9
"Hawai'i Island","MYRLES",0.0321452671615238,11,0.6875,9
"Hawai'i Island","BROARG",0.0472977117968223,12,0.75,9
"Hawai'i Island","PANTEC",0.0518373105944421,13,0.8125,9
"Hawai'i Island","CIBMEN",0.110637384209558,14,0.875,9
"Hawai'i Island","CIBGLA",0.295441997423471,15,0.9375,9
"Hawai'i Island","METPOL",0.38614195448132,16,1,9
"Kaua'i Island","BOBBRE",0.000929454410261177,1,0.0294117647058824,9
"Kaua'i Island","CHEPLA",0.000929454410261177,2,0.0588235294117647,9
"Kaua'i Island","CLASAN",0.000929454410261177,3,0.0882352941176471,9
"Kaua'i Island","COPOCH",0.000929454410261177,4,0.117647058823529,9
"Kaua'i Island","CYAHIR",0.000929454410261177,5,0.147058823529412,9
"Kaua'i Island","ILEANO",0.000929454410261177,6,0.176470588235294,9
"Kaua'i Island","MELANI",0.000929454410261177,7,0.205882352941176,9
"Kaua'i Island","MELCLU",0.000929454410261177,8,0.235294117647059,9
"Kaua'i Island","PLEAUR",0.000929454410261177,9,0.264705882352941,9
"Kaua'i Island","WIKFUR",0.000929454410261177,10,0.294117647058824,9
"Kaua'i Island","XYLHAW",0.000929454410261177,11,0.323529411764706,9
"Kaua'i Island","ALPPON",0.00185890882052235,12,0.352941176470588,9
"Kaua'i Island","CYRLON",0.00185890882052235,13,0.382352941176471,9
"Kaua'i Island","CHACEL",0.00278836323078353,14,0.411764705882353,9
"Kaua'i Island","COPWAI",0.00278836323078353,15,0.441176470588235,9
"Kaua'i Island","NESSAN",0.00278836323078353,16,0.470588235294118,9
"Kaua'i Island","PSYGRA",0.00278836323078353,17,0.5,9
"Kaua'i Island","SYZSAN",0.00278836323078353,18,0.529411764705882,9
"Kaua'i Island","SANFRE",0.00371781764104471,19,0.558823529411765,9
"Kaua'i Island","COPFOL",0.00464727205130588,20,0.588235294117647,9
"Kaua'i Island","KADAFF",0.00464727205130588,21,0.617647058823529,9
"Kaua'i Island","MYRLES",0.00464727205130588,22,0.647058823529412,9
"Kaua'i Island","CHETRI",0.00557672646156706,23,0.676470588235294,9
"Kaua'i Island","BROARG",0.00743563528208941,24,0.705882352941177,9
"Kaua'i Island","DIOSAN",0.011060507482108,25,0.735294117647059,9
"Kaua'i Island","DIOHIL",0.0130123617436565,26,0.764705882352941,9
"Kaua'i Island","MELBAR",0.0148712705641788,27,0.794117647058823,9
"Kaua'i Island","STYTAM",0.01580072497444,28,0.823529411764706,9
"Kaua'i Island","HIBTIL",0.022121014964216,29,0.852941176470588,9
"Kaua'i Island","PSYMA2",0.0334603587694024,30,0.882352941176471,9
"Kaua'i Island","DODVIS",0.0455432661027977,31,0.911764705882353,9
"Kaua'i Island","WIKSPP",0.0716609350311367,32,0.941176470588235,9
"Kaua'i Island","METPOL",0.297425411283577,33,0.970588235294118,9
"Kaua'i Island","ACAKOA",0.416488521238033,34,1,9
"Maui Nui","COPOCH",0.000388243972512327,1,0.0344827586206897,9
"Maui Nui","DUBPLA",0.000388243972512327,2,0.0689655172413793,9
"Maui Nui","MYRSAN",0.000388243972512327,3,0.103448275862069,9
"Maui Nui","CLEARB",0.000776487945024653,4,0.137931034482759,9
"Maui Nui","NOTSAN",0.000776487945024653,5,0.172413793103448,9
"Maui Nui","PSYSPP",0.000776487945024653,6,0.206896551724138,9
"Maui Nui","DIOSAN",0.00116473191753698,7,0.241379310344828,9
"Maui Nui","MELHAL",0.00116473191753698,8,0.275862068965517,9
"Maui Nui","MELVOL",0.00116473191753698,9,0.310344827586207,9
"Maui Nui","OSTANT",0.00116473191753698,10,0.344827586206897,9
"Maui Nui","SYZSAN",0.00116473191753698,11,0.379310344827586,9
"Maui Nui","SADPAL",0.00155297589004931,12,0.413793103448276,9
"Maui Nui","COPFOL",0.00194121986256163,13,0.448275862068966,9
"Maui Nui","WIKOAH",0.00194121986256163,14,0.482758620689655,9
"Maui Nui","PANTEC",0.00229063943782273,15,0.517241379310345,9
"Maui Nui","MELCLU",0.00232946383507396,16,0.551724137931034,9
"Maui Nui","VACDEN",0.00232946383507396,17,0.586206896551724,9
"Maui Nui","ILEANO",0.00349419575261094,18,0.620689655172414,9
"Maui Nui","MYRLES",0.00617307916294599,19,0.655172413793103,9
"Maui Nui","ACAKOA",0.00621190356019723,20,0.689655172413793,9
"Maui Nui","ACAKO2",0.00892961136778352,21,0.724137931034483,9
"Maui Nui","DODVIS",0.0174709787630547,22,0.758620689655172,9
"Maui Nui","CHEFOR",0.0299336102807004,23,0.793103448275862,9
"Maui Nui","CHETRI",0.0383585044842179,24,0.827586206896552,9
"Maui Nui","STYTAM",0.0427068369763559,25,0.862068965517241,9
"Maui Nui","CIBGLA",0.0528011802616764,26,0.896551724137931,9
"Maui Nui","ANTPLA",0.0625849283689871,27,0.931034482758621,9
"Maui Nui","CIBMEN",0.173933299685522,28,0.96551724137931,9
"Maui Nui","METPOL",0.535699033272508,29,1,9
"O'ahu Island","CYASPP",0.00156128024980484,1,0.04,9
"O'ahu Island","MYRLAN",0.00156128024980484,2,0.08,9
"O'ahu Island","MYRLES",0.00156128024980484,3,0.12,9
"O'ahu Island","REYSAN",0.00156128024980484,4,0.16,9
"O'ahu Island","PSYHEX",0.00312256049960968,5,0.2,9
"O'ahu Island","SANFRE",0.00312256049960968,6,0.24,9
"O'ahu Island","SCAGAU",0.00312256049960968,7,0.28,9
"O'ahu Island","STYTAM",0.00312256049960968,8,0.32,9
"O'ahu Island","WIKOAH",0.00312256049960968,9,0.36,9
"O'ahu Island","POUSAN",0.00468384074941452,10,0.4,9
"O'ahu Island","PSYMA2",0.00624512099921936,11,0.44,9
"O'ahu Island","RAUSAN",0.00624512099921936,12,0.48,9
"O'ahu Island","COPFOL",0.0078064012490242,13,0.52,9
"O'ahu Island","BOBSAN",0.00921155347384856,14,0.56,9
"O'ahu Island","ERYSAN",0.00921155347384856,15,0.6,9
"O'ahu Island","SYZSAN",0.00921155347384856,16,0.64,9
"O'ahu Island","NESSAN",0.0109289617486339,17,0.68,9
"O'ahu Island","ANTPUL",0.0124902419984387,18,0.72,9
"O'ahu Island","ANTPLA",0.0138953942232631,19,0.76,9
"O'ahu Island","PISSAN",0.0171740827478532,20,0.8,9
"O'ahu Island","PSYODO",0.0608899297423888,21,0.84,9
"O'ahu Island","SAPOAH",0.078064012490242,22,0.88,9
"O'ahu Island","ACAKOA",0.138173302107728,23,0.92,9
"O'ahu Island","DIOSAN",0.231069476971116,24,0.96,9
"O'ahu Island","METPOL",0.362841530054645,25,1,9
"Hawai'i Island","CLEPAR",0.000310867943297687,1,0.0625,10
"Hawai'i Island","COPOCH",0.000621735886595374,2,0.125,10
"Hawai'i Island","MYRSPP",0.00121238497886098,3,0.1875,10
"Hawai'i Island","ILEANO",0.00432106441183785,4,0.25,10
"Hawai'i Island","DIOSAN",0.00494280029843323,5,0.3125,10
"Hawai'i Island","CIBMEN",0.00553344939069883,6,0.375,10
"Hawai'i Island","CIBSPP",0.00609301168863467,7,0.4375,10
"Hawai'i Island","MYRLES",0.00649714001492166,8,0.5,10
"Hawai'i Island","PSYSPP",0.00976125341954738,9,0.5625,10
"Hawai'i Island","PERSAN",0.0242787863715494,10,0.625,10
"Hawai'i Island","CHETRI",0.0267657299179309,11,0.6875,10
"Hawai'i Island","MYOSAN",0.033200696344193,12,0.75,10
"Hawai'i Island","PSYHAW",0.0391382740611788,13,0.8125,10
"Hawai'i Island","CIBGLA",0.0468167122606317,14,0.875,10
"Hawai'i Island","PANTEC",0.0554588410843074,15,0.9375,10
