"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","CORFRU",0.00224146143285422,9,0.3,4
"Kaua'i Island","MELBAR",0.00224146143285422,10,0.333333333333333,4
"Kaua'i Island","STYTAM",0.00308200947017455,11,0.366666666666667,4
"Kaua'i Island","DIOSAN",0.00333417388137065,12,0.4,4
"Kaua'i Island","ERYSAN",0.00392255750749489,13,0.433333333333333,4
"Kaua'i Island","DODVIS",0.00420274018660166,14,0.466666666666667,4
"Kaua'i Island","PINPAT",0.00498725168810064,15,0.5,4
"Kaua'i Island","DIOHIL",0.00532347090302877,16,0.533333333333333,4
"Kaua'i Island","PSIGUA",0.00692051217393741,17,0.566666666666667,4
"Kaua'i Island","MELAZE",0.00952621108963044,18,0.6,4
"Kaua'i Island","CLUROS",0.0109271244851643,19,0.633333333333333,4
"Kaua'i Island","SYZCUM",0.0158303213695329,20,0.666666666666667,4
"Kaua'i Island","ALEMOL",0.0173152895687989,21,0.7,4
"Kaua'i Island","MYRSPP",0.0216020845591326,22,0.733333333333333,4
"Kaua'i Island","WIKSPP",0.0216020845591326,23,0.766666666666667,4
"Kaua'i Island","CHETRI",0.0232551623658625,24,0.8,4
"Kaua'i Island","GREROB",0.0244599478860217,25,0.833333333333333,4
"Kaua'i Island","SCHACT",0.030259729343532,26,0.866666666666667,4
"Kaua'i Island","ACAKOA",0.13104143901824,27,0.9,4
"Kaua'i Island","METPOL",0.13888655403323,28,0.933333333333333,4
"Kaua'i Island","EUCROB",0.149673587178841,29,0.966666666666667,4
"Kaua'i Island","PSICAT",0.364881903000757,30,1,4
"Maui Nui","PITGLA",0.00049297510475721,1,0.0625,4
"Maui Nui","POLOAH",0.00049297510475721,2,0.125,4
"Maui Nui","SPHCOO",0.00197190041902884,3,0.1875,4
"Maui Nui","ILEANO",0.00394380083805768,4,0.25,4
"Maui Nui","MYRLES",0.00394380083805768,5,0.3125,4
"Maui Nui","PSYSPP",0.00394380083805768,6,0.375,4
"Maui Nui","GREROB",0.0058664037466108,7,0.4375,4
"Maui Nui","PERAME",0.0058664037466108,8,0.5,4
"Maui Nui","SADPAL",0.00788760167611536,9,0.5625,4
"Maui Nui","TREORI",0.00877495686467833,10,0.625,4
"Maui Nui","ACAKOA",0.00936652699038699,11,0.6875,4
"Maui Nui","CHEFOR",0.0380083805767809,12,0.75,4
"Maui Nui","CIBGLA",0.0532413113137787,13,0.8125,4
"Maui Nui","CIBMEN",0.147843233916687,14,0.875,4
"Maui Nui","CHETRI",0.157801331032783,15,0.9375,4
"Maui Nui","METPOL",0.550554596992852,16,1,4
"O'ahu Island","GREROB",0.000185404924354791,1,0.0303030303030303,4
"O'ahu Island","REYSAN",0.000185404924354791,2,0.0606060606060606,4
"O'ahu Island","STYTAM",0.000185404924354791,3,0.0909090909090909,4
"O'ahu Island","WIKOAH",0.000185404924354791,4,0.121212121212121,4
"O'ahu Island","SAPOAH",0.000370809848709582,5,0.151515151515152,4
"O'ahu Island","PSIGUA",0.000556214773064373,6,0.181818181818182,4
"O'ahu Island","NESSAN",0.000741619697419163,7,0.212121212121212,4
"O'ahu Island","CITCAU",0.00109388905369327,8,0.242424242424242,4
"O'ahu Island","ERYSAN",0.00109388905369327,9,0.272727272727273,4
"O'ahu Island","HELPOP",0.00109388905369327,10,0.303030303030303,4
"O'ahu Island","TREORI",0.00109388905369327,11,0.333333333333333,4
"O'ahu Island","FALMOL",0.00220631859982201,12,0.363636363636364,4
"O'ahu Island","CORFRU",0.00259566894096707,13,0.393939393939394,4
"O'ahu Island","ACAKOA",0.00331874814595076,14,0.424242424242424,4
"O'ahu Island","ALEMOL",0.00350415307030555,15,0.454545454545455,4
"O'ahu Island","TOOCIL",0.00441263719964402,16,0.484848484848485,4
"O'ahu Island","PSYODO",0.00463512310886977,17,0.515151515151515,4
"O'ahu Island","EUCROB",0.00550652625333729,18,0.545454545454545,4
"O'ahu Island","SYZCUM",0.00991916345298131,19,0.575757575757576,4
"O'ahu Island","DILSUF",0.0142947196677544,20,0.606060606060606,4
"O'ahu Island","FICMIC",0.0142947196677544,21,0.636363636363636,4
"O'ahu Island","MELQUI",0.0154442301987541,22,0.666666666666667,4
"O'ahu Island","CINVER",0.0264202017205577,23,0.696969696969697,4
"O'ahu Island","DIOSAN",0.0268837140314447,24,0.727272727272727,4
"O'ahu Island","BOBSAN",0.0285894393355088,25,0.757575757575758,4
"O'ahu Island","PSICAT",0.0304434885790567,26,0.787878787878788,4
"O'ahu Island","PSYMA2",0.0439965885493919,27,0.818181818181818,4
"O'ahu Island","CINBUR",0.0528589439335509,28,0.848484848484849,4
"O'ahu Island","HIBTIL",0.0670980421239988,29,0.878787878787879,4
"O'ahu Island","CASEQU",0.100285523583506,30,0.909090909090909,4
"O'ahu Island","LEULEU",0.13562370216553,31,0.939393939393939,4
"O'ahu Island","METPOL",0.176431326016019,32,0.96969696969697,4
"O'ahu Island","SCHTER",0.22445120142391,33,1,4
"Hawai'i Island","MYRLES",0.000228008573122349,1,0.0625,5
"Hawai'i Island","COPOCH",0.00159606001185645,2,0.125,5
"Hawai'i Island","SOPCHR",0.00271330202015596,3,0.1875,5
"Hawai'i Island","MYOSAN",0.00677185462173378,4,0.25,5
"Hawai'i Island","COPLON",0.0175794609877331,5,0.3125,5
"Hawai'i Island","ACAKOA",0.01785307127548,6,0.375,5
"Hawai'i Island","FRAUHD",0.0230060650280451,7,0.4375,5
"Hawai'i Island","ILEANO",0.0275206347758676,8,0.5,5
"Hawai'i Island","CIBMEN",0.0366181768434493,9,0.5625,5
"Hawai'i Island","PANTEC",0.0406767294450271,10,0.625,5
"Hawai'i Island","PSICAT",0.0527383829631994,11,0.6875,5
"Hawai'i Island","CHETRI",0.0710702722422363,12,0.75,5
"Hawai'i Island","SCHTER",0.11099457339596,13,0.8125,5
"Hawai'i Island","CECOBT",0.165055406083269,14,0.875,5
"Hawai'i Island","METPOL",0.181061607916458,15,0.9375,5
"Hawai'i Island","CIBGLA",0.244516393816407,16,1,5
"Kaua'i Island","BOBBRE",0.000160942479157949,1,0.0303030303030303,5
"Kaua'i Island","GREBAN",0.000160942479157949,2,0.0606060606060606,5
"Kaua'i Island","LEULEU",0.000160942479157949,3,0.0909090909090909,5
"Kaua'i Island","PLEAUR",0.000160942479157949,4,0.121212121212121,5
"Kaua'i Island","SANFRE",0.000160942479157949,5,0.151515151515152,5
"Kaua'i Island","STYTAM",0.000160942479157949,6,0.181818181818182,5
"Kaua'i Island","SYZSAN",0.000160942479157949,7,0.212121212121212,5
"Kaua'i Island","WIKFUR",0.000160942479157949,8,0.242424242424242,5
"Kaua'i Island","ALPPON",0.000321884958315898,9,0.272727272727273,5
"Kaua'i Island","CHACEL",0.000321884958315898,10,0.303030303030303,5
"Kaua'i Island","PSYGRA",0.000482827437473847,11,0.333333333333333,5
"Kaua'i Island","SAPOAH",0.000482827437473847,12,0.363636363636364,5
"Kaua'i Island","KADAFF",0.000643769916631796,13,0.393939393939394,5
"Kaua'i Island","MYRLES",0.000804712395789745,14,0.424242424242424,5
"Kaua'i Island","CECOBT",0.000949560627031899,15,0.454545454545455,5
"Kaua'i Island","PANTEC",0.000949560627031899,16,0.484848484848485,5
"Kaua'i Island","MELBAR",0.00128753983326359,17,0.515151515151515,5
"Kaua'i Island","DODVIS",0.00193130974989539,18,0.545454545454545,5
"Kaua'i Island","ERYSAN",0.00225319470821129,19,0.575757575757576,5
"Kaua'i Island","ACAKO2",0.00286477612901149,20,0.606060606060606,5
"Kaua'i Island","PINPAT",0.00286477612901149,21,0.636363636363636,5
"Kaua'i Island","DIOHIL",0.00434544693726462,22,0.666666666666667,5
"Kaua'i Island","PSYMA2",0.00466733189558052,23,0.696969696969697,5
"Kaua'i Island","MELAZE",0.00547204429137026,24,0.727272727272727,5
"Kaua'i Island","METPOL",0.0106061093765088,25,0.757575757575758,5
"Kaua'i Island","GREROB",0.0149998390575208,26,0.787878787878788,5
"Kaua'i Island","ALEMOL",0.0214375382238388,27,0.818181818181818,5
"Kaua'i Island","ACAKOA",0.0276016351755882,28,0.848484848484849,5
"Kaua'i Island","HIBTIL",0.0525477194450703,29,0.878787878787879,5
"Kaua'i Island","PSIGUA",0.0625744358966105,30,0.909090909090909,5
"Kaua'i Island","SYZCUM",0.0644413686548428,31,0.939393939393939,5
"Kaua'i Island","EUCROB",0.0859754723661763,32,0.96969696969697,5
"Kaua'i Island","PSICAT",0.627884893938906,33,1,5
"Maui Nui","LEULEU",0.000259571706683971,1,0.05,5
"Maui Nui","NOTSAN",0.000519143413367943,2,0.1,5
"Maui Nui","PINELL",0.000519143413367943,3,0.15,5
"Maui Nui","DIOSAN",0.000778715120051914,4,0.2,5
"Maui Nui","POLOAH",0.000778715120051914,5,0.25,5
"Maui Nui","SYZSAN",0.000778715120051914,6,0.3,5
"Maui Nui","ALEMOL",0.00153147306943543,7,0.35,5
"Maui Nui","PANTEC",0.00153147306943543,8,0.4,5
"Maui Nui","PSIGUA",0.00153147306943543,9,0.45,5
"Maui Nui","MELCLU",0.00311486048020766,10,0.5,5
"Maui Nui","ACAKO2",0.00597014925373134,11,0.55,5
"Maui Nui","ACAKOA",0.00597014925373134,12,0.6,5
"Maui Nui","CITCAU",0.0200129785853342,13,0.65,5
"Maui Nui","EUCROB",0.0354574951330305,14,0.7,5
"Maui Nui","CHETRI",0.0498637248539909,15,0.75,5
"Maui Nui","CIBMEN",0.0518883841661259,16,0.8,5
"Maui Nui","CIBGLA",0.0550292018170019,17,0.85,5
"Maui Nui","METPOL",0.183439325113563,18,0.9,5
"Maui Nui","SCHTER",0.271044776119403,19,0.95,5
"Maui Nui","PSICAT",0.309980532121999,20,1,5
"O'ahu Island","ILEANO",0.000222064309824125,1,0.027027027027027,5
"O'ahu Island","STYTAM",0.000222064309824125,2,0.0540540540540541,5
"O'ahu Island","TREORI",0.000222064309824125,3,0.0810810810810811,5
"O'ahu Island","WIKOAH",0.000222064309824125,4,0.108108108108108,5
"O'ahu Island","CORFRU",0.000666192929472375,5,0.135135135135135,5
"O'ahu Island","POUSAN",0.000666192929472375,6,0.162162162162162,5
"O'ahu Island","DIOSAN",0.0008882572392965,7,0.189189189189189,5
"O'ahu Island","KADAFF",0.0008882572392965,8,0.216216216216216,5
"O'ahu Island","NESSAN",0.0008882572392965,9,0.243243243243243,5
"O'ahu Island","RAUSAN",0.0008882572392965,10,0.27027027027027,5
"O'ahu Island","CITCAU",0.00131017942796234,11,0.297297297297297,5
"O'ahu Island","LEULEU",0.00131017942796234,12,0.324324324324324,5
"O'ahu Island","PSYKAD",0.00131017942796234,13,0.351351351351351,5
"O'ahu Island","TOOCIL",0.00131017942796234,14,0.378378378378378,5
"O'ahu Island","ALEMOL",0.00155445016876888,15,0.405405405405405,5
"O'ahu Island","ANTPUL",0.001776514478593,16,0.432432432432432,5
"O'ahu Island","MYRFAY",0.00199857878841713,17,0.459459459459459,5
"O'ahu Island","PISSAN",0.00244270740806538,18,0.486486486486487,5
"O'ahu Island","FALMOL",0.00264256528690709,19,0.513513513513513,5
"O'ahu Island","SCHACT",0.00264256528690709,20,0.540540540540541,5
"O'ahu Island","PSYODO",0.00310890033753775,21,0.567567567567568,5
"O'ahu Island","ACAKOA",0.00397495114585184,22,0.594594594594595,5
"O'ahu Island","GREROB",0.00441907976550009,23,0.621621621621622,5
"O'ahu Island","SAPOAH",0.010659086871558,24,0.648648648648649,5
"O'ahu Island","CHROLI",0.01712115828744,25,0.675675675675676,5
"O'ahu Island","DILSUF",0.01712115828744,26,0.702702702702703,5
"O'ahu Island","MELQUI",0.0184979570083496,27,0.72972972972973,5
"O'ahu Island","CINVER",0.0316441641499378,28,0.756756756756757,5
"O'ahu Island","BOBSAN",0.0342423165748801,29,0.783783783783784,5
"O'ahu Island","HELPOP",0.0356191152957897,30,0.810810810810811,5
"O'ahu Island","SYZCUM",0.0501421211582874,31,0.837837837837838,5
"O'ahu Island","PSYMA2",0.0526958607212649,32,0.864864864864865,5
"O'ahu Island","CINBUR",0.0633105347308581,33,0.891891891891892,5
"O'ahu Island","PSICAT",0.0698170190087049,34,0.918918918918919,5
"O'ahu Island","ACACON",0.131795167880618,35,0.945945945945946,5
"O'ahu Island","SCHTER",0.213115118138213,36,0.972972972972973,5
"O'ahu Island","METPOL",0.218644519452834,37,1,5
"Hawai'i Island","KADAFF",0.000182902293594762,1,0.037037037037037,6
"Hawai'i Island","MELCLU",0.000182902293594762,2,0.0740740740740741,6
"Hawai'i Island","MELVOL",0.000182902293594762,3,0.111111111111111,6
"Hawai'i Island","VACRET",0.000182902293594762,4,0.148148148148148,6
"Hawai'i Island","ILEANO",0.000365804587189523,5,0.185185185185185,6
"Hawai'i Island","CASEQU",0.000713318945019571,6,0.222222222222222,6
"Hawai'i Island","PITHOS",0.000731609174379047,7,0.259259259259259,6
"Hawai'i Island","STYTAM",0.000731609174379047,8,0.296296296296296,6
"Hawai'i Island","HEDHIL",0.00107912353220909,9,0.333333333333333,6
"Hawai'i Island","ILEPAR",0.00107912353220909,10,0.37037037037037,6
"Hawai'i Island","MELUMB",0.00107912353220909,11,0.407407407407407,6
"Hawai'i Island","PERAME",0.00107912353220909,12,0.444444444444444,6
"Hawai'i Island","SAMSAM",0.00107912353220909,13,0.481481481481481,6
"Hawai'i Island","PSIGUA",0.00144492811939862,14,0.518518518518518,6
"Hawai'i Island","PSYSPP",0.00217653729377766,15,0.555555555555556,6
"Hawai'i Island","SCHACT",0.00431649412883638,16,0.592592592592593,6
"Hawai'i Island","COCNUC",0.00435307458755533,17,0.62962962962963,6
"Hawai'i Island","GREROB",0.00870614917511066,18,0.666666666666667,6
"Hawai'i Island","DIOSAN",0.0106083330284962,19,0.703703703703704,6
"Hawai'i Island","CIBMEN",0.0184914218824304,20,0.740740740740741,6
"Hawai'i Island","CHETRI",0.0303983611954494,21,0.777777777777778,6
"Hawai'i Island","CIBGLA",0.0424150418846252,22,0.814814814814815,6
"Hawai'i Island","PANTEC",0.0499140359220105,23,0.851851851851852,6
"Hawai'i Island","MORCIT",0.0582178000512126,24,0.888888888888889,6
"Hawai'i Island","CECOBT",0.139243516113692,25,0.925925925925926,6
"Hawai'i Island","PSICAT",0.310238870395435,26,0.962962962962963,6
"Hawai'i Island","METPOL",0.310805867505579,27,1,6
"Kaua'i Island","BOBBRE",0.000298926852599169,1,0.0227272727272727,6
"Kaua'i Island","CHEPLA",0.000298926852599169,2,0.0454545454545455,6
"Kaua'i Island","CLASAN",0.000298926852599169,3,0.0681818181818182,6
"Kaua'i Island","COPOCH",0.000298926852599169,4,0.0909090909090909,6
"Kaua'i Island","CYAHIR",0.000298926852599169,5,0.113636363636364,6
"Kaua'i Island","ILEANO",0.000298926852599169,6,0.136363636363636,6
"Kaua'i Island","MELANI",0.000298926852599169,7,0.159090909090909,6
"Kaua'i Island","MELCLU",0.000298926852599169,8,0.181818181818182,6
"Kaua'i Island","PLEAUR",0.000298926852599169,9,0.204545454545455,6
"Kaua'i Island","WIKFUR",0.000298926852599169,10,0.227272727272727,6
"Kaua'i Island","XYLHAW",0.000298926852599169,11,0.25,6
"Kaua'i Island","ALPPON",0.000597853705198338,12,0.272727272727273,6
"Kaua'i Island","CYRLON",0.000597853705198338,13,0.295454545454545,6
"Kaua'i Island","MYRFAY",0.000597853705198338,14,0.318181818181818,6
"Kaua'i Island","CHACEL",0.000896780557797507,15,0.340909090909091,6
"Kaua'i Island","COPWAI",0.000896780557797507,16,0.363636363636364,6
"Kaua'i Island","NESSAN",0.000896780557797507,17,0.386363636363636,6
"Kaua'i Island","PSYGRA",0.000896780557797507,18,0.409090909090909,6
"Kaua'i Island","SYZSAN",0.000896780557797507,19,0.431818181818182,6
"Kaua'i Island","SANFRE",0.00119570741039668,20,0.454545454545455,6
"Kaua'i Island","COPFOL",0.00149463426299584,21,0.477272727272727,6
"Kaua'i Island","KADAFF",0.00149463426299584,22,0.5,6
"Kaua'i Island","MYRLES",0.00149463426299584,23,0.522727272727273,6
"Kaua'i Island","SYZCUM",0.0017636684303351,24,0.545454545454545,6
"Kaua'i Island","SYZJAM",0.0017636684303351,25,0.568181818181818,6
"Kaua'i Island","BROARG",0.00239141482079335,26,0.590909090909091,6
"Kaua'i Island","DIOSAN",0.00355722954593011,27,0.613636363636364,6
"Kaua'i Island","DIOHIL",0.00418497593638837,28,0.636363636363636,6
"Kaua'i Island","MELBAR",0.0047828296415867,29,0.659090909090909,6
"Kaua'i Island","STYTAM",0.00508175649418587,30,0.681818181818182,6
"Kaua'i Island","ACAKO2",0.00532089797626521,31,0.704545454545455,6
"Kaua'i Island","ALEMOL",0.00532089797626521,32,0.727272727272727,6
"Kaua'i Island","PINPAT",0.00532089797626521,33,0.75,6
"Kaua'i Island","HIBTIL",0.00711445909186022,34,0.772727272727273,6
"Kaua'i Island","PSYMA2",0.0107613666935701,35,0.795454545454545,6
"Kaua'i Island","PSIGUA",0.011867396048187,36,0.818181818181818,6
"Kaua'i Island","DODVIS",0.0146474157773593,37,0.840909090909091,6
"Kaua'i Island","MYRSPP",0.0230472603353959,38,0.863636363636364,6
"Kaua'i Island","GREROB",0.0231070457059158,39,0.886363636363636,6
"Kaua'i Island","CHETRI",0.026604489881326,40,0.909090909090909,6
"Kaua'i Island","ACAKOA",0.0931157145846411,41,0.931818181818182,6
"Kaua'i Island","METPOL",0.12217140465728,42,0.954545454545455,6
"Kaua'i Island","EUCROB",0.159686724658476,43,0.977272727272727,6
"Kaua'i Island","PSICAT",0.45314321585508,44,1,6
"Maui Nui","LEULEU",0.000355063201249822,1,0.0454545454545455,6
"Maui Nui","PITGLA",0.000355063201249822,2,0.0909090909090909,6
"Maui Nui","NOTSAN",0.000710126402499645,3,0.136363636363636,6
"Maui Nui","PINELL",0.000710126402499645,4,0.181818181818182,6
"Maui Nui","DIOSAN",0.00106518960374947,5,0.227272727272727,6
"Maui Nui","SPHCOO",0.00142025280499929,6,0.272727272727273,6
"Maui Nui","CASEQU",0.00209487288737395,7,0.318181818181818,6
"Maui Nui","PANTEC",0.00209487288737395,8,0.363636363636364,6
"Maui Nui","ILEANO",0.00284050560999858,9,0.409090909090909,6
"Maui Nui","FLIBRA",0.00603607442124698,10,0.454545454545455,6
"Maui Nui","ACAKOA",0.00674620082374663,11,0.5,6
"Maui Nui","CIBGLA",0.00710126402499645,12,0.545454545454545,6
"Maui Nui","ACAKO2",0.00816645362874592,13,0.590909090909091,6
"Maui Nui","FRAUHD",0.0105453770771197,14,0.636363636363636,6
"Maui Nui","CITCAU",0.0273753728163613,15,0.681818181818182,6
"Maui Nui","CHETRI",0.050063911376225,16,0.727272727272727,6
"Maui Nui","ANTPLA",0.0568811248402216,17,0.772727272727273,6
"Maui Nui","MYRFAY",0.0610708706149695,18,0.818181818181818,6
"Maui Nui","CIBMEN",0.0837949154949581,19,0.863636363636364,6
"Maui Nui","PSICAT",0.15029825308905,20,0.909090909090909,6
"Maui Nui","SCHTER",0.200078113904275,21,0.954545454545455,6
"Maui Nui","METPOL",0.32019599488709,22,1,6
"O'ahu Island","CYASPP",0.00018321058224323,1,0.0263157894736842,6
"O'ahu Island","MYRLAN",0.00018321058224323,2,0.0526315789473684,6
"O'ahu Island","MYRLES",0.00018321058224323,3,0.0789473684210526,6
"O'ahu Island","REYSAN",0.00018321058224323,4,0.105263157894737,6
"O'ahu Island","STYTAM",0.00018321058224323,5,0.131578947368421,6
"O'ahu Island","TREORI",0.00018321058224323,6,0.157894736842105,6
"O'ahu Island","SANFRE",0.000366421164486461,7,0.184210526315789,6
"O'ahu Island","ANTPLA",0.000549631746729691,8,0.210526315789474,6
"O'ahu Island","POUSAN",0.000549631746729691,9,0.236842105263158,6
"O'ahu Island","RAUSAN",0.000732842328972921,10,0.263157894736842,6
"O'ahu Island","COPFOL",0.000916052911216152,11,0.289473684210526,6
"O'ahu Island","CITCAU",0.00108094243523506,12,0.315789473684211,6
"O'ahu Island","CLUROS",0.00108094243523506,13,0.342105263157895,6
"O'ahu Island","ERYSAN",0.00108094243523506,14,0.368421052631579,6
"O'ahu Island","NESSAN",0.00109926349345938,15,0.394736842105263,6
"O'ahu Island","ANTPUL",0.00146568465794584,16,0.421052631578947,6
"O'ahu Island","GREROB",0.00164889524018907,17,0.447368421052632,6
"O'ahu Island","CORFRU",0.00201531640467553,18,0.473684210526316,6
"O'ahu Island","PISSAN",0.00201531640467553,19,0.5,6
"O'ahu Island","PSIGUA",0.00272983767542413,20,0.526315789473684,6
"O'ahu Island","PROPAL",0.0032611483639295,21,0.552631578947368,6
"O'ahu Island","ACAKOA",0.00401231175112675,22,0.578947368421053,6
"O'ahu Island","TOOCIL",0.00436041185738888,23,0.605263157894737,6
"O'ahu Island","PSYODO",0.00458026455608076,24,0.631578947368421,6
"O'ahu Island","ALEMOL",0.00582609651533473,25,0.657894736842105,6
"O'ahu Island","SCHTER",0.00731010223150489,26,0.684210526315789,6
"O'ahu Island","SAPOAH",0.00916052911216152,27,0.710526315789474,6
"O'ahu Island","SYZCUM",0.0130812355721666,28,0.736842105263158,6
"O'ahu Island","DILSUF",0.0141255358909531,29,0.763157894736842,6
"O'ahu Island","MELQUI",0.0152614415008611,30,0.789473684210526,6
"O'ahu Island","SPACAM",0.0239273020409659,31,0.815789473684211,6
"O'ahu Island","DIOSAN",0.0265655344252684,32,0.842105263157895,6
"O'ahu Island","BOBSAN",0.0282510717819061,33,0.868421052631579,6
"O'ahu Island","PSYMA2",0.0442087134952915,34,0.894736842105263,6
"O'ahu Island","CINBUR",0.0544135429262394,35,0.921052631578947,6
"O'ahu Island","PSICAT",0.14180499065626,36,0.947368421052632,6
"O'ahu Island","METPOL",0.180041039170422,37,0.973684210526316,6
"O'ahu Island","LEULEU",0.401377743578469,38,1,6
"Hawai'i Island","DIOSAN",0.00131114473020676,1,0.0625,7
"Hawai'i Island","PSIGUA",0.00131114473020676,2,0.125,7
"Hawai'i Island","PERSAN",0.00168095478231636,3,0.1875,7
"Hawai'i Island","CIBSPP",0.00265590855605984,4,0.25,7
"Hawai'i Island","PSYSPP",0.00265590855605984,5,0.3125,7
"Hawai'i Island","MELCLU",0.00638762817280215,6,0.375,7
"Hawai'i Island","MELCAN",0.00658934274668011,7,0.4375,7
"Hawai'i Island","COPSPP",0.00672381912926542,8,0.5,7
"Hawai'i Island","ILEANO",0.00833753572028912,9,0.5625,7
"Hawai'i Island","CHETRI",0.0161035468145907,10,0.625,7
"Hawai'i Island","SADCYA",0.0174819297360901,11,0.6875,7
"Hawai'i Island","MYRLES",0.0272650865691713,12,0.75,7
"Hawai'i Island","CIBMEN",0.0397377710539586,13,0.8125,7
"Hawai'i Island","PSICAT",0.0660615229450328,14,0.875,7
"Hawai'i Island","CIBGLA",0.232106236342242,15,0.9375,7
