"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Maui Nui","PERAME",0.00303053454554715,7,0.466666666666667,8
"Maui Nui","TREORI",0.00453306847989406,8,0.533333333333333,8
"Maui Nui","LEULEU",0.0114600045840018,9,0.6,8
"Maui Nui","EUCROB",0.0347874805816589,10,0.666666666666667,8
"Maui Nui","ACACON",0.116408179896605,11,0.733333333333333,8
"Maui Nui","SCHTER",0.124659383197087,12,0.8,8
"Maui Nui","SYZJAM",0.190414342832404,13,0.866666666666667,8
"Maui Nui","ARDELL",0.197876079150432,14,0.933333333333333,8
"Maui Nui","PSICAT",0.306746122698449,15,1,8
"O'ahu Island","CASEQU",0.000322113061684651,1,0.0625,8
"O'ahu Island","PSIGUA",0.000322113061684651,2,0.125,8
"O'ahu Island","ALEMOL",0.00190046706393944,3,0.1875,8
"O'ahu Island","CITCAU",0.00190046706393944,4,0.25,8
"O'ahu Island","MYRFAY",0.00289901755516186,5,0.3125,8
"O'ahu Island","FALMOL",0.00383314543404735,6,0.375,8
"O'ahu Island","GREROB",0.00383314543404735,7,0.4375,8
"O'ahu Island","PROPAL",0.00573361249798679,8,0.5,8
"O'ahu Island","MELQUI",0.0201320663552907,9,0.5625,8
"O'ahu Island","CINVER",0.0459011112900628,10,0.625,8
"O'ahu Island","SYZCUM",0.0513448220325334,11,0.6875,8
"O'ahu Island","PSICAT",0.083169592526977,12,0.75,8
"O'ahu Island","CINBUR",0.0918344338862941,13,0.8125,8
"O'ahu Island","LEULEU",0.191077468191335,14,0.875,8
"O'ahu Island","ACACON",0.191174102109841,15,0.9375,8
"O'ahu Island","SCHTER",0.304622322435175,16,1,8
"Hawai'i Island","ILEPAR",0.00186697044490855,1,0.0666666666666667,9
"Hawai'i Island","TREORI",0.00186697044490855,2,0.133333333333333,9
"Hawai'i Island","MYRFAY",0.00253148534902854,3,0.2,9
"Hawai'i Island","SCHTER",0.00563255490158851,4,0.266666666666667,9
"Hawai'i Island","TOOCIL",0.00563255490158851,5,0.333333333333333,9
"Hawai'i Island","EUCROB",0.00753116891335991,6,0.4,9
"Hawai'i Island","MACMAP",0.0149357635592684,7,0.466666666666667,9
"Hawai'i Island","GREROB",0.0150623378267198,8,0.533333333333333,9
"Hawai'i Island","SWIMAC",0.0188279222833998,9,0.6,9
"Hawai'i Island","SCHACT",0.0273400417695083,10,0.666666666666667,9
"Hawai'i Island","PSIGUA",0.029396873615594,11,0.733333333333333,9
"Hawai'i Island","MELUMB",0.0619581039174736,12,0.8,9
"Hawai'i Island","MELCAN",0.0659135497753307,13,0.866666666666667,9
"Hawai'i Island","CECOBT",0.0687298272261249,14,0.933333333333333,9
"Hawai'i Island","PSICAT",0.672773875071198,15,1,9
"Kaua'i Island","EUCROB",0.000252882864657091,1,0.0625,9
"Kaua'i Island","LEULEU",0.000252882864657091,2,0.125,9
"Kaua'i Island","FRAUHD",0.000505765729314182,3,0.1875,9
"Kaua'i Island","MELQUI",0.000505765729314182,4,0.25,9
"Kaua'i Island","GREBAN",0.000758648593971272,5,0.3125,9
"Kaua'i Island","SYZJAM",0.00149200890147684,6,0.375,9
"Kaua'i Island","PSIGUA",0.00199777463079102,7,0.4375,9
"Kaua'i Island","CORFRU",0.00202306291725673,8,0.5,9
"Kaua'i Island","MELCAN",0.00252882864657091,9,0.5625,9
"Kaua'i Island","MELAZE",0.00859801739834109,10,0.625,9
"Kaua'i Island","CLUROS",0.00986243172162654,11,0.6875,9
"Kaua'i Island","ALEMOL",0.011126846044912,12,0.75,9
"Kaua'i Island","GREROB",0.0235686829860409,13,0.8125,9
"Kaua'i Island","SCHACT",0.0273113493829658,14,0.875,9
"Kaua'i Island","SYZCUM",0.110282217276957,15,0.9375,9
"Kaua'i Island","PSICAT",0.798932834311147,16,1,9
"Maui Nui","PINELL",0.000276541024861038,1,0.0666666666666667,9
"Maui Nui","CORFRU",0.000829623074583114,2,0.133333333333333,9
"Maui Nui","FALMOL",0.00163159204668012,3,0.2,9
"Maui Nui","CASGLA",0.00329083819584635,4,0.266666666666667,9
"Maui Nui","GREROB",0.00495008434501258,5,0.333333333333333,9
"Maui Nui","CRYSPP",0.00821326843837283,6,0.4,9
"Maui Nui","RHOTOM",0.021321313016786,7,0.466666666666667,9
"Maui Nui","SPACAM",0.0262437432593125,8,0.533333333333333,9
"Maui Nui","SYZCUM",0.0361992201543099,9,0.6,9
"Maui Nui","PSIGUA",0.0672547772462045,10,0.666666666666667,9
"Maui Nui","SCHTER",0.0714582008240923,11,0.733333333333333,9
"Maui Nui","PSICAT",0.0824368795110755,12,0.8,9
"Maui Nui","ACACON",0.126406902463981,13,0.866666666666667,9
"Maui Nui","SYZMAL",0.247697795968032,14,0.933333333333333,9
"Maui Nui","ARDELL",0.301789220430851,15,1,9
"O'ahu Island","CORFRU",0.00148676776687481,1,0.0666666666666667,9
"O'ahu Island","ACACON",0.00292397660818713,2,0.133333333333333,9
"O'ahu Island","CITCAU",0.00292397660818713,3,0.2,9
"O'ahu Island","HELPOP",0.00292397660818713,4,0.266666666666667,9
"O'ahu Island","TREORI",0.00341956586381207,5,0.333333333333333,9
"O'ahu Island","GREROB",0.0039647140449995,6,0.4,9
"O'ahu Island","MYRFAY",0.00446030330062444,7,0.466666666666667,9
"O'ahu Island","ALEMOL",0.0063931013975617,8,0.533333333333333,9
"O'ahu Island","PSIGUA",0.0117950242838735,9,0.6,9
"O'ahu Island","SCHTER",0.0172465060957478,10,0.666666666666667,9
"O'ahu Island","MELQUI",0.0294875607096838,11,0.733333333333333,9
"O'ahu Island","SYZCUM",0.0353355139260581,12,0.8,9
"O'ahu Island","LEULEU",0.0382099316086827,13,0.866666666666667,9
"O'ahu Island","CINBUR",0.147190008920607,14,0.933333333333333,9
"O'ahu Island","PSICAT",0.692239072256914,15,1,9
"Hawai'i Island","FALMOL",0.000321078824851501,1,0.0833333333333333,10
"Hawai'i Island","MORCIT",0.00125220741692085,2,0.166666666666667,10
"Hawai'i Island","SCHACT",0.00189436506662386,3,0.25,10
"Hawai'i Island","TOOCIL",0.00382083801573286,4,0.333333333333333,10
"Hawai'i Island","MACMAP",0.00629314496708942,5,0.416666666666667,10
"Hawai'i Island","CECOBT",0.00661422379194092,6,0.5,10
"Hawai'i Island","SYZJAM",0.0324610691924868,7,0.583333333333333,10
"Hawai'i Island","MELCAN",0.0376304382725959,8,0.666666666666667,10
"Hawai'i Island","EUCDEG",0.0400385294589822,9,0.75,10
"Hawai'i Island","SCHTER",0.0400706373414673,10,0.833333333333333,10
"Hawai'i Island","PSIGUA",0.0812329426874298,11,0.916666666666667,10
"Hawai'i Island","PSICAT",0.748370524963879,12,1,10
"Kaua'i Island","EUCROB",0.000226433892625048,1,0.0714285714285714,10
"Kaua'i Island","FRAUHD",0.000452867785250096,2,0.142857142857143,10
"Kaua'i Island","GREBAN",0.000452867785250096,3,0.214285714285714,10
"Kaua'i Island","MELQUI",0.000452867785250096,4,0.285714285714286,10
"Kaua'i Island","MYRFAY",0.000452867785250096,5,0.357142857142857,10
"Kaua'i Island","CORFRU",0.00181147114100039,6,0.428571428571429,10
"Kaua'i Island","MELCAN",0.00226433892625048,7,0.5,10
"Kaua'i Island","ALEMOL",0.00403052328872586,8,0.571428571428571,10
"Kaua'i Island","CLUROS",0.00883092181237688,9,0.642857142857143,10
"Kaua'i Island","PSIGUA",0.00921585942983946,10,0.714285714285714,10
"Kaua'i Island","GREROB",0.018839299866404,11,0.785714285714286,10
"Kaua'i Island","SCHACT",0.0244548604035052,12,0.857142857142857,10
"Kaua'i Island","SYZCUM",0.0994044788623961,13,0.928571428571429,10
"Kaua'i Island","PSICAT",0.829110341235876,14,1,10
"Maui Nui","CORFRU",0.00063867836157711,1,0.0714285714285714,10
"Maui Nui","ALEMOL",0.00125606744443498,2,0.142857142857143,10
"Maui Nui","FALMOL",0.00125606744443498,3,0.214285714285714,10
"Maui Nui","SPACAM",0.00125606744443498,4,0.285714285714286,10
"Maui Nui","PSIGUA",0.00251213488886997,5,0.357142857142857,10
"Maui Nui","CASGLA",0.0025334241675892,6,0.428571428571429,10
"Maui Nui","GREROB",0.0025334241675892,7,0.5,10
"Maui Nui","SYZCUM",0.0025334241675892,8,0.571428571428571,10
"Maui Nui","LEULEU",0.00958017542365665,9,0.642857142857143,10
"Maui Nui","EUCROB",0.0290811547304777,10,0.714285714285714,10
"Maui Nui","SCHTER",0.0328706463425019,11,0.785714285714286,10
"Maui Nui","SYZJAM",0.159179936983735,12,0.857142857142857,10
"Maui Nui","ARDELL",0.165417695648471,13,0.928571428571429,10
"Maui Nui","PSICAT",0.589351102784638,14,1,10
"O'ahu Island","CORFRU",0.000789265982636148,1,0.0625,10
"O'ahu Island","MELQUI",0.000789265982636148,2,0.125,10
"O'ahu Island","CLUROS",0.00155222309918443,3,0.1875,10
"O'ahu Island","HELPOP",0.00155222309918443,4,0.25,10
"O'ahu Island","TREORI",0.00181531176006314,5,0.3125,10
"O'ahu Island","ALEMOL",0.00184162062615101,6,0.375,10
"O'ahu Island","FALMOL",0.00313075506445672,7,0.4375,10
"O'ahu Island","PSIGUA",0.00339384372533544,8,0.5,10
"O'ahu Island","GREROB",0.00523546435148645,9,0.5625,10
"O'ahu Island","SYZCUM",0.0216258879242305,10,0.625,10
"O'ahu Island","SPACAM",0.0343593791107603,11,0.6875,10
"O'ahu Island","CINVER",0.0374901341752171,12,0.75,10
"O'ahu Island","ACACON",0.157695343330702,13,0.8125,10
"O'ahu Island","PSICAT",0.187818995001315,14,0.875,10
"O'ahu Island","SCHTER",0.249092344119968,15,0.9375,10
"O'ahu Island","LEULEU",0.291817942646672,16,1,10
"Hawai'i Island","MORCIT",0.00173672960456003,1,0.1,11
"Hawai'i Island","FALMOL",0.00218204488778055,2,0.2,11
"Hawai'i Island","MYRFAY",0.00623441396508728,3,0.3,11
"Hawai'i Island","MELCAN",0.0066797292483078,4,0.4,11
"Hawai'i Island","DILSUF",0.0343338083363021,5,0.5,11
"Hawai'i Island","FICMIC",0.0369611685073032,6,0.6,11
"Hawai'i Island","SCHACT",0.0384752404702529,7,0.7,11
"Hawai'i Island","SCHTER",0.216779479871749,8,0.8,11
"Hawai'i Island","PSICAT",0.315416815105094,9,0.9,11
"Hawai'i Island","CECOBT",0.341200570003563,10,1,11
"Kaua'i Island","EUCROB",0.000179243592041585,1,0.0833333333333333,11
"Kaua'i Island","LEULEU",0.000179243592041585,2,0.166666666666667,11
"Kaua'i Island","MELQUI",0.000358487184083169,3,0.25,11
"Kaua'i Island","CECOBT",0.00105753719304535,4,0.333333333333333,11
"Kaua'i Island","SYZJAM",0.00105753719304535,5,0.416666666666667,11
"Kaua'i Island","MELCAN",0.00179243592041585,6,0.5,11
"Kaua'i Island","GREROB",0.00284997311346119,7,0.583333333333333,11
"Kaua'i Island","MELAZE",0.00609428212941387,8,0.666666666666667,11
"Kaua'i Island","ALEMOL",0.0238752464599391,9,0.75,11
"Kaua'i Island","PSIGUA",0.0689908585768059,10,0.833333333333333,11
"Kaua'i Island","SYZCUM",0.0717691342534504,11,0.916666666666667,11
"Kaua'i Island","PSICAT",0.821796020792257,12,1,11
"Maui Nui","ACACON",0.000322788896061975,1,0.0833333333333333,11
"Maui Nui","CASEQU",0.00190445448676566,2,0.166666666666667,11
"Maui Nui","SPHCOO",0.0025823111684958,3,0.25,11
"Maui Nui","GREROB",0.00384118786313751,4,0.333333333333333,11
"Maui Nui","PSIGUA",0.00768237572627502,5,0.416666666666667,11
"Maui Nui","LEULEU",0.0148482892188509,6,0.5,11
"Maui Nui","CITCAU",0.0248870238863783,7,0.583333333333333,11
"Maui Nui","SPACAM",0.034473854099419,8,0.666666666666667,11
"Maui Nui","PSICAT",0.113944480309877,9,0.75,11
"Maui Nui","SCHTER",0.182859909619109,10,0.833333333333333,11
"Maui Nui","SYZMAL",0.289122014202711,11,0.916666666666667,11
"Maui Nui","ARDELL",0.323531310522918,12,1,11
"O'ahu Island","TREORI",0.000262556777903222,1,0.0588235294117647,11
"O'ahu Island","MELQUI",0.000787670333709665,2,0.117647058823529,11
"O'ahu Island","CLUROS",0.00154908498962901,3,0.176470588235294,11
"O'ahu Island","HELPOP",0.00154908498962901,4,0.235294117647059,11
"O'ahu Island","CORFRU",0.00315068133483866,5,0.294117647058824,11
"O'ahu Island","ALEMOL",0.0036757948906451,6,0.352941176470588,11
"O'ahu Island","PSIGUA",0.00417465276866122,7,0.411764705882353,11
"O'ahu Island","GREROB",0.00548743665817733,8,0.470588235294118,11
"O'ahu Island","EUCROB",0.00779793630372568,9,0.529411764705882,11
"O'ahu Island","SYZCUM",0.0122088901724998,10,0.588235294117647,11
"O'ahu Island","FICMIC",0.0202431275763384,11,0.647058823529412,11
"O'ahu Island","SPACAM",0.0342899151941607,12,0.705882352941177,11
"O'ahu Island","CASEQU",0.141754404389949,13,0.764705882352941,11
"O'ahu Island","SCHTER",0.145719011736288,14,0.823529411764706,11
"O'ahu Island","ACACON",0.157376532675191,15,0.882352941176471,11
"O'ahu Island","PSICAT",0.166671042612965,16,0.941176470588235,11
"O'ahu Island","LEULEU",0.293302176595689,17,1,11
"Hawai'i Island","ILEPAR",0.00200088174449758,1,0.1,12
"Hawai'i Island","SCHACT",0.00400176348899515,2,0.2,12
"Hawai'i Island","GREROB",0.0201783836945094,3,0.3,12
"Hawai'i Island","MYRFAY",0.0210262149421779,4,0.4,12
"Hawai'i Island","CECOBT",0.0301488791670906,5,0.5,12
"Hawai'i Island","PITDUL",0.0503611761115068,6,0.6,12
"Hawai'i Island","PSIGUA",0.0784413470342863,7,0.7,12
"Hawai'i Island","FALMOL",0.108861532200631,8,0.8,12
"Hawai'i Island","SCHTER",0.15898531556279,9,0.9,12
"Hawai'i Island","PSICAT",0.525994506053515,10,1,12
"Kaua'i Island","FRAUHD",0.000302407161001573,1,0.0833333333333333,12
"Kaua'i Island","GREBAN",0.000453610741502359,2,0.166666666666667,12
"Kaua'i Island","SYZJAM",0.000892101124954639,3,0.25,12
"Kaua'i Island","CORFRU",0.00120962864400629,4,0.333333333333333,12
"Kaua'i Island","PINPAT",0.002691423732914,5,0.416666666666667,12
"Kaua'i Island","PSIGUA",0.00316015483246643,6,0.5,12
"Kaua'i Island","CLUROS",0.00589693963953066,7,0.583333333333333,12
"Kaua'i Island","GREROB",0.0125801378976654,8,0.666666666666667,12
"Kaua'i Island","SCHACT",0.0163299866940849,9,0.75,12
"Kaua'i Island","SYZCUM",0.0672855933228499,10,0.833333333333333,12
"Kaua'i Island","EUCROB",0.08077295270352,11,0.916666666666667,12
"Kaua'i Island","PSICAT",0.808425063505504,12,1,12
"Maui Nui","BOCFRU",0.000790263948158685,1,0.0769230769230769,12
"Maui Nui","LANCAM",0.000790263948158685,2,0.153846153846154,12
"Maui Nui","LEULEU",0.000790263948158685,3,0.230769230769231,12
"Maui Nui","CASEQU",0.00233127864706812,4,0.307692307692308,12
"Maui Nui","PSIGUA",0.00233127864706812,5,0.384615384615385,12
"Maui Nui","PERAME",0.00470207049154418,6,0.461538461538462,12
"Maui Nui","FLIBRA",0.00671724355934882,7,0.538461538461538,12
"Maui Nui","TREORI",0.0070333491386123,8,0.615384615384615,12
"Maui Nui","CRYSPP",0.0117354196301565,9,0.692307692307692,12
"Maui Nui","SCHTER",0.161806543385491,10,0.769230769230769,12
"Maui Nui","PSICAT",0.198514303777462,11,0.846153846153846,12
"Maui Nui","SYZJAM",0.295440177019124,12,0.923076923076923,12
"Maui Nui","ARDELL",0.307017543859649,13,1,12
"O'ahu Island","PSIGUA",0.00196437925615506,1,0.0666666666666667,12
"O'ahu Island","CITCAU",0.00386327920377161,2,0.133333333333333,12
"O'ahu Island","PROPAL",0.00386327920377161,3,0.2,12
"O'ahu Island","TREORI",0.00386327920377161,4,0.266666666666667,12
"O'ahu Island","ALEMOL",0.00458355159769513,5,0.333333333333333,12
"O'ahu Island","MYRFAY",0.00589313776846517,6,0.4,12
"O'ahu Island","CORFRU",0.00785751702462022,7,0.466666666666667,12
"O'ahu Island","GREROB",0.00844683080146674,8,0.533333333333333,12
"O'ahu Island","MELQUI",0.0389601885804086,9,0.6,12
"O'ahu Island","PSICAT",0.05506809848088,10,0.666666666666667,12
"O'ahu Island","LEULEU",0.0556574122577266,11,0.733333333333333,12
"O'ahu Island","SCHTER",0.0946830801466736,12,0.8,12
"O'ahu Island","SYZCUM",0.136131482451545,13,0.866666666666667,12
"O'ahu Island","CINBUR",0.186681508643269,14,0.933333333333333,12
"O'ahu Island","ACACON",0.39248297537978,15,1,12
"Hawai'i Island","SCHACT",0.00337984227402721,1,0.1,13
"Hawai'i Island","TREORI",0.00337984227402721,2,0.2,13
"Hawai'i Island","MANSPP",0.0103128520669035,3,0.3,13
"Hawai'i Island","SCHTER",0.0103128520669035,4,0.4,13
"Hawai'i Island","CECOBT",0.016985873992547,5,0.5,13
"Hawai'i Island","COCNUC",0.0257387988560534,6,0.6,13
"Hawai'i Island","MACMAP",0.0409047577779704,7,0.7,13
"Hawai'i Island","PITDUL",0.128693994280267,8,0.8,13
"Hawai'i Island","MELCAN",0.25886125314152,9,0.9,13
"Hawai'i Island","PSICAT",0.501429933269781,10,1,13
"Kaua'i Island","EUCROB",0.00019577900465954,1,0.0625,13
"Kaua'i Island","FRAUHD",0.000391558009319081,2,0.125,13
"Kaua'i Island","MELQUI",0.000391558009319081,3,0.1875,13
"Kaua'i Island","MYRFAY",0.000391558009319081,4,0.25,13
"Kaua'i Island","GREBAN",0.000587337013978621,5,0.3125,13
"Kaua'i Island","CECOBT",0.00115509612749129,6,0.375,13
"Kaua'i Island","SYZJAM",0.00115509612749129,7,0.4375,13
"Kaua'i Island","CORFRU",0.00156623203727632,8,0.5,13
"Kaua'i Island","MELCAN",0.0019577900465954,9,0.5625,13
"Kaua'i Island","CLUROS",0.00763538118172207,10,0.625,13
"Kaua'i Island","GREROB",0.0162888131876738,11,0.6875,13
"Kaua'i Island","ALEMOL",0.017463487215631,12,0.75,13
"Kaua'i Island","SCHACT",0.0211441325032304,13,0.8125,13
"Kaua'i Island","PSIGUA",0.0733779709463957,14,0.875,13
"Kaua'i Island","SYZCUM",0.0847918869180469,15,0.9375,13
"Kaua'i Island","PSICAT",0.77150632366185,16,1,13
"Maui Nui","BOCFRU",0.00176491351923756,1,0.0666666666666667,13
"Maui Nui","ALEMOL",0.00520649488175079,2,0.133333333333333,13
"Maui Nui","PERAME",0.0105012354394635,3,0.2,13
"Maui Nui","FLIBRA",0.0150017649135192,4,0.266666666666667,13
"Maui Nui","SPACAM",0.0157077303212143,5,0.333333333333333,13
"Maui Nui","TREORI",0.0157077303212143,6,0.4,13
"Maui Nui","GREROB",0.0157959759971761,7,0.466666666666667,13
"Maui Nui","CRYSPP",0.0262089657606777,8,0.533333333333333,13
"Maui Nui","SCHTER",0.0342393222732086,9,0.6,13
"Maui Nui","LEULEU",0.039710554182845,10,0.666666666666667,13
"Maui Nui","RHOTOM",0.0680374161666078,11,0.733333333333333,13
"Maui Nui","ARDELL",0.0785386516060713,12,0.8,13
"Maui Nui","SYZCUM",0.105012354394635,13,0.866666666666667,13
"Maui Nui","PSICAT",0.280709495234733,14,0.933333333333333,13
"Maui Nui","PSIGUA",0.287857394987646,15,1,13
"O'ahu Island","CORFRU",0.000371016213408526,1,0.0625,13
"O'ahu Island","TREORI",0.0021889956591103,2,0.125,13
"O'ahu Island","MYRFAY",0.00333914592067673,3,0.1875,13
"O'ahu Island","ALEMOL",0.00441509293956146,4,0.25,13
"O'ahu Island","PROPAL",0.00660408859867176,5,0.3125,13
"O'ahu Island","SCHACT",0.00660408859867176,6,0.375,13
"O'ahu Island","MELQUI",0.00883018587912292,7,0.4375,13
"O'ahu Island","TOOCIL",0.0110191815382332,8,0.5,13
"O'ahu Island","SYZCUM",0.0132452788186844,9,0.5625,13
"O'ahu Island","CHROLI",0.0286053500537974,10,0.625,13
"O'ahu Island","DILSUF",0.0286053500537974,11,0.6875,13
"O'ahu Island","GREROB",0.0286795532964791,12,0.75,13
"O'ahu Island","HELPOP",0.0595110006307276,13,0.8125,13
"O'ahu Island","PSICAT",0.0884131636552517,14,0.875,13
"O'ahu Island","SCHTER",0.251808704040367,15,0.9375,13
"O'ahu Island","LEULEU",0.457759804103439,16,1,13
"Hawai'i Island","MELQUI",0.000799360511590727,1,0.0833333333333333,14
"Hawai'i Island","MYRFAY",0.000799360511590727,2,0.166666666666667,14
"Hawai'i Island","SCHACT",0.000799360511590727,3,0.25,14
"Hawai'i Island","ARCALE",0.00471622701838529,4,0.333333333333333,14
"Hawai'i Island","PSIGUA",0.00471622701838529,5,0.416666666666667,14
"Hawai'i Island","MACMAP",0.0156674660271783,6,0.5,14
"Hawai'i Island","TOOCIL",0.0190247801758593,7,0.583333333333333,14
"Hawai'i Island","MELCAN",0.0317346123101519,8,0.666666666666667,14
"Hawai'i Island","EUCROB",0.0332533972821743,9,0.75,14
"Hawai'i Island","CECOBT",0.0443645083932854,10,0.833333333333333,14
"Hawai'i Island","FALMOL",0.184892086330935,11,0.916666666666667,14
"Hawai'i Island","PSICAT",0.659232613908873,12,1,14
"Kaua'i Island","EUCROB",0.0002747856671796,1,0.0769230769230769,14
"Kaua'i Island","GREBAN",0.0002747856671796,2,0.153846153846154,14
"Kaua'i Island","LEULEU",0.0002747856671796,3,0.230769230769231,14
"Kaua'i Island","MELQUI",0.0005495713343592,4,0.307692307692308,14
"Kaua'i Island","MYRFAY",0.0005495713343592,5,0.384615384615385,14
"Kaua'i Island","SYZJAM",0.00162123543635964,6,0.461538461538462,14
"Kaua'i Island","MELCAN",0.002747856671796,7,0.538461538461538,14
"Kaua'i Island","SYZCUM",0.00409430644097604,8,0.615384615384615,14
"Kaua'i Island","PSIGUA",0.00601780611123324,9,0.692307692307692,14
"Kaua'i Island","MELAZE",0.0093427126841064,10,0.769230769230769,14
"Kaua'i Island","ALEMOL",0.0120905693559024,11,0.846153846153846,14
"Kaua'i Island","GREROB",0.0239887887447791,12,0.923076923076923,14
"Kaua'i Island","PSICAT",0.93817322488459,13,1,14
"Maui Nui","SPHCOO",0.00105030984140321,1,0.0769230769230769,14
"Maui Nui","FALMOL",0.00154920701606974,2,0.153846153846154,14
"Maui Nui","PSIGUA",0.00154920701606974,3,0.230769230769231,14
"Maui Nui","SPACAM",0.00154920701606974,4,0.307692307692308,14
"Maui Nui","CASGLA",0.00312467177817456,5,0.384615384615385,14
"Maui Nui","GREROB",0.00312467177817456,6,0.461538461538462,14
"Maui Nui","SYZCUM",0.00312467177817456,7,0.538461538461538,14
"Maui Nui","FLIBRA",0.00446381682596366,8,0.615384615384615,14
"Maui Nui","CITCAU",0.0202447221930469,9,0.692307692307692,14
"Maui Nui","SCHTER",0.0872807478206071,10,0.769230769230769,14
"Maui Nui","SYZJAM",0.196329167104296,11,0.846153846153846,14
"Maui Nui","ARDELL",0.204022686692574,12,0.923076923076923,14
"Maui Nui","PSICAT",0.472586913139376,13,1,14
"O'ahu Island","ACACON",0.00233932040759684,1,0.0714285714285714,14
"O'ahu Island","ALEMOL",0.00233932040759684,2,0.142857142857143,14
"O'ahu Island","CITCAU",0.00233932040759684,3,0.214285714285714,14
"O'ahu Island","MYRFAY",0.00356845485904603,4,0.285714285714286,14
