"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Hawai'i Island","ILEANO",0.00491255649439969,4,0.444444444444444,7
"Hawai'i Island","CIBMEN",0.0196502259775987,5,0.555555555555556,7
"Hawai'i Island","CHETRI",0.0412654745529574,6,0.666666666666667,7
"Hawai'i Island","PSYHAW",0.147376694831991,7,0.777777777777778,7
"Hawai'i Island","CIBGLA",0.188642169384948,8,0.888888888888889,7
"Hawai'i Island","METPOL",0.588327765769306,9,1,7
"Kaua'i Island","BOBBRE",0.000797957229492499,1,0.0384615384615385,7
"Kaua'i Island","CLASAN",0.000797957229492499,2,0.0769230769230769,7
"Kaua'i Island","PLEAUR",0.000797957229492499,3,0.115384615384615,7
"Kaua'i Island","SYZSAN",0.000797957229492499,4,0.153846153846154,7
"Kaua'i Island","WIKFUR",0.000797957229492499,5,0.192307692307692,7
"Kaua'i Island","ALPPON",0.001595914458985,6,0.230769230769231,7
"Kaua'i Island","CHACEL",0.0023938716884775,7,0.269230769230769,7
"Kaua'i Island","COPWAI",0.0023938716884775,8,0.307692307692308,7
"Kaua'i Island","NESSAN",0.0023938716884775,9,0.346153846153846,7
"Kaua'i Island","PSYGRA",0.0023938716884775,10,0.384615384615385,7
"Kaua'i Island","SAPOAH",0.0023938716884775,11,0.423076923076923,7
"Kaua'i Island","KADAFF",0.00319182891797,12,0.461538461538462,7
"Kaua'i Island","SANFRE",0.00319182891797,13,0.5,7
"Kaua'i Island","MYRLES",0.0039897861474625,14,0.538461538461538,7
"Kaua'i Island","PANTEC",0.00470794765400575,15,0.576923076923077,7
"Kaua'i Island","ERYSAN",0.011171401212895,16,0.615384615384615,7
"Kaua'i Island","MELBAR",0.01276731567188,17,0.653846153846154,7
"Kaua'i Island","STYTAM",0.01276731567188,18,0.692307692307692,7
"Kaua'i Island","PSYMA2",0.0231407596552825,19,0.730769230769231,7
"Kaua'i Island","DIOHIL",0.023938716884775,20,0.769230769230769,7
"Kaua'i Island","DODVIS",0.0390999042451325,21,0.807692307692308,7
"Kaua'i Island","MYRSPP",0.0615225023938717,22,0.846153846153846,7
"Kaua'i Island","CHETRI",0.0662304500478774,23,0.884615384615385,7
"Kaua'i Island","ACAKOA",0.134854771784232,24,0.923076923076923,7
"Kaua'i Island","HIBTIL",0.260533035429301,25,0.961538461538462,7
"Kaua'i Island","METPOL",0.321337376316629,26,1,7
"Maui Nui","ILEANO",0.00243013365735115,1,0.0833333333333333,7
"Maui Nui","PSYHAW",0.00286755771567436,2,0.166666666666667,7
"Maui Nui","PSYSPP",0.00388821385176185,3,0.25,7
"Maui Nui","ACAKOA",0.00486026731470231,4,0.333333333333333,7
"Maui Nui","MYRLES",0.00578371810449575,5,0.416666666666667,7
"Maui Nui","HEDHIL",0.0115674362089915,6,0.5,7
"Maui Nui","CIBGLA",0.0233292831105711,7,0.583333333333333,7
"Maui Nui","BROARG",0.0374726609963548,8,0.666666666666667,7
"Maui Nui","CHEFOR",0.0374726609963548,9,0.75,7
"Maui Nui","CHETRI",0.120194410692588,10,0.833333333333333,7
"Maui Nui","CIBMEN",0.165249088699879,11,0.916666666666667,7
"Maui Nui","METPOL",0.584884568651276,12,1,7
"O'ahu Island","CYASPP",0.000910995718320124,1,0.0526315789473684,7
"O'ahu Island","ILEANO",0.000910995718320124,2,0.105263157894737,7
"O'ahu Island","MYRLAN",0.000910995718320124,3,0.157894736842105,7
"O'ahu Island","MYRLES",0.000910995718320124,4,0.210526315789474,7
"O'ahu Island","STYTAM",0.000910995718320124,5,0.263157894736842,7
"O'ahu Island","WIKOAH",0.000910995718320124,6,0.315789473684211,7
"O'ahu Island","DIOSAN",0.00182199143664025,7,0.368421052631579,7
"O'ahu Island","PSYHEX",0.00182199143664025,8,0.421052631578947,7
"O'ahu Island","SANFRE",0.00182199143664025,9,0.473684210526316,7
"O'ahu Island","SCAGAU",0.00182199143664025,10,0.526315789473684,7
"O'ahu Island","ANTPLA",0.00273298715496037,11,0.578947368421053,7
"O'ahu Island","PSYMA2",0.0036439828732805,12,0.631578947368421,7
"O'ahu Island","COPFOL",0.00455497859160062,13,0.684210526315789,7
"O'ahu Island","BOBSAN",0.00537487473808873,14,0.736842105263158,7
"O'ahu Island","SYZSAN",0.00537487473808873,15,0.789473684210526,7
"O'ahu Island","KADAFF",0.00546597430992074,16,0.842105263157895,7
"O'ahu Island","PSYODO",0.0127539400564817,17,0.894736842105263,7
"O'ahu Island","ACAKOA",0.0696911724514895,18,0.947368421052632,7
"O'ahu Island","METPOL",0.877653275029607,19,1,7
"Hawai'i Island","OSTANT",0.00106888995777885,1,0.0833333333333333,8
"Hawai'i Island","PERSAN",0.00106888995777885,2,0.166666666666667,8
"Hawai'i Island","CIBCHA",0.00213777991555769,3,0.25,8
"Hawai'i Island","DODVIS",0.00320666987333654,4,0.333333333333333,8
"Hawai'i Island","CIBMEN",0.0106888995777885,5,0.416666666666667,8
"Hawai'i Island","PANTEC",0.0126129015017904,6,0.5,8
"Hawai'i Island","STYTAM",0.0187055742611298,7,0.583333333333333,8
"Hawai'i Island","DIOSAN",0.0420073753407087,8,0.666666666666667,8
"Hawai'i Island","CHETRI",0.0827320827320827,9,0.75,8
"Hawai'i Island","CIBGLA",0.189460745016301,10,0.833333333333333,8
"Hawai'i Island","ILEANO",0.211907434129656,11,0.916666666666667,8
"Hawai'i Island","METPOL",0.424402757736091,12,1,8
"Kaua'i Island","BOBBRE",0.000719269222469971,1,0.0294117647058824,8
"Kaua'i Island","CHEPLA",0.000719269222469971,2,0.0588235294117647,8
"Kaua'i Island","CLASAN",0.000719269222469971,3,0.0882352941176471,8
"Kaua'i Island","COPOCH",0.000719269222469971,4,0.117647058823529,8
"Kaua'i Island","CYAHIR",0.000719269222469971,5,0.147058823529412,8
"Kaua'i Island","ILEANO",0.000719269222469971,6,0.176470588235294,8
"Kaua'i Island","MELANI",0.000719269222469971,7,0.205882352941176,8
"Kaua'i Island","MELCLU",0.000719269222469971,8,0.235294117647059,8
"Kaua'i Island","PLEAUR",0.000719269222469971,9,0.264705882352941,8
"Kaua'i Island","WIKFUR",0.000719269222469971,10,0.294117647058824,8
"Kaua'i Island","XYLHAW",0.000719269222469971,11,0.323529411764706,8
"Kaua'i Island","ALPPON",0.00143853844493994,12,0.352941176470588,8
"Kaua'i Island","CYRLON",0.00143853844493994,13,0.382352941176471,8
"Kaua'i Island","CHACEL",0.00215780766740991,14,0.411764705882353,8
"Kaua'i Island","COPWAI",0.00215780766740991,15,0.441176470588235,8
"Kaua'i Island","NESSAN",0.00215780766740991,16,0.470588235294118,8
"Kaua'i Island","PSYGRA",0.00215780766740991,17,0.5,8
"Kaua'i Island","SYZSAN",0.00215780766740991,18,0.529411764705882,8
"Kaua'i Island","SANFRE",0.00287707688987988,19,0.558823529411765,8
"Kaua'i Island","COPFOL",0.00359634611234985,20,0.588235294117647,8
"Kaua'i Island","KADAFF",0.00359634611234985,21,0.617647058823529,8
"Kaua'i Island","MYRLES",0.00359634611234985,22,0.647058823529412,8
"Kaua'i Island","PANTEC",0.00424368841257283,23,0.676470588235294,8
"Kaua'i Island","CHETRI",0.00431561533481982,24,0.705882352941177,8
"Kaua'i Island","BROARG",0.00575415377975976,25,0.735294117647059,8
"Kaua'i Island","DIOHIL",0.0100697691145796,26,0.764705882352941,8
"Kaua'i Island","MELBAR",0.0115083075595195,27,0.794117647058823,8
"Kaua'i Island","STYTAM",0.0122275767819895,28,0.823529411764706,8
"Kaua'i Island","PSYMA2",0.0258936920089189,29,0.852941176470588,8
"Kaua'i Island","DODVIS",0.0352441919010286,30,0.882352941176471,8
"Kaua'i Island","WIKSPP",0.0554556570524347,31,0.911764705882353,8
"Kaua'i Island","METPOL",0.157519959720924,32,0.941176470588235,8
"Kaua'i Island","HIBTIL",0.234841401136445,33,0.970588235294118,8
"Kaua'i Island","ACAKOA",0.407681795295979,34,1,8
"Maui Nui","SYZSAN",0.00149812734082397,1,0.0909090909090909,8
"Maui Nui","SADSOU",0.00399500624219725,2,0.181818181818182,8
"Maui Nui","ILEANO",0.00449438202247191,3,0.272727272727273,8
"Maui Nui","MYRLES",0.00594257178526841,4,0.363636363636364,8
"Maui Nui","MELCLU",0.00599250936329588,5,0.454545454545455,8
"Maui Nui","ACAKOA",0.00998751560549313,6,0.545454545454545,8
"Maui Nui","CIBGLA",0.0239700374531835,7,0.636363636363636,8
"Maui Nui","ANTPLA",0.08,8,0.727272727272727,8
"Maui Nui","CIBMEN",0.093832709113608,9,0.818181818181818,8
"Maui Nui","CHETRI",0.117802746566792,10,0.909090909090909,8
"Maui Nui","METPOL",0.652484394506866,11,1,8
"O'ahu Island","ILEANO",0.000752332229912729,1,0.0714285714285714,8
"O'ahu Island","NESSAN",0.000752332229912729,2,0.142857142857143,8
"O'ahu Island","STYTAM",0.000752332229912729,3,0.214285714285714,8
"O'ahu Island","PSYHEX",0.00150466445982546,4,0.285714285714286,8
"O'ahu Island","SCAGAU",0.00150466445982546,5,0.357142857142857,8
"O'ahu Island","WIKOAH",0.00150466445982546,6,0.428571428571429,8
"O'ahu Island","DIOSAN",0.00225699668973819,7,0.5,8
"O'ahu Island","BOBSAN",0.0044387601564851,8,0.571428571428571,8
"O'ahu Island","SYZSAN",0.0044387601564851,9,0.642857142857143,8
"O'ahu Island","KADAFF",0.00451399337947638,10,0.714285714285714,8
"O'ahu Island","PSYODO",0.0105326512187782,11,0.785714285714286,8
"O'ahu Island","ACAKOA",0.0232470659043033,12,0.857142857142857,8
"O'ahu Island","HIBTIL",0.272269034005417,13,0.928571428571429,8
"O'ahu Island","METPOL",0.671531748420102,14,1,8
"Hawai'i Island","PERSAN",0.000803374171520386,1,0.111111111111111,9
"Hawai'i Island","MYRLES",0.00120506125728058,2,0.222222222222222,9
"Hawai'i Island","CIBCHA",0.00160674834304077,3,0.333333333333333,9
"Hawai'i Island","ILEANO",0.0123719622414139,4,0.444444444444444,9
"Hawai'i Island","ACAKOA",0.0501707170114481,5,0.555555555555556,9
"Hawai'i Island","CHETRI",0.0526210082345853,6,0.666666666666667,9
"Hawai'i Island","CIBMEN",0.0701345651737297,7,0.777777777777778,9
"Hawai'i Island","CIBGLA",0.111347660172725,8,0.888888888888889,9
"Hawai'i Island","METPOL",0.699738903394256,9,1,9
"Kaua'i Island","CHACEL",0.000814796708221299,1,0.0277777777777778,9
"Kaua'i Island","CHEPLA",0.000814796708221299,2,0.0555555555555556,9
"Kaua'i Island","COPOCH",0.000814796708221299,3,0.0833333333333333,9
"Kaua'i Island","CYAHIR",0.000814796708221299,4,0.111111111111111,9
"Kaua'i Island","MELANI",0.000814796708221299,5,0.138888888888889,9
"Kaua'i Island","SOPCHR",0.000814796708221299,6,0.166666666666667,9
"Kaua'i Island","XYLHAW",0.000814796708221299,7,0.194444444444444,9
"Kaua'i Island","CYRLON",0.0016295934164426,8,0.222222222222222,9
"Kaua'i Island","ILEANO",0.0016295934164426,9,0.25,9
"Kaua'i Island","KADACU",0.0016295934164426,10,0.277777777777778,9
"Kaua'i Island","MYRLES",0.0016295934164426,11,0.305555555555556,9
"Kaua'i Island","PSYKAD",0.0016295934164426,12,0.333333333333333,9
"Kaua'i Island","SYZSAN",0.0016295934164426,13,0.361111111111111,9
"Kaua'i Island","SAPOAH",0.0024443901246639,14,0.388888888888889,9
"Kaua'i Island","WIKOAH",0.0024443901246639,15,0.416666666666667,9
"Kaua'i Island","KADAFF",0.0032591868328852,16,0.444444444444444,9
"Kaua'i Island","COPFOL",0.00407398354110649,17,0.472222222222222,9
"Kaua'i Island","PSYGRE",0.00407398354110649,18,0.5,9
"Kaua'i Island","PANTEC",0.00480730057850566,19,0.527777777777778,9
"Kaua'i Island","ALYSTE",0.00488878024932779,20,0.555555555555556,9
"Kaua'i Island","CHETRI",0.00488878024932779,21,0.583333333333333,9
"Kaua'i Island","CLASAN",0.00488878024932779,22,0.611111111111111,9
"Kaua'i Island","PSYMA2",0.00570357695754909,23,0.638888888888889,9
"Kaua'i Island","ANTPLA",0.00651837366577039,24,0.666666666666667,9
"Kaua'i Island","BROARG",0.00651837366577039,25,0.694444444444444,9
"Kaua'i Island","MELBAR",0.00651837366577039,26,0.722222222222222,9
"Kaua'i Island","STYTAM",0.00977756049865558,27,0.75,9
"Kaua'i Island","NESSAN",0.0105923572068769,28,0.777777777777778,9
"Kaua'i Island","ERYSAN",0.0114071539150982,29,0.805555555555556,9
"Kaua'i Island","MELCLU",0.0114071539150982,30,0.833333333333333,9
"Kaua'i Island","DODVIS",0.0122219506233195,31,0.861111111111111,9
"Kaua'i Island","DIOHIL",0.0154811374562047,32,0.888888888888889,9
"Kaua'i Island","WIKSPP",0.0628208262038621,33,0.916666666666667,9
"Kaua'i Island","METPOL",0.149107797604498,34,0.944444444444444,9
"Kaua'i Island","HIBTIL",0.266031125234254,35,0.972222222222222,9
"Kaua'i Island","ACAKOA",0.374643526440153,36,1,9
"Maui Nui","DODVIS",0.000760398448787164,1,0.0588235294117647,9
"Maui Nui","SCAGAU",0.000760398448787164,2,0.117647058823529,9
"Maui Nui","SYZSAN",0.000760398448787164,3,0.176470588235294,9
"Maui Nui","MELCLU",0.00152079689757433,4,0.235294117647059,9
"Maui Nui","ILEANO",0.00304159379514866,5,0.294117647058824,9
"Maui Nui","ACAKOA",0.00380199224393582,6,0.352941176470588,9
"Maui Nui","MYRLES",0.00456239069272299,7,0.411764705882353,9
"Maui Nui","PSYMA2",0.00836438293665881,8,0.470588235294118,9
"Maui Nui","WIKOAH",0.0114059767318075,9,0.529411764705882,9
"Maui Nui","COPOCH",0.0129267736293818,10,0.588235294117647,9
"Maui Nui","STYTAM",0.0243327503611893,11,0.647058823529412,9
"Maui Nui","SADSOU",0.0395407193369326,12,0.705882352941177,9
"Maui Nui","CIBGLA",0.0425823131320812,13,0.764705882352941,9
"Maui Nui","CHEFOR",0.0586267204014904,14,0.823529411764706,9
"Maui Nui","CIBMEN",0.0821230324690138,15,0.882352941176471,9
"Maui Nui","CHETRI",0.0996121967911185,16,0.941176470588235,9
"Maui Nui","METPOL",0.605277165234583,17,1,9
"O'ahu Island","CYASPP",0.000713877784123358,1,0.0476190476190476,9
"O'ahu Island","MYRLAN",0.000713877784123358,2,0.0952380952380952,9
"O'ahu Island","MYRLES",0.000713877784123358,3,0.142857142857143,9
"O'ahu Island","REYSAN",0.000713877784123358,4,0.19047619047619,9
"O'ahu Island","PSYHEX",0.00142775556824672,5,0.238095238095238,9
"O'ahu Island","SAPOAH",0.00142775556824672,6,0.285714285714286,9
"O'ahu Island","SCAGAU",0.00142775556824672,7,0.333333333333333,9
"O'ahu Island","ANTPLA",0.00214163335237007,8,0.380952380952381,9
"O'ahu Island","NESSAN",0.00214163335237007,9,0.428571428571429,9
"O'ahu Island","WIKOAH",0.00285551113649343,10,0.476190476190476,9
"O'ahu Island","COPFOL",0.00356938892061679,11,0.523809523809524,9
"O'ahu Island","SANFRE",0.00356938892061679,12,0.571428571428571,9
"O'ahu Island","SYZSAN",0.00421187892632781,13,0.619047619047619,9
"O'ahu Island","STYTAM",0.00713877784123358,14,0.666666666666667,9
"O'ahu Island","PSYODO",0.017846944603084,15,0.714285714285714,9
"O'ahu Island","ACAKOA",0.0319817247287264,16,0.761904761904762,9
"O'ahu Island","DIOSAN",0.102798400913764,17,0.80952380952381,9
"O'ahu Island","BOBSAN",0.11429183323815,18,0.857142857142857,9
"O'ahu Island","PSYMA2",0.172258709308966,19,0.904761904761905,9
"O'ahu Island","HIBTIL",0.258352370074243,20,0.952380952380952,9
"O'ahu Island","METPOL",0.269703026841805,21,1,9
"Hawai'i Island","CLEPAR",0.000726163677292862,1,0.0909090909090909,10
"Hawai'i Island","PERSAN",0.000726163677292862,2,0.181818181818182,10
"Hawai'i Island","COPOCH",0.00145232735458572,3,0.272727272727273,10
"Hawai'i Island","ANTPLA",0.00428436569602788,4,0.363636363636364,10
"Hawai'i Island","MYRLES",0.0116186188366858,5,0.454545454545455,10
"Hawai'i Island","ILEANO",0.0217122939510566,6,0.545454545454545,10
"Hawai'i Island","CIBCHA",0.0518480865587103,7,0.636363636363636,10
"Hawai'i Island","CHETRI",0.0747948587611648,8,0.727272727272727,10
"Hawai'i Island","CIBMEN",0.0777721298380655,9,0.818181818181818,10
"Hawai'i Island","CIBGLA",0.174279282550287,10,0.909090909090909,10
"Hawai'i Island","METPOL",0.580785709098831,11,1,10
"Kaua'i Island","BOBBRE",0.00107411385606874,1,0.0416666666666667,10
"Kaua'i Island","CLASAN",0.00107411385606874,2,0.0833333333333333,10
"Kaua'i Island","PLEAUR",0.00107411385606874,3,0.125,10
"Kaua'i Island","SYZSAN",0.00107411385606874,4,0.166666666666667,10
"Kaua'i Island","WIKFUR",0.00107411385606874,5,0.208333333333333,10
"Kaua'i Island","ALPPON",0.00214822771213749,6,0.25,10
"Kaua'i Island","CHACEL",0.00322234156820623,7,0.291666666666667,10
"Kaua'i Island","COPWAI",0.00322234156820623,8,0.333333333333333,10
"Kaua'i Island","NESSAN",0.00322234156820623,9,0.375,10
"Kaua'i Island","PSYGRA",0.00322234156820623,10,0.416666666666667,10
"Kaua'i Island","SAPOAH",0.00322234156820623,11,0.458333333333333,10
"Kaua'i Island","KADAFF",0.00429645542427497,12,0.5,10
"Kaua'i Island","SANFRE",0.00429645542427497,13,0.541666666666667,10
"Kaua'i Island","MYRLES",0.00537056928034372,14,0.583333333333333,10
"Kaua'i Island","PANTEC",0.00633727175080559,15,0.625,10
"Kaua'i Island","ERYSAN",0.0150375939849624,16,0.666666666666667,10
"Kaua'i Island","MELBAR",0.0171858216970999,17,0.708333333333333,10
"Kaua'i Island","STYTAM",0.0171858216970999,18,0.75,10
"Kaua'i Island","PSYMA2",0.0311493018259936,19,0.791666666666667,10
"Kaua'i Island","DIOHIL",0.0322234156820623,20,0.833333333333333,10
"Kaua'i Island","DODVIS",0.0526315789473684,21,0.875,10
"Kaua'i Island","METPOL",0.117078410311493,22,0.916666666666667,10
"Kaua'i Island","ACAKOA",0.322878625134264,23,0.958333333333333,10
"Kaua'i Island","HIBTIL",0.350698174006445,24,1,10
"Maui Nui","MYRLES",0.000535532587157929,1,0.0714285714285714,10
"Maui Nui","SYZSAN",0.00160659776147379,2,0.142857142857143,10
"Maui Nui","ILEANO",0.00214213034863171,3,0.214285714285714,10
"Maui Nui","PSYHAW",0.00315964226423178,4,0.285714285714286,10
"Maui Nui","ACAKOA",0.00535532587157929,5,0.357142857142857,10
"Maui Nui","MELCLU",0.00642639104589514,6,0.428571428571429,10
"Maui Nui","HEDHIL",0.0127456755743587,7,0.5,10
"Maui Nui","NESSAN",0.0273121619450544,8,0.571428571428571,10
"Maui Nui","CIBGLA",0.0352380442349917,9,0.642857142857143,10
"Maui Nui","BROARG",0.0412895624698763,10,0.714285714285714,10
"Maui Nui","DIOSAN",0.0439136721469501,11,0.785714285714286,10
"Maui Nui","CIBMEN",0.0834895303379211,12,0.857142857142857,10
"Maui Nui","CHETRI",0.189417876077759,13,0.928571428571429,10
"Maui Nui","METPOL",0.547367857334119,14,1,10
"O'ahu Island","ILEANO",0.000655265054714632,1,0.1,10
"O'ahu Island","SANFRE",0.0019657951641439,2,0.2,10
"O'ahu Island","WIKOAH",0.0019657951641439,3,0.3,10
"O'ahu Island","KADAFF",0.00262106021885853,4,0.4,10
"O'ahu Island","SYZSAN",0.00386606382281633,5,0.5,10
"O'ahu Island","STYTAM",0.00589738549243169,6,0.6,10
"O'ahu Island","ACAKOA",0.0415438044689077,7,0.7,10
"O'ahu Island","BOBSAN",0.104907935259813,8,0.8,10
"O'ahu Island","PSYMA2",0.155494397483782,9,0.9,10
"O'ahu Island","METPOL",0.681082497870389,10,1,10
"Hawai'i Island","CIBSPP",0.00164890918315576,1,0.0526315789473684,11
"Hawai'i Island","SADSPP",0.00164890918315576,2,0.105263157894737,11
"Hawai'i Island","WIKSPP",0.00164890918315576,3,0.157894736842105,11
"Hawai'i Island","PERSAN",0.00249450363605615,4,0.210526315789474,11
"Hawai'i Island","PSYHAW",0.00249450363605615,5,0.263157894736842,11
"Hawai'i Island","PSYKAD",0.00249450363605615,6,0.315789473684211,11
"Hawai'i Island","ILEANO",0.00498900727211229,7,0.368421052631579,11
"Hawai'i Island","ACAKOA",0.00503128699475731,8,0.421052631578947,11
"Hawai'i Island","CIBCHA",0.00503128699475731,9,0.473684210526316,11
"Hawai'i Island","MYRSPP",0.00997801454422459,10,0.526315789473684,11
"Hawai'i Island","DIOSAN",0.0116269237273803,11,0.578947368421053,11
"Hawai'i Island","ANTPLA",0.03259766615931,12,0.631578947368421,11
"Hawai'i Island","HEDHIL",0.03259766615931,13,0.684210526315789,11
"Hawai'i Island","PSYSPP",0.0432098765432099,14,0.736842105263158,11
"Hawai'i Island","CHETRI",0.0485371215964823,15,0.789473684210526,11
"Hawai'i Island","BROARG",0.06519533231862,16,0.842105263157895,11
"Hawai'i Island","CIBMEN",0.10908168442415,17,0.894736842105263,11
"Hawai'i Island","CIBGLA",0.231523761204126,18,0.947368421052632,11
"Hawai'i Island","METPOL",0.388170133603924,19,1,11
"Kaua'i Island","BOBBRE",0.000711389343387636,1,0.0303030303030303,11
"Kaua'i Island","CHEPLA",0.000711389343387636,2,0.0606060606060606,11
"Kaua'i Island","COPOCH",0.000711389343387636,3,0.0909090909090909,11
"Kaua'i Island","CYAHIR",0.000711389343387636,4,0.121212121212121,11
"Kaua'i Island","ILEANO",0.000711389343387636,5,0.151515151515152,11
"Kaua'i Island","MELANI",0.000711389343387636,6,0.181818181818182,11
"Kaua'i Island","MELCLU",0.000711389343387636,7,0.212121212121212,11
"Kaua'i Island","PLEAUR",0.000711389343387636,8,0.242424242424242,11
"Kaua'i Island","WIKFUR",0.000711389343387636,9,0.272727272727273,11
"Kaua'i Island","XYLHAW",0.000711389343387636,10,0.303030303030303,11
"Kaua'i Island","ALPPON",0.00142277868677527,11,0.333333333333333,11
"Kaua'i Island","CHACEL",0.00142277868677527,12,0.363636363636364,11
"Kaua'i Island","CYRLON",0.00142277868677527,13,0.393939393939394,11
"Kaua'i Island","COPWAI",0.00213416803016291,14,0.424242424242424,11
"Kaua'i Island","PSYGRA",0.00213416803016291,15,0.454545454545455,11
"Kaua'i Island","SAPOAH",0.00213416803016291,16,0.484848484848485,11
"Kaua'i Island","SYZSAN",0.00213416803016291,17,0.515151515151515,11
"Kaua'i Island","SANFRE",0.00284555737355054,18,0.545454545454545,11
"Kaua'i Island","COPFOL",0.00355694671693818,19,0.575757575757576,11
"Kaua'i Island","KADAFF",0.00355694671693818,20,0.606060606060606,11
"Kaua'i Island","MYRLES",0.00355694671693818,21,0.636363636363636,11
"Kaua'i Island","STYTAM",0.00426833606032582,22,0.666666666666667,11
"Kaua'i Island","BROARG",0.00569111474710109,23,0.696969696969697,11
